Date,Open,High,Low,Close,Volume,OpenInt
20060627,14.314,14.314,14.314,14.314,0,0
20060628,14.314,14.321,14.314,14.321,741504,0
20060629,14.314,14.321,14.314,14.321,62177,0
20060630,14.321,14.321,14.314,14.321,30880,0
20060703,14.314,14.321,14.314,14.321,27104,0
20060705,14.321,14.321,14.314,14.321,137066,0
20060706,14.314,14.321,14.314,14.314,54072,0
20060707,14.314,14.321,14.314,14.314,108424,0
20060710,14.314,14.321,14.314,14.314,85373,0
20060711,14.314,14.321,14.314,14.314,69023,0
20060712,14.314,14.314,14.314,14.314,61196,0
20060713,14.314,14.321,14.314,14.314,136090,0
20060714,14.314,14.321,14.314,14.314,68046,0
20060717,14.314,14.321,14.314,14.314,84529,0
20060718,14.314,14.321,14.314,14.314,148526,0
20060719,14.314,14.321,14.314,14.321,83412,0
20060720,14.321,14.321,14.135,14.135,311580,0
20060721,14.171,14.207,14.135,14.135,75730,0
20060724,14.135,14.171,14.135,14.135,192397,0
20060725,14.171,14.171,13.784,13.92,122396,0
20060726,13.913,13.949,13.562,13.806,193796,0
20060727,13.777,13.878,13.699,13.777,108844,0
20060728,13.849,13.878,13.749,13.878,104932,0
20060731,13.878,13.878,13.777,13.849,73354,0
20060801,13.863,13.871,13.383,13.707,60917,0
20060802,13.72,13.77,13.613,13.741,42336,0
20060803,13.707,13.849,13.598,13.849,24033,0
20060804,13.863,13.956,13.777,13.956,35490,0
20060807,13.814,13.993,13.741,13.993,31856,0
20060808,14.064,14.064,13.828,14.027,40100,0
20060809,14.035,14.078,13.707,13.92,52676,0
20060810,13.885,13.885,13.67,13.814,37166,0
20060811,13.741,13.849,13.605,13.67,29204,0
20060814,13.634,13.956,13.605,13.707,45549,0
20060815,13.67,13.814,13.642,13.749,31998,0
20060816,13.814,13.814,13.548,13.77,67627,0
20060817,13.799,14.027,13.734,13.964,20957,0
20060818,13.906,14.027,13.814,13.856,19140,0
20060821,13.956,13.956,13.619,13.627,32415,0
20060822,13.67,14.092,13.455,14.035,203711,0
20060823,14.027,14.027,13.741,13.749,135248,0
20060824,13.814,13.942,13.749,13.814,19980,0
20060825,13.834,13.834,13.749,13.799,18163,0
20060828,13.784,13.842,13.642,13.707,48764,0
20060829,13.734,13.777,13.642,13.72,34932,0
20060830,13.749,13.828,13.699,13.828,78942,0
20060831,13.849,14.027,13.821,14.007,44291,0
20060901,13.97,14.013,13.913,13.985,15928,0
20060905,14.078,14.078,13.928,13.956,36469,0
20060906,13.985,13.985,13.885,13.956,14252,0
20060907,13.906,13.956,13.878,13.913,24591,0
20060908,13.92,14.021,13.849,13.849,29620,0
20060911,13.878,13.956,13.806,13.956,41359,0
20060912,14.013,14.013,13.885,13.97,22775,0
20060913,13.863,14.042,13.821,13.849,43455,0
20060914,13.871,13.97,13.871,13.964,23053,0
20060915,13.999,14.07,13.985,14.021,16628,0
20060918,14.05,14.05,13.791,13.806,76846,0
20060919,13.821,13.936,13.821,13.885,21240,0
20060920,13.913,14.078,13.849,13.863,55470,0
20060921,13.842,13.942,13.77,13.942,37028,0
20060922,13.899,13.942,13.814,13.878,19140,0
20060925,13.891,14.078,13.885,13.964,30600,0
20060926,13.885,14.085,13.784,14.064,48063,0
20060927,14.07,14.085,13.956,14.035,41076,0
20060928,14.057,14.092,14.035,14.092,44432,0
20060929,14.085,14.107,14.035,14.1,24871,0
20061002,14.085,14.207,13.791,13.791,56726,0
20061003,13.913,13.936,13.842,13.891,61478,0
20061004,13.891,14.013,13.856,13.878,56027,0
20061005,13.885,14.05,13.856,14.013,18723,0
20061006,13.956,14.114,13.956,14.114,36748,0
20061009,14.114,14.185,14.027,14.07,23894,0
20061010,14.135,14.164,14.092,14.114,14391,0
20061011,14.027,14.135,13.964,13.964,24452,0
20061012,13.899,14.092,13.878,13.949,35490,0
20061013,13.849,14.027,13.849,13.942,44713,0
20061016,13.993,14.314,13.834,14.164,62736,0
20061017,14.207,14.25,14.128,14.164,14951,0
20061018,14.171,14.214,14.007,14.027,26969,0
20061019,14.135,14.171,13.842,13.871,57705,0
20061020,13.863,13.949,13.814,13.849,29620,0
20061023,13.849,13.949,13.814,13.949,41637,0
20061024,13.956,14.078,13.856,13.891,32137,0
20061025,13.949,13.999,13.913,13.964,24730,0
20061026,13.863,13.906,13.784,13.878,68327,0
20061027,13.878,13.885,13.799,13.849,21378,0
20061030,13.806,13.956,13.799,13.956,27384,0
20061031,14.007,14.035,13.949,13.999,38842,0
20061101,14.064,14.107,13.978,14.021,18443,0
20061102,14.027,14.085,13.871,13.878,34791,0
20061103,13.784,13.964,13.77,13.806,37305,0
20061106,13.856,13.993,13.821,13.913,28084,0
20061107,13.863,13.999,13.856,13.949,44291,0
20061108,13.913,13.949,13.856,13.928,35907,0
20061109,13.956,14.07,13.906,14.07,16908,0
20061110,14.027,14.142,13.856,13.891,52676,0
20061113,13.891,13.949,13.821,13.856,36327,0
20061114,13.849,14.07,13.764,13.814,51696,0
20061115,13.77,13.834,13.741,13.821,35210,0
20061116,13.784,14.013,13.784,13.92,56448,0
20061117,13.814,13.913,13.814,13.849,61615,0
20061120,13.878,13.878,13.619,13.656,104373,0
20061121,13.662,13.784,13.627,13.72,82576,0
20061122,13.713,13.741,13.662,13.741,47926,0
20061124,13.72,13.885,13.707,13.885,25988,0
20061127,13.871,13.885,13.67,13.777,131200,0
20061128,13.784,13.906,13.784,13.906,64412,0
20061129,13.906,14.027,13.906,14.027,59102,0
20061130,13.92,14.128,13.92,14.128,60220,0
20061201,14.128,14.314,14.092,14.25,43594,0
20061204,14.279,14.435,14.264,14.435,71258,0
20061205,14.378,14.378,14.121,14.3,57426,0
20061206,14.314,14.314,14.214,14.314,39262,0
20061207,14.329,14.329,14.135,14.236,36327,0
20061208,14.3,14.329,14.2,14.279,34510,0
20061211,14.421,14.486,14.171,14.336,52395,0
20061212,14.321,14.336,14.242,14.307,42616,0
20061213,14.242,14.372,14.228,14.364,50578,0
20061214,14.435,14.435,14.242,14.321,35490,0
20061215,14.429,14.443,14.121,14.25,49461,0
20061218,14.314,14.321,14.192,14.293,48342,0
20061219,14.486,14.486,14.171,14.279,58403,0
20061220,14.293,14.3,14.035,14.192,80061,0
20061221,14.25,14.3,14.1,14.228,57285,0
20061222,14.285,14.307,14.142,14.307,39262,0
20061226,14.336,14.407,14.178,14.386,70978,0
20061227,14.336,14.386,14.257,14.307,49881,0
20061228,14.45,14.45,14.314,14.378,77687,0
20061229,14.551,14.629,14.358,14.601,54910,0
20070103,14.708,14.708,14.457,14.587,61340,0
20070104,14.658,14.658,14.35,14.429,33811,0
20070105,14.536,14.543,14.321,14.329,19702,0
20070108,14.271,14.629,14.271,14.465,39542,0
20070109,14.457,14.636,14.364,14.364,75452,0
20070110,14.192,14.25,14.142,14.178,31017,0
20070111,14.149,14.257,14.027,14.114,33253,0
20070112,14.114,14.25,14.027,14.05,47225,0
20070116,14.057,14.078,13.993,13.993,25847,0
20070117,14.027,14.027,13.72,13.928,44850,0
20070118,13.821,13.956,13.821,13.928,48342,0
20070119,13.956,13.956,13.828,13.878,51557,0
20070122,13.906,13.956,13.834,13.856,37865,0
20070123,13.834,13.993,13.834,13.985,38564,0
20070124,13.964,13.97,13.834,13.856,64134,0
20070125,13.878,13.885,13.791,13.834,27943,0
20070126,13.806,13.856,13.777,13.784,31856,0
