Date,Open,High,Low,Close,Volume,OpenInt
20121121,22.263,22.308,22.157,22.157,509806,0
20121123,22.2,22.245,22.192,22.192,142290,0
20121126,22.219,22.236,22.148,22.228,400726,0
20121127,22.219,22.245,22.192,22.219,548070,0
20121128,22.219,22.245,22.173,22.219,276724,0
20121129,22.219,22.236,22.173,22.173,252569,0
20121130,22.219,22.263,22.183,22.263,316002,0
20121203,22.263,22.263,22.2,22.254,299943,0
20121204,22.254,22.254,22.157,22.173,79030,0
20121205,22.129,22.192,22.086,22.173,207598,0
20121206,22.21,22.254,22.138,22.165,147529,0
20121207,22.272,22.272,22.138,22.138,108958,0
20121210,22.2,22.308,22.157,22.173,92841,0
20121211,22.192,22.254,22.192,22.245,107130,0
20121212,22.263,22.263,22.157,22.219,135966,0
20121213,22.219,22.219,22.086,22.102,159698,0
20121214,22.067,22.121,22.04,22.058,125684,0
20121217,22.219,22.219,22.04,22.076,109703,0
20121218,22.129,22.129,22.04,22.067,123273,0
20121219,22.102,22.129,22.031,22.121,92393,0
20121220,22.129,22.157,22.076,22.076,93513,0
20121221,22.076,22.148,22.058,22.121,115168,0
20121224,22.173,22.2,22.086,22.138,43801,0
20121226,22.173,22.173,22.076,22.102,112505,0
20121227,22.111,22.129,22.005,22.067,95126,0
20121228,22.076,22.121,22.023,22.102,147730,0
20121231,22.121,22.173,22.058,22.173,74696,0
20130102,22.21,22.272,22.2,22.236,158684,0
20130103,22.272,22.387,22.263,22.371,289487,0
20130104,22.352,22.459,22.352,22.396,300383,0
20130107,22.45,22.531,22.396,22.531,391750,0
20130108,22.495,22.637,22.495,22.637,364568,0
20130109,22.62,22.726,22.593,22.664,776453,0
20130110,22.664,22.78,22.664,22.78,319705,0
20130111,22.905,22.905,22.664,22.788,390617,0
20130114,22.762,22.905,22.762,22.905,320843,0
20130115,22.842,22.887,22.762,22.878,449263,0
20130116,22.896,22.896,22.602,22.682,536238,0
20130117,22.673,22.762,22.637,22.708,424320,0
20130118,22.708,22.816,22.593,22.691,744256,0
20130122,22.62,22.655,22.512,22.61,166882,0
20130123,22.62,22.646,22.495,22.521,393027,0
20130124,22.485,22.539,22.423,22.423,82298,0
20130125,22.442,22.477,22.361,22.45,105898,0
20130128,22.512,22.531,22.316,22.396,133659,0
20130129,22.371,22.396,22.192,22.192,132454,0
20130130,22.219,22.236,22.173,22.183,81228,0
20130131,22.21,22.245,22.192,22.192,73381,0
20130201,22.245,22.371,22.219,22.325,186504,0
20130204,22.396,22.396,22.254,22.308,95557,0
20130205,22.379,22.379,22.308,22.316,200305,0
20130206,22.343,22.433,22.343,22.396,116325,0
20130207,22.379,22.45,22.361,22.387,88100,0
20130208,22.45,22.477,22.396,22.477,61814,0
20130211,22.485,22.485,22.371,22.387,107731,0
20130212,22.423,22.433,22.387,22.406,111082,0
20130213,22.477,22.512,22.371,22.459,349770,0
20130214,22.459,22.459,22.406,22.459,110475,0
20130215,22.477,22.504,22.45,22.504,86966,0
20130219,22.557,22.557,22.442,22.459,89146,0
20130220,22.485,22.531,22.477,22.531,48177,0
20130221,22.531,22.557,22.468,22.495,111476,0
20130222,22.512,22.531,22.468,22.504,109011,0
20130225,22.593,22.708,22.557,22.637,384597,0
20130226,22.715,22.868,22.588,22.66,253161,0
