Date,Open,High,Low,Close,Volume,OpenInt
20100624,15.915,15.915,15.915,15.915,0,0
20100625,15.915,16.4,15.915,16.257,479769,0
20100628,16.257,16.312,15.94,16.21,288260,0
20100629,16.289,16.289,15.995,16.21,208774,0
20100630,16.254,16.271,16.035,16.271,242726,0
20100701,16.289,16.345,16.075,16.234,343339,0
20100702,16.194,16.552,16.122,16.4,259518,0
20100706,16.4,16.71,16.177,16.377,184417,0
20100707,16.504,16.512,16.194,16.312,128701,0
20100708,16.345,16.512,16.019,16.185,368516,0
20100709,16.202,16.424,16.114,16.377,134774,0
20100712,16.512,16.688,16.154,16.234,305837,0
20100713,16.369,16.384,16.162,16.185,171414,0
20100714,16.177,16.305,16.114,16.122,191318,0
20100715,16.249,16.354,16.042,16.249,285052,0
20100716,16.575,16.575,16.169,16.234,352885,0
20100719,16.369,16.369,16.122,16.289,178555,0
20100720,16.354,16.512,16.21,16.4,266024,0
20100721,16.472,16.527,16.312,16.384,192335,0
20100722,16.536,16.544,16.234,16.433,152267,0
20100723,16.464,16.464,16.257,16.4,172852,0
20100726,16.274,16.392,16.185,16.249,299592,0
20100727,16.169,16.361,16.091,16.298,192257,0
20100728,16.274,16.424,16.105,16.354,168039,0
20100729,16.234,16.289,15.915,15.915,596490,0
20100730,15.987,16.098,15.955,16.058,247452,0
20100802,16.114,16.162,15.995,16.012,180787,0
20100803,16.05,16.154,16.019,16.122,210652,0
20100804,16.154,16.234,16.042,16.075,302574,0
20100805,15.995,16.265,15.995,16.257,342389,0
20100806,16.32,16.409,16.114,16.305,488743,0
20100809,16.354,16.433,16.21,16.433,314570,0
20100810,16.354,16.392,16.138,16.361,452048,0
20100811,16.034,16.067,15.876,15.94,503058,0
20100812,15.915,16.257,15.876,16.234,330586,0
20100813,16.194,16.282,16.067,16.24,227312,0
20100816,16.282,16.282,16.05,16.202,375697,0
20100817,16.409,16.409,16.091,16.114,414804,0
20100818,16.154,16.234,16.042,16.234,328489,0
20100819,16.026,16.154,15.987,16.042,238542,0
20100820,16.177,16.226,15.955,15.978,193710,0
20100823,16.194,16.194,16.012,16.098,227087,0
20100824,16.067,16.075,15.94,15.995,193645,0
20100825,16.114,16.114,15.94,15.94,206440,0
20100826,16.067,16.067,15.763,15.876,312522,0
20100827,15.898,15.987,15.716,15.947,202015,0
20100830,15.763,15.907,15.733,15.851,166096,0
20100831,15.89,16.019,15.745,15.923,202877,0
20100901,15.907,16.305,15.843,16.147,367830,0
20100902,16.282,16.282,16.026,16.138,143516,0
20100903,16.218,16.218,16.012,16.147,125196,0
20100907,16.147,16.147,15.932,15.995,192799,0
20100908,16.058,16.177,15.955,16.042,192537,0
20100909,16.169,16.194,16.012,16.098,157565,0
20100910,16.138,16.185,16.067,16.082,126779,0
20100913,16.218,16.274,16.091,16.249,244002,0
20100914,16.265,16.392,16.169,16.337,350800,0
20100915,16.384,16.417,16.202,16.249,220584,0
20100916,16.226,16.345,16.194,16.312,235953,0
20100917,16.289,16.377,16.194,16.337,193084,0
20100920,16.361,16.377,16.194,16.226,214656,0
20100921,16.194,16.329,16.114,16.194,238699,0
20100922,16.312,16.337,16.082,16.24,276927,0
20100923,16.138,16.226,16.082,16.177,208286,0
20100924,16.218,16.24,16.058,16.138,302344,0
20100927,16.162,16.169,15.868,15.915,449925,0
20100928,15.915,16.13,15.835,15.883,339259,0
20100929,15.907,16.075,15.851,16.019,230799,0
20100930,16.138,16.257,16.003,16.218,258969,0
20101001,16.194,16.282,16.122,16.265,266664,0
20101004,16.234,16.384,16.058,16.354,331064,0
20101005,16.058,16.337,16.058,16.282,319057,0
20101006,16.274,16.44,16.194,16.44,330969,0
20101007,16.472,16.552,16.369,16.552,263396,0
20101008,16.552,16.695,16.369,16.52,208647,0
20101011,16.44,16.568,16.433,16.559,185071,0
20101012,16.607,16.607,16.384,16.472,195938,0
20101013,16.512,16.631,16.48,16.592,254263,0
20101014,16.616,16.624,16.48,16.496,294711,0
20101015,16.559,16.616,16.512,16.583,266056,0
20101018,16.512,16.671,16.489,16.655,265594,0
20101019,16.64,16.663,16.536,16.616,235242,0
20101020,16.527,16.64,16.512,16.52,265090,0
20101021,16.536,16.64,16.512,16.568,276565,0
20101022,16.624,16.624,16.52,16.52,212243,0
20101025,16.592,16.631,16.354,16.4,307530,0
20101026,16.464,16.527,16.369,16.464,295742,0
20101027,16.559,16.559,16.369,16.456,267748,0
20101028,16.544,16.568,16.417,16.512,159850,0
20101029,16.539,16.671,16.474,16.655,143946,0
20101101,16.616,16.703,16.568,16.679,249880,0
20101102,16.695,16.71,16.655,16.655,219062,0
20101103,16.679,16.775,16.64,16.775,248066,0
