Date,Open,High,Low,Close,Volume,OpenInt
20130115,15.391,15.77,15.303,15.479,10494007,0
20130116,15.567,15.655,15.453,15.453,1513262,0
20130117,15.462,15.567,15.391,15.391,757099,0
20130118,15.391,15.462,15.172,15.303,642729,0
20130122,15.347,15.751,15.197,15.717,498703,0
20130123,15.778,15.778,15.55,15.682,494824,0
20130124,15.629,15.751,15.585,15.655,295047,0
20130125,15.735,15.814,15.611,15.655,300549,0
20130128,15.637,15.699,15.515,15.611,149474,0
20130129,15.655,15.69,15.532,15.611,177420,0
20130130,15.655,15.672,15.532,15.637,149841,0
20130131,15.699,15.699,15.523,15.585,118029,0
20130201,15.611,15.787,15.603,15.672,130340,0
20130204,15.735,15.735,15.436,15.611,100223,0
20130205,15.699,15.699,15.523,15.611,120879,0
20130206,15.611,15.743,15.523,15.646,159966,0
20130207,15.594,15.787,15.576,15.751,133257,0
20130208,15.69,15.787,15.585,15.787,130858,0
20130211,15.929,16.218,15.876,16.104,1125423,0
20130212,16.227,16.509,16.183,16.227,456724,0
20130213,16.332,16.578,16.209,16.28,263667,0
20130214,16.324,16.412,16.165,16.174,169363,0
20130215,16.121,16.227,15.945,16.183,247960,0
20130219,16.121,16.253,15.945,16.183,216215,0
20130220,16.121,16.314,16.033,16.06,207711,0
20130221,16.06,16.139,15.848,15.857,190207,0
20130222,15.981,16.227,15.981,16.131,202643,0
20130225,16.104,16.236,15.936,15.973,122758,0
20130226,16.095,16.261,15.884,16.227,189061,0
20130227,16.261,16.42,16.068,16.332,211307,0
20130228,16.245,16.437,16.174,16.403,236016,0
20130301,16.297,16.534,16.113,16.446,147142,0
20130304,16.509,16.71,16.359,16.684,149868,0
20130305,16.693,16.975,16.684,16.887,215156,0
20130306,16.851,16.93,16.377,16.755,204617,0
20130307,16.71,16.887,16.552,16.851,62247,0
20130308,16.562,17.054,16.562,16.983,243981,0
20130311,16.966,17.282,16.746,17.238,147200,0
20130312,17.16,17.371,16.975,17.168,125167,0
20130313,17.107,17.371,16.992,17.282,90847,0
20130314,17.282,17.458,17.107,17.247,130325,0
20130315,17.124,17.432,17.072,17.379,118302,0
20130318,17.326,17.326,16.93,17.168,163012,0
20130319,17.16,17.168,16.887,16.887,172734,0
20130320,16.869,16.94,16.42,16.869,200675,0
20130321,16.71,16.86,16.578,16.826,75602,0
20130322,16.913,17.019,16.649,16.887,50234,0
20130325,16.843,16.903,16.71,16.887,71443,0
20130326,16.843,17.151,16.799,17.124,75170,0
20130327,16.948,17.291,16.86,17.282,87956,0
20130328,17.204,17.59,17.132,17.59,154685,0
20130401,17.441,17.582,17.335,17.502,145039,0
20130402,17.545,17.661,17.458,17.59,163738,0
20130403,17.59,17.598,17.247,17.257,199293,0
20130404,17.204,17.282,17.027,17.247,119041,0
20130405,17.027,17.492,16.509,17.371,77398,0
20130408,17.291,17.572,17.001,17.468,93996,0
20130409,17.379,17.598,17.371,17.564,115467,0
20130410,17.582,17.617,17.423,17.598,89902,0
20130411,17.608,17.81,17.458,17.59,204705,0
20130412,17.511,17.59,17.379,17.582,39188,0
20130415,17.423,17.572,16.948,17.22,148224,0
20130416,17.291,17.362,17.176,17.318,141309,0
20130417,17.176,17.282,16.86,16.966,156937,0
20130418,16.877,17.344,16.755,17.257,217135,0
20130419,17.132,17.572,17.062,17.415,114430,0
20130422,17.371,17.617,17.335,17.564,70877,0
20130423,17.502,18.399,17.415,18.293,152849,0
20130424,18.356,18.628,18.135,18.372,164975,0
20130425,18.425,19.252,18.285,18.628,172990,0
20130426,18.892,18.98,18.25,18.303,105223,0
20130429,18.469,18.804,18.469,18.698,193122,0
20130430,18.768,18.998,18.602,18.909,148681,0
20130501,18.756,19.479,18.567,19.239,198239,0
20130502,19.239,19.309,18.917,19.132,67461,0
20130503,19.23,19.417,19.042,19.4,127889,0
20130506,19.319,19.927,19.255,19.837,94537,0
20130507,19.936,20.088,19.846,20.051,48156,0
20130508,19.953,20.275,19.874,19.962,82065,0
20130509,19.157,19.953,19.157,19.667,233033,0
20130510,19.543,20.079,19.363,19.936,115352,0
20130513,19.667,19.972,19.622,19.864,115872,0
20130514,19.676,19.855,19.355,19.47,150899,0
20130515,19.578,19.712,19.22,19.462,63989,0
20130516,19.381,19.524,19.381,19.4,52595,0
20130517,19.498,19.73,19.417,19.65,53167,0
20130520,19.685,19.846,19.489,19.552,16731,0
20130521,19.552,19.667,19.507,19.533,47513,0
20130522,19.507,19.658,19.507,19.533,39336,0
20130523,19.489,19.489,19.059,19.166,42454,0
20130524,19.087,19.614,19.087,19.56,53051,0
20130528,19.667,20.044,19.524,19.775,74682,0
20130529,19.792,20.311,19.792,20.311,133487,0
20130530,20.196,20.409,19.927,19.944,141457,0
20130531,20.069,20.244,19.715,19.835,27446,0
20130603,20.875,20.875,19.998,20.436,108664,0
20130604,20.339,20.436,19.355,19.355,301212,0
20130605,19.337,19.435,18.211,18.407,260818,0
20130606,18.469,18.719,18.344,18.523,62492,0
20130607,18.631,18.997,18.488,18.925,43861,0
20130610,18.953,19.775,18.953,19.605,152590,0
20130611,19.363,19.837,19.363,19.82,28860,0
20130612,19.766,20.114,19.248,19.899,33005,0
20130613,19.775,20.249,19.373,20.221,30754,0
20130614,19.695,20.562,19.695,20.508,33810,0
20130617,20.767,20.794,20.356,20.776,76647,0
20130618,20.543,20.901,20.444,20.848,82075,0
20130619,20.678,20.875,20.616,20.865,31909,0
20130620,20.848,20.901,20.356,20.606,93001,0
20130621,20.562,20.713,20.356,20.624,123122,0
20130624,20.4,20.741,19.784,20.722,75037,0
20130625,20.786,21.205,20.668,20.668,79565,0
20130626,20.928,20.945,20.562,20.713,73092,0
20130627,20.713,20.856,20.616,20.84,25960,0
