Date,Open,High,Low,Close,Volume,OpenInt
20050225,36.56,36.89,36.43,36.89,53776,0
20050228,36.951,36.951,35.778,36.038,124595,0
20050301,36.047,36.734,36.047,36.466,57577,0
20050302,36.474,36.56,36.083,36.343,48133,0
20050303,36.038,36.204,35.709,36.17,94542,0
20050304,36.474,36.568,36.309,36.474,94886,0
20050307,36.343,36.648,36.309,36.516,40421,0
20050308,36.516,36.516,36.074,36.161,40882,0
20050309,36.083,36.083,35.822,35.883,79457,0
20050310,36.083,36.17,35.734,35.734,73351,0
20050311,35.509,35.519,35.127,35.354,74850,0
20050314,35.475,35.604,34.867,35.519,53776,0
20050315,35.519,35.64,35.084,35.189,60917,0
20050316,35.041,35.084,34.997,35.057,77498,0
20050317,35.119,35.206,34.997,35.162,100874,0
20050318,35.084,35.145,34.754,35.041,101795,0
20050321,35.041,35.049,34.659,34.754,100646,0
20050322,34.754,34.953,34.702,34.78,212572,0
20050323,34.735,34.823,34.571,34.615,101795,0
20050324,34.615,34.798,34.615,34.735,68748,0
20050328,34.693,34.78,34.563,34.597,101910,0
20050329,34.623,34.633,33.155,34.476,118725,0
20050330,34.346,34.91,34.215,34.91,109626,0
20050331,34.823,35.17,34.735,34.997,33510,0
20050401,35.344,35.457,34.363,34.693,53430,0
20050404,34.633,34.633,34.232,34.563,54123,0
20050405,34.519,34.528,34.346,34.458,50666,0
20050406,34.563,34.762,34.441,34.485,30631,0
20050407,34.432,34.571,34.284,34.519,37885,0
20050408,34.502,34.719,34.311,34.32,28443,0
20050411,34.215,34.423,34.146,34.337,37423,0
20050412,34.302,35.032,34.085,35.032,24181,0
20050413,34.91,35.084,34.84,34.91,64138,0
20050414,34.91,35.127,34.65,34.659,61607,0
20050415,34.735,34.823,33.981,34.05,71280,0
20050418,34.129,34.129,33.615,33.816,48594,0
20050419,33.816,34.666,33.747,34.476,53547,0
20050420,34.476,34.476,33.695,33.869,95694,0
20050421,34.042,34.745,33.485,34.389,21535,0
20050422,34.476,34.476,33.642,33.739,437813,0
20050425,33.739,34.494,33.651,33.851,32474,0
20050426,33.998,34.771,33.869,34.232,57232,0
20050427,34.085,35.336,34.05,34.302,19229,0
20050428,34.215,34.215,33.886,33.894,25449,0
20050429,33.964,35.153,33.606,35.049,64944,0
20050502,35.17,35.396,34.832,35.214,74966,0
20050503,35.17,35.291,34.232,34.693,54240,0
20050504,34.597,35.084,34.597,34.91,51011,0
20050505,34.823,35.258,34.554,35.231,45485,0
20050506,35.015,35.561,34.389,35.197,76576,0
20050509,35.17,35.684,35.145,35.649,83370,0
20050510,35.561,35.649,34.545,35.649,58267,0
20050511,35.649,35.734,34.51,35.301,67481,0
20050512,35.387,35.666,34.589,34.823,65521,0
20050513,34.849,35.344,34.007,34.892,52394,0
20050516,34.953,35.344,34.953,35.344,42836,0
20050517,35.344,35.77,35.189,35.37,50318,0
20050518,35.604,36.038,35.578,35.952,70358,0
20050519,36.038,36.204,35.926,36.161,97534,0
20050520,35.943,36.144,35.787,36.091,112733,0
20050523,36.038,36.439,36.038,36.326,112272,0
20050524,36.108,36.474,36.108,36.369,110086,0
20050525,36.343,36.413,35.891,35.891,212572,0
20050526,36.038,36.516,35.666,35.84,71855,0
20050527,35.848,35.899,35.631,35.734,50784,0
20050531,35.822,36.282,35.64,35.64,116994,0
20050601,35.684,36.126,35.684,35.926,61263,0
20050602,35.926,36.083,35.831,35.866,46406,0
20050603,36.083,36.221,35.744,35.744,121487,0
20050606,35.822,36.326,35.77,36.326,32821,0
20050607,36.474,36.542,36.005,36.012,37078,0
20050608,36.083,36.577,36.083,36.474,41572,0
20050609,36.386,36.663,36.282,36.516,20843,0
20050610,36.604,36.769,36.144,36.466,14048,0
20050613,36.153,36.43,35.778,36.43,21189,0
20050614,36.301,37.385,36.301,37.385,59882,0
20050615,37.403,37.949,37.272,37.949,72546,0
20050616,37.863,38.192,37.689,38.192,54240,0
20050617,38.601,38.618,38.21,38.297,125977,0
20050620,38.297,38.401,38.192,38.21,64832,0
20050621,38.861,38.948,38.315,38.393,52394,0
20050622,38.558,38.627,37.985,38.036,34776,0
20050623,38.123,38.453,37.776,38.036,19114,0
20050624,37.993,39.608,37.394,37.776,54123,0
20050627,37.776,38.08,37.585,37.863,24874,0
20050628,37.949,38.514,37.723,38.514,44449,0
20050629,38.471,38.783,38.227,38.271,81068,0
20050630,38.427,38.601,38.262,38.601,27753,0
20050701,38.644,39.045,38.54,38.94,73007,0
20050705,38.888,39.54,38.679,39.54,70128,0
20050706,39.599,39.773,38.931,38.931,23374,0
20050707,39.756,39.756,38.462,39.078,57807,0
20050708,39.903,39.938,38.913,39.912,100755,0
20050711,39.912,40.451,39.877,40.25,71855,0
20050712,41.076,41.076,39.861,40.016,58960,0
20050713,40.033,40.207,39.861,40.033,62528,0
20050714,39.947,40.189,39.261,39.278,45255,0
20050715,39.166,39.599,39.078,39.556,43989,0
20050718,39.556,39.903,39.469,39.835,54349,0
20050719,39.903,40.173,39.704,39.991,32474,0
20050720,39.947,40.538,39.861,40.494,29367,0
20050721,40.338,40.468,39.487,39.522,38232,0
20050722,39.496,40.269,39.496,40.024,147627,0
20050725,40.033,40.077,39.599,39.964,79569,0
20050726,39.964,40.207,39.843,40.121,32934,0
20050727,40.207,40.781,39.67,39.991,23836,0
20050728,40.077,40.555,39.991,40.555,60800,0
20050729,40.599,40.72,40.225,40.321,54583,0
20050801,39.496,40.599,39.496,40.338,51128,0
20050802,40.425,40.545,39.92,40.121,176414,0
20050803,39.947,40.25,39.808,39.861,72202,0
20050804,39.687,39.808,39.21,39.425,39612,0
20050805,39.251,39.251,36.917,37.993,95694,0
20050808,37.993,37.993,37.646,37.672,311835,0
20050809,37.776,38.123,37.776,37.949,51933,0
20050810,38.097,38.384,37.863,37.94,61263,0
20050811,37.949,38.357,37.906,38.297,51706,0
20050812,38.21,38.636,38.08,38.514,42836,0
20050815,38.644,39.166,38.315,39.053,27406,0
20050816,39.078,39.295,38.697,38.697,29018,0
20050817,38.601,38.904,38.348,38.348,111122,0
20050818,38.253,38.583,38.202,38.34,41915,0
20050819,38.297,38.471,38.21,38.297,36272,0
20050822,38.471,38.706,38.393,38.479,37655,0
20050823,38.558,38.775,38.436,38.453,29018,0
20050824,38.384,39.21,38.384,38.775,44104,0
20050825,38.558,38.922,38.393,38.853,31436,0
20050826,38.904,38.904,38.21,38.21,25334,0
20050829,38.21,38.419,38.202,38.245,63795,0
20050830,38.34,38.384,38.21,38.297,79803,0
20050831,38.471,39.513,38.471,39.513,71280,0
20050901,39.599,40.207,39.148,39.295,49171,0
20050902,39.251,39.375,38.888,39.191,28325,0
20050906,39.295,39.982,39.295,39.947,35237,0
20050907,39.817,40.033,39.729,39.817,22802,0
20050908,39.643,39.843,39.339,39.425,16008,0
20050909,39.513,39.643,39.434,39.513,70590,0
20050912,39.643,39.67,39.425,39.54,72891,0
20050913,39.287,39.687,38.973,39.599,45485,0
20050914,39.817,39.817,39.504,39.564,38693,0
20050915,39.643,39.799,39.4,39.564,41453,0
20050916,39.773,39.982,39.425,39.861,137722,0
20050919,39.791,39.912,39.21,39.348,22914,0
20050920,39.348,39.817,39.21,39.383,37770,0
20050921,39.513,39.513,38.549,38.558,60225,0
20050922,38.618,38.94,38.236,38.61,41453,0
20050923,37.793,38.8,37.793,38.697,37194,0
20050926,38.861,39.053,38.844,38.94,30400,0
20050927,38.861,38.948,38.393,38.808,38347,0
20050928,38.861,38.871,38.236,38.384,49630,0
20050929,38.471,39.269,38.288,39.243,30746,0
20050930,39.339,39.808,39.339,39.773,43068,0
20051003,39.861,40.371,39.756,39.991,49975,0
20051004,40.207,40.451,39.304,39.312,38693,0
20051005,39.166,39.166,38.114,38.114,51473,0
20051006,38.21,38.792,38.167,38.505,65179,0
20051007,38.444,38.601,38.123,38.253,37423,0
20051010,38.219,38.367,38.21,38.21,146819,0
20051011,38.384,38.384,38.01,38.01,121487,0
20051012,37.906,37.993,37.289,37.333,76923,0
20051013,37.212,37.88,36.994,37.716,61723,0
20051014,37.993,38.627,37.863,38.54,96842,0
20051017,38.644,39.183,38.471,39.061,66558,0
20051018,39.564,40.033,38.913,38.948,64832,0
20051019,38.904,39.947,38.904,39.687,87053,0
20051020,39.599,39.678,38.627,38.818,25334,0
20051021,38.983,39.678,38.931,39.348,33162,0
20051024,39.513,40.25,39.513,40.25,46753,0
20051025,40.165,40.295,39.556,40.009,17041,0
20051026,39.903,40.216,39.704,40.016,63335,0
20051027,39.903,39.938,39.104,39.425,31208,0
20051028,39.599,40.165,39.599,39.938,64023,0
20051031,39.947,40.416,39.868,40.416,78995,0
20051101,40.295,40.451,39.599,40.148,70819,0
20051102,40.295,40.684,39.756,40.684,45369,0
20051103,40.902,41.24,40.737,41.032,50438,0
20051104,41.163,41.571,40.911,41.571,21420,0
20051107,41.684,42.031,41.536,41.615,87053,0
20051108,41.466,41.675,41.362,41.484,62067,0
20051109,41.64,42.031,41.519,41.553,48479,0
20051110,41.553,42.196,41.51,42.013,150158,0
20051111,41.901,42.535,41.865,42.248,72891,0
20051114,42.369,42.509,41.684,41.84,76576,0
20051115,41.727,42.187,41.302,41.562,51473,0
20051116,41.64,41.684,41.023,41.206,39038,0
20051117,41.206,41.901,41.206,41.7,135651,0
20051118,41.918,41.945,41.318,41.814,75886,0
20051121,41.684,41.84,41.24,41.258,68517,0
20051122,41.163,41.276,40.832,40.929,64023,0
20051123,40.858,40.946,40.581,40.729,53661,0
20051125,40.815,40.946,40.684,40.729,19229,0
20051128,40.815,41.119,40.189,40.494,127475,0
20051129,40.608,40.684,40.381,40.511,91664,0
20051130,40.599,41.032,40.599,40.902,106864,0
20051201,41.076,41.249,41.076,41.233,77498,0
20051202,41.119,41.24,40.902,41.24,47099,0
20051205,41.171,41.24,41.006,41.085,69322,0
20051206,41.233,41.249,40.902,41.041,36387,0
20051207,41.206,41.233,40.651,40.876,148201,0
20051208,40.902,41.24,40.519,41.023,43414,0
20051209,41.119,41.631,40.989,41.545,193801,0
20051212,41.336,41.901,41.266,41.362,175261,0
20051213,41.249,41.762,41.076,41.684,129316,0
20051214,41.857,42.109,41.64,41.84,63335,0
20051215,41.727,41.945,41.684,41.796,108934,0
20051216,42.075,42.231,41.771,41.945,232609,0
20051219,41.119,41.857,41.119,41.684,306537,0
20051220,41.684,41.832,41.362,41.423,252186,0
20051221,41.423,41.606,41.163,41.553,558606,0
20051222,41.597,42.378,41.553,42.127,117341,0
20051223,41.78,42.682,41.78,42.482,56539,0
20051227,42.378,42.543,42.048,42.066,95694,0
20051228,42.118,42.621,42.118,42.621,113312,0
20051229,42.553,42.727,42.553,42.674,111009,0
20051230,42.553,42.969,42.361,42.727,99490,0
20060103,42.856,43.855,42.638,43.724,127588,0
20060104,43.638,43.855,43.204,43.42,83600,0
20060105,43.334,43.716,43.334,43.542,40647,0
20060106,43.673,44.072,43.594,43.846,377357,0
20060109,43.941,44.142,43.786,44.106,49747,0
20060110,43.933,44.488,43.812,44.246,479611,0
20060111,46.026,46.191,44.931,45.487,236753,0
20060112,45.592,46.061,45.339,45.452,84294,0
20060113,45.382,45.487,44.94,44.984,86018,0
20060117,44.897,45.322,44.766,45.218,124020,0
20060118,45.114,45.505,45.07,45.192,62413,0
20060119,45.331,46.173,45.244,46.113,60917,0
20060120,46.026,46.278,45.852,46.113,98686,0
20060123,46.46,47.502,46.417,47.241,121487,0
20060124,47.241,47.867,47.163,47.684,106515,0
20060125,47.632,48.153,46.244,47.736,71626,0
20060126,47.807,47.892,47.719,47.771,91664,0
20060127,47.892,49.221,47.745,47.763,211306,0
20060130,47.979,47.988,47.528,47.571,88208,0
20060131,47.458,47.754,47.329,47.632,91084,0
20060201,47.632,48.066,47.458,47.632,108704,0
20060202,47.562,47.632,46.99,47.432,69205,0
20060203,47.241,47.241,46.659,46.981,62528,0
20060206,46.981,47.303,46.748,47.303,70819,0
20060207,47.415,47.589,46.755,47.119,39381,0
20060208,47.241,47.241,46.373,46.721,23721,0
20060209,46.633,46.895,46.399,46.512,56539,0
20060210,46.303,46.755,46.147,46.39,26486,0
20060213,46.286,46.574,46.008,46.373,30746,0
20060214,46.547,46.633,46.034,46.547,42377,0
20060215,46.547,46.928,46.338,46.763,34547,0
20060216,46.851,47.068,46.642,46.895,72202,0
20060217,47.458,47.458,46.807,46.895,52164,0
20060221,46.807,46.981,46.303,46.895,31899,0
20060222,46.981,47.329,46.721,47.137,61375,0
20060223,46.981,47.224,46.721,46.937,47672,0
20060224,46.851,46.851,46.417,46.651,29018,0
20060227,46.651,46.869,46.286,46.468,48021,0
20060228,46.373,46.426,46.113,46.191,28325,0
20060301,46.286,46.356,45.592,46.026,133117,0
20060302,46.155,46.155,45.496,45.566,78418,0
20060303,45.374,46.008,44.723,45.157,198986,0
20060306,45.157,45.869,44.332,45.027,82449,0
20060307,44.897,45.123,43.95,45.07,71855,0
20060308,45.157,45.462,44.819,45.462,49171,0
20060309,45.765,46.442,45.678,46.329,57346,0
20060310,46.286,47.355,46.026,47.137,170311,0
20060313,47.025,47.111,46.417,46.633,42145,0
20060314,46.547,47.042,45.895,47.042,47789,0
20060315,47.111,47.589,46.772,47.589,26024,0
20060316,47.615,48.066,47.476,47.936,48021,0
20060317,48.066,48.492,47.119,48.171,204167,0
20060320,48.171,48.171,47.589,47.945,50438,0
20060321,47.763,47.763,46.208,47.008,140373,0
20060322,46.981,47.329,46.659,47.276,73351,0
20060323,47.372,47.562,47.172,47.372,36042,0
20060324,47.415,47.502,47.224,47.293,71855,0
20060327,47.111,47.754,47.008,47.415,61723,0
20060328,47.329,47.476,47.025,47.398,38232,0
20060329,48.222,48.405,47.546,48.283,30746,0
20060330,48.197,48.535,48.136,48.189,58728,0
20060331,48.414,48.561,47.962,48.561,63104,0
20060403,48.457,48.613,48.014,48.31,79803,0
20060404,47.979,47.997,45.722,47.077,105364,0
20060405,47.172,47.763,47.051,47.763,150621,0
20060406,47.632,47.771,47.337,47.415,84176,0
20060407,47.415,47.771,46.026,46.026,71049,0
20060410,45.809,45.809,44.984,45.322,82219,0
20060411,45.201,45.374,44.853,45.14,51706,0
20060412,44.315,45.471,44.315,45.14,51706,0
20060413,44.897,44.897,44.332,44.445,74390,0
20060417,44.29,44.358,43.525,43.724,101220,0
20060418,43.855,44.523,43.517,44.158,95117,0
20060419,44.063,45.939,43.42,45.939,100874,0
20060420,45.922,46.113,45.895,45.922,62528,0
20060421,46.721,46.721,45.331,45.471,31899,0
