Date,Open,High,Low,Close,Volume,OpenInt
20080508,14.196,14.196,14.196,14.196,0,0
20080509,14.196,14.326,13.921,14.196,9740419,0
20080512,14.093,14.37,14.068,14.214,1174959,0
20080513,14.37,14.37,14.223,14.24,633954,0
20080514,14.308,14.411,14.249,14.334,473605,0
20080515,14.438,14.438,14.283,14.343,408711,0
20080516,14.37,14.662,14.317,14.49,345254,0
20080519,14.626,14.626,14.411,14.626,281711,0
20080520,14.541,14.756,14.411,14.747,264934,0
20080521,14.747,14.8,14.456,14.541,240439,0
20080522,14.541,14.706,14.411,14.464,206719,0
20080523,14.447,14.585,14.308,14.393,299724,0
20080527,14.411,14.532,13.999,14.111,360462,0
20080528,14.326,14.393,14.129,14.361,295509,0
20080529,14.29,14.386,14.196,14.283,202806,0
20080530,14.411,14.532,14.24,14.411,79803,0
20080602,14.232,14.411,14.196,14.402,156317,0
20080603,14.456,14.456,14.283,14.343,203176,0
20080604,14.326,14.361,14.223,14.249,167833,0
20080605,14.205,14.275,14.154,14.275,246664,0
20080606,14.196,14.497,14.196,14.24,225251,0
20080609,14.068,14.196,14.06,14.084,359282,0
20080610,14.051,14.102,13.853,13.896,385000,0
20080611,13.896,14.464,13.766,14.343,619415,0
20080612,14.603,14.603,13.981,14.196,452141,0
20080613,13.956,14.429,13.956,14.402,159827,0
20080616,14.145,14.49,14.145,14.447,331230,0
20080617,14.473,14.928,14.447,14.653,680106,0
20080618,15.015,15.048,14.473,14.706,804056,0
20080619,14.962,14.962,14.55,14.841,278693,0
20080620,14.997,14.997,14.464,14.55,438761,0
20080623,14.378,14.971,14.378,14.8,606944,0
20080624,14.928,14.971,14.67,14.713,221439,0
20080625,14.679,14.816,13.981,14.653,432492,0
20080626,14.617,14.617,14.24,14.352,127765,0
20080627,14.196,14.72,14.076,14.626,188442,0
20080630,14.729,14.729,14.29,14.497,139282,0
20080701,14.361,14.67,14.326,14.594,124950,0
20080702,14.386,14.585,14.308,14.411,127227,0
20080703,14.283,14.386,13.99,14.042,60464,0
20080707,14.102,14.137,12.95,13.491,404618,0
20080708,13.199,13.509,12.192,13.044,681846,0
20080709,13.311,13.491,12.941,13.147,205780,0
20080710,13.121,13.758,12.794,13.311,148937,0
20080711,13.095,13.294,12.915,13.294,86688,0
20080714,13.379,13.68,13.079,13.259,131007,0
20080715,13.353,13.353,12.941,13.156,245738,0
20080716,13.121,13.156,12.967,13.095,212282,0
20080717,13.294,13.878,12.906,13.026,474563,0
20080718,13.079,13.371,12.923,13.25,276787,0
20080721,13.379,13.965,13.32,13.869,317389,0
20080722,13.827,14.196,13.784,13.869,233983,0
20080723,13.93,14.076,13.612,13.878,212535,0
20080724,13.766,13.766,13.285,13.336,115580,0
20080725,13.465,13.905,13.25,13.638,210316,0
20080728,13.663,13.981,13.509,13.715,85832,0
20080729,13.853,13.853,13.543,13.715,70309,0
20080730,13.465,13.862,13.465,13.766,78427,0
20080731,13.733,13.896,13.285,13.509,174088,0
20080801,13.551,13.621,13.311,13.568,64288,0
20080804,13.362,13.672,12.992,13.087,100500,0
20080805,13.035,13.079,12.485,12.562,417581,0
20080806,12.494,12.786,12.494,12.553,229371,0
20080807,12.648,12.863,12.494,12.571,165207,0
20080808,12.485,12.786,12.432,12.502,189647,0
20080811,12.39,12.562,12.15,12.321,312536,0
20080812,12.494,12.605,11.968,12.054,662890,0
20080813,12.045,12.235,11.616,12.002,691015,0
20080814,12.08,12.416,12.038,12.114,740963,0
20080815,12.235,12.252,11.934,12.098,131156,0
20080818,12.217,12.476,12.132,12.459,105000,0
20080819,12.261,12.648,12.141,12.562,131038,0
20080820,12.605,12.82,12.527,12.786,66311,0
20080821,12.932,13.207,12.751,13.147,142194,0
20080822,13.079,13.535,12.915,13.483,97903,0
20080825,13.551,13.551,12.82,12.923,110790,0
20080826,12.786,13.663,12.691,12.863,143035,0
20080827,12.992,13.483,12.992,13.215,84493,0
20080828,13.268,13.294,12.941,13.121,77173,0
20080829,13.328,13.423,13.009,13.138,57527,0
20080902,13.138,13.32,12.82,12.958,182999,0
20080903,13.035,13.173,12.614,12.958,124578,0
20080904,12.803,13.215,12.485,12.777,125224,0
20080905,12.906,12.95,12.476,12.571,130911,0
20080908,12.735,12.897,12.519,12.742,108391,0
20080909,12.735,12.82,12.252,12.373,78850,0
20080910,12.261,12.468,12.011,12.347,154231,0
20080911,12.382,12.45,12.132,12.261,140971,0
20080912,12.476,12.683,12.098,12.347,120234,0
20080915,12.217,12.347,11.58,11.58,139858,0
20080916,11.348,11.642,10.867,11.539,373997,0
20080917,11.401,11.444,10.893,11.203,489991,0
20080918,11.186,11.298,10.917,11.253,134526,0
20080919,11.427,12.114,11.427,12.02,205273,0
20080922,11.968,12.691,11.813,12.106,185914,0
20080923,12.045,12.123,11.899,11.926,81837,0
20080924,11.848,11.96,11.444,11.787,93411,0
20080925,11.727,12.132,11.539,12.002,105575,0
20080926,12.002,12.15,11.616,12.045,56752,0
20080929,11.83,11.83,11.253,11.486,92915,0
20080930,11.203,11.589,11.186,11.356,128667,0
20081001,11.468,11.787,11.186,11.53,136528,0
20081002,11.444,11.539,11.237,11.341,132446,0
20081003,11.195,11.805,11.109,11.229,90253,0
20081006,11.229,11.229,9.378,9.731,323172,0
20081007,9.971,10.48,9.645,9.697,278387,0
20081008,9.4301,10.489,8.7764,9.947,716410,0
20081009,9.955,10.557,9.0343,9.1033,167337,0
20081010,8.3202,11.074,7.7437,10.248,226169,0
20081013,10.738,11.15,10.454,11.083,222793,0
