Date,Open,High,Low,Close,Volume,OpenInt
20050225,863.67,866.5,852.37,856.12,25270,0
20050228,852.37,861.78,837.3,845.77,22403,0
20050301,851.42,854.25,834.47,843.42,31110,0
20050302,843.88,852.84,841.53,850.36,14864,0
20050303,850.36,858.96,842.94,844.84,13059,0
20050304,849.3,853.77,845.3,846.71,15501,0
20050307,846.71,848.6,836.35,842.47,26223,0
20050308,840.12,842.94,828.86,831.64,35675,0
20050309,828.83,835.41,827.88,828.95,20810,0
20050310,826.93,851.89,826.93,847.66,14971,0
20050311,847.67,858.96,839.18,845.78,23464,0
20050314,846.01,849.54,843.88,847.19,15609,0
20050315,848.13,848.6,833.08,838.24,17413,0
20050316,837.3,839.66,832.58,833.06,10086,0
20050317,834,834,828.89,829.76,17837,0
20050318,829.77,847.66,823.17,845.3,144823,0
20050321,842.01,855.18,841.29,851.88,24951,0
20050322,849.54,858.5,849.48,854.04,22829,0
20050323,854.04,863.67,849.64,849.64,17201,0
20050324,848.7,858.09,842.01,851.42,20810,0
20050328,853.77,853.77,836.02,836.02,14440,0
20050329,833.53,845.77,828.83,833.06,15078,0
20050330,830.71,834.01,825.06,834.01,11363,0
20050331,838.48,847.57,837.3,842.01,12104,0
20050401,842.01,844.36,824.1,839.42,29941,0
20050404,837.3,842.94,835.41,836.46,6159,0
20050405,838.71,854.25,834.47,839.2,22616,0
20050406,839.21,842.93,835.42,839.88,7433,0
20050407,838.93,853.32,835.89,847.63,10937,0
20050408,845.3,849.54,829.74,847.66,13591,0
20050411,848.36,851.42,842.01,847.19,6793,0
20050412,846.01,849.54,842.01,842.01,15927,0
20050413,839.18,839.18,830.23,833.99,7007,0
20050414,836.83,844.84,830.71,832.11,8812,0
20050415,832.11,834.47,825.81,828.83,9663,0
20050418,827.88,828.83,818.46,823.17,17094,0
20050419,826,838.94,821.75,826,25058,0
20050420,828.83,828.83,805.31,808.4,24846,0
20050421,812.8,814.71,795.87,806.93,34295,0
20050422,806.22,808.09,783.81,794.91,30685,0
20050425,799.15,801.52,791.15,796.8,23464,0
20050426,794.44,810.92,791.15,798.21,16458,0
20050427,798.69,814.7,798.69,810.1,8177,0
20050428,809.17,811.87,800.57,808.28,16033,0
20050429,806.22,813.98,805.26,813.98,8708,0
20050502,817.53,820.34,798.69,805.32,12104,0
20050503,805.32,819.4,801.28,814.63,19855,0
20050504,814.7,825.06,810.02,816.57,23676,0
20050505,815.63,815.63,803.39,810.22,16670,0
20050506,807.16,812.8,791.17,800.56,11041,0
20050509,796.79,800.56,784.54,790.91,23251,0
20050510,793.03,793.03,776.07,778.64,51495,0
20050511,779.85,780.79,762.9,769.48,64343,0
20050512,769.48,776.06,763.83,768.78,40984,0
20050513,766.66,770.43,758.17,766.66,28986,0
20050516,763.83,770.44,762.89,770.15,13803,0
20050517,770.15,774.2,761.95,773.81,21448,0
20050518,777.97,783.62,773.24,778.42,19642,0
20050519,776.55,786.43,776.55,785.12,12954,0
20050520,787.86,790.68,781.72,786.16,15078,0
20050523,790.68,798.69,784.55,787.14,14229,0
20050524,783.38,793.03,783.38,789.73,20598,0
20050525,787.38,789.25,772.3,781.49,11466,0
20050526,781.63,788.3,773.72,776.78,4353,0
20050527,777.97,790.15,776.55,787.38,4353,0
