Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.822,10.85,10.784,10.836,297445,0
20050228,10.858,10.916,10.836,10.894,329625,0
20050301,10.908,10.939,10.894,10.901,338439,0
20050302,10.901,10.908,10.798,10.814,352021,0
20050303,10.842,10.842,10.702,10.71,326228,0
20050304,10.667,10.675,10.591,10.629,718435,0
20050307,10.599,10.694,10.583,10.66,477052,0
20050308,10.637,10.724,10.622,10.71,332066,0
20050309,10.532,10.591,10.512,10.532,698342,0
20050310,10.498,10.526,10.407,10.498,481944,0
20050311,10.459,10.459,10.275,10.305,529458,0
20050314,10.26,10.267,10.063,10.128,713543,0
20050315,10.098,10.112,9.987,10.011,822423,0
20050316,10.011,10.011,9.818,9.826,836275,0
20050317,9.878,9.972,9.857,9.965,643904,0
20050318,9.965,9.98,9.841,9.841,410940,0
20050321,9.826,9.833,9.686,9.702,556745,0
20050322,9.556,9.767,9.516,9.556,850524,0
20050323,9.4787,9.619,9.3308,9.591,831248,0
20050324,9.577,9.702,9.577,9.633,440941,0
20050328,9.611,9.633,9.3929,9.4648,586069,0
20050329,9.516,9.556,9.442,9.4936,431434,0
20050330,9.4936,9.76,9.4936,9.76,493482,0
20050331,9.767,9.872,9.725,9.864,270163,0
20050401,9.957,10.048,9.841,9.878,341162,0
20050404,9.872,9.902,9.802,9.841,276402,0
20050405,9.841,9.872,9.732,9.747,245177,0
20050406,9.76,9.864,9.732,9.864,285772,0
20050407,9.849,9.916,9.788,9.818,230518,0
20050408,9.894,9.916,9.841,9.909,240835,0
20050411,9.909,9.951,9.796,9.841,230784,0
20050412,9.796,9.902,9.74,9.902,293375,0
20050413,9.864,9.864,9.702,9.747,377951,0
20050414,9.747,9.767,9.605,9.648,274776,0
20050415,9.633,9.71,9.619,9.678,263505,0
20050418,9.747,9.818,9.686,9.74,298397,0
20050419,9.76,9.916,9.747,9.894,364783,0
20050420,9.857,9.878,9.796,9.802,273420,0
