Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.323,12.444,12.298,12.437,24467,0
20050228,12.421,12.421,12.347,12.379,37008,0
20050301,12.421,12.421,12.347,12.421,54537,0
20050302,12.421,12.486,12.404,12.404,30800,0
20050303,12.453,12.453,12.395,12.404,13146,0
20050304,12.421,12.469,12.404,12.453,9493,0
20050307,12.453,12.494,12.437,12.437,17163,0
20050308,12.469,12.501,12.453,12.478,11929,0
20050309,12.585,12.585,12.388,12.395,20695,0
20050310,12.404,12.421,12.379,12.412,14365,0
20050311,12.379,12.379,12.298,12.355,25809,0
20050314,12.421,12.421,12.388,12.395,3532,0
20050315,12.347,12.355,12.298,12.306,30679,0
20050316,12.298,12.314,12.231,12.255,28973,0
20050317,12.314,12.347,12.239,12.298,18260,0
20050318,12.28,12.371,12.28,12.371,13272,0
20050321,12.298,12.347,12.223,12.223,13515,0
20050322,12.223,12.231,12.1,12.165,44795,0
20050323,12.092,12.174,12.092,12.142,16070,0
20050324,12.165,12.191,12.1,12.191,16555,0
20050328,12.214,12.214,12.1,12.116,15582,0
20050329,12.133,12.157,12.075,12.125,16189,0
20050330,12.108,12.133,11.968,12.035,35180,0
20050331,12.035,12.199,12.035,12.052,45164,0
20050401,12.066,12.239,12.066,12.125,44191,0
20050404,12.092,12.133,12.092,12.133,11808,0
20050405,12.092,12.133,12.066,12.1,19474,0
20050406,12.148,12.157,12.116,12.157,18017,0
20050407,12.157,12.207,12.116,12.165,35061,0
20050408,12.116,12.116,12.052,12.052,30070,0
20050411,12.052,12.092,12.044,12.092,35423,0
20050412,12.092,12.214,12.092,12.214,16070,0
20050413,12.165,12.165,12.092,12.142,11929,0
20050414,12.148,12.148,12.092,12.142,22275,0
20050415,12.116,12.116,12.083,12.116,20695,0
20050418,12.092,12.207,12.083,12.199,30800,0
20050419,12.199,12.34,12.148,12.34,23859,0
20050420,12.34,12.34,12.239,12.272,15705,0
20050421,12.255,12.289,12.246,12.263,14855,0
20050422,12.298,12.34,12.231,12.298,23009,0
20050425,12.323,12.355,12.298,12.298,8884,0
20050426,12.289,12.412,12.289,12.379,19718,0
20050427,12.388,12.494,12.388,12.494,10833,0
20050428,12.494,12.543,12.371,12.453,29585,0
20050429,12.34,12.453,12.34,12.453,7429,0
20050502,12.518,12.543,12.444,12.535,31044,0
20050503,12.461,12.527,12.444,12.444,33232,0
20050504,12.461,12.461,12.34,12.437,16189,0
20050505,12.453,12.453,12.362,12.362,13756,0
20050506,12.289,12.355,12.28,12.355,12291,0
20050509,12.289,12.331,12.272,12.298,19966,0
20050510,12.34,12.412,12.323,12.404,20573,0
20050511,12.412,12.437,12.404,12.404,12176,0
20050512,12.323,12.404,12.306,12.34,25565,0
20050513,12.331,12.412,12.323,12.355,21911,0
20050516,12.347,12.437,12.347,12.412,10833,0
20050517,12.421,12.461,12.355,12.379,31407,0
20050518,12.379,12.444,12.379,12.437,17409,0
20050519,12.404,12.453,12.395,12.404,23983,0
20050520,12.412,12.461,12.388,12.421,18504,0
20050523,12.404,12.444,12.404,12.412,8884,0
20050524,12.395,12.421,12.371,12.404,19718,0
20050525,12.421,12.429,12.404,12.404,9618,0
20050526,12.421,12.444,12.355,12.437,24467,0
20050527,12.412,12.461,12.412,12.437,18624,0
20050531,12.478,12.494,12.395,12.494,14242,0
20050601,12.659,12.914,12.56,12.576,30679,0
20050602,12.518,12.636,12.51,12.568,27149,0
20050603,12.619,12.708,12.585,12.636,36155,0
20050606,12.611,12.611,12.518,12.543,31532,0
20050607,12.576,12.682,12.56,12.593,29458,0
20050608,12.619,12.682,12.576,12.682,18137,0
20050609,12.568,12.667,12.56,12.667,39198,0
20050610,12.576,12.659,12.576,12.611,33964,0
20050613,12.568,12.644,12.568,12.585,6450,0
20050614,12.585,12.667,12.576,12.593,32261,0
20050615,12.644,12.83,12.644,12.716,32261,0
20050616,12.716,12.791,12.708,12.791,27266,0
20050617,12.691,12.873,12.691,12.748,18866,0
20050620,12.748,12.782,12.602,12.699,44436,0
20050621,12.708,12.898,12.708,12.89,20695,0
20050622,12.898,12.955,12.856,12.864,39442,0
20050623,12.864,12.931,12.791,12.856,30070,0
20050624,12.986,12.986,12.839,12.873,33597,0
20050627,12.898,12.986,12.873,12.946,34205,0
20050628,12.946,12.995,12.914,12.937,50034,0
20050629,13.021,13.07,12.923,12.971,13146,0
20050630,12.995,13.003,12.923,12.995,30434,0
20050701,13.021,13.027,12.931,12.986,26053,0
20050705,12.995,13.003,12.923,12.955,47478,0
