Date,Open,High,Low,Close,Volume,OpenInt
20100823,24.558,24.626,24.496,24.496,187211,0
20100824,24.531,24.592,24.461,24.565,135200,0
20100825,24.565,24.731,24.513,24.705,153885,0
20100826,24.705,24.8,24.496,24.565,313192,0
20100827,24.069,24.366,24.069,24.27,178661,0
20100830,24.191,24.375,24.13,24.157,228620,0
20100831,24.217,24.225,24.104,24.225,289437,0
20100901,24.27,24.451,24.225,24.27,119948,0
20100902,24.295,24.331,24.261,24.27,119213,0
20100903,24.261,24.295,24.173,24.209,235873,0
20100907,24.209,24.295,24.139,24.209,204809,0
20100908,24.209,24.409,24.191,24.409,132651,0
20100909,24.427,24.504,24.305,24.305,204335,0
20100910,24.39,24.549,24.39,24.549,157590,0
20100913,24.366,24.601,24.347,24.409,241414,0
20100914,24.435,24.451,24.295,24.295,287038,0
20100915,24.549,24.549,24.322,24.366,170792,0
20100916,24.399,24.409,24.147,24.173,1019108,0
20100917,24.225,24.322,23.842,24.261,1006679,0
20100920,24.234,24.243,24.034,24.191,183362,0
20100921,24.13,24.399,24.13,24.243,140302,0
20100922,24.286,24.322,24.034,24.051,364364,0
20100923,24.086,24.164,23.929,23.947,123150,0
20100924,24.017,24.121,23.904,23.912,186770,0
20100927,24.034,24.095,23.937,23.956,80677,0
20100928,24.042,24.042,23.799,23.799,177271,0
20100929,23.877,23.937,23.842,23.937,275402,0
20100930,23.973,24.008,23.824,23.824,245351,0
20101001,23.877,23.99,23.842,23.852,102986,0
20101004,23.912,23.912,23.764,23.764,136068,0
20101005,23.772,23.947,23.764,23.799,156350,0
20101006,23.824,23.852,23.694,23.694,166623,0
20101007,23.729,23.842,23.589,23.668,143218,0
20101008,23.711,23.755,23.624,23.659,436188,0
20101011,23.659,23.816,23.642,23.816,208341,0
20101012,23.833,23.852,23.624,23.668,1412727,0
20101013,23.729,23.755,23.642,23.737,172500,0
20101014,23.72,23.772,23.563,23.624,110049,0
20101015,23.642,23.642,23.032,23.432,836387,0
20101018,23.293,23.424,23.014,23.337,258885,0
20101019,23.328,23.398,23.049,23.17,199194,0
20101020,23.014,23.432,22.996,23.302,186505,0
20101021,23.38,23.633,23.354,23.363,213429,0
20101022,23.484,23.572,23.363,23.476,146149,0
20101025,23.528,23.572,23.38,23.38,225675,0
