Date,Open,High,Low,Close,Volume,OpenInt
20101108,8.834,9.0286,8.7093,8.8886,734831,0
20101109,8.7872,8.9587,8.2726,8.5769,1520601,0
20101110,8.4599,8.5222,8.2883,8.4209,838553,0
20101111,8.382,8.4833,8.2259,8.382,562824,0
20101112,8.3897,8.608,8.2572,8.5769,340808,0
20101115,8.5769,8.8808,8.5691,8.6547,291793,0
20101116,8.6236,8.8498,8.4132,8.5379,415006,0
20101117,8.5379,8.5769,8.2806,8.4209,284132,0
20101118,8.4599,9.1068,8.2259,8.7405,754129,0
20101119,8.7405,8.8498,8.6158,8.7251,102062,0
20101122,8.6236,8.7172,8.5144,8.5379,169415,0
20101123,8.5379,8.7718,8.4365,8.639,160521,0
20101124,8.7014,8.7795,8.6314,8.7405,125114,0
20101126,8.6782,8.873,8.5847,8.7562,54686,0
20101129,8.6936,8.8808,8.6469,8.8652,206089,0
20101130,8.9044,8.9899,8.6547,8.8262,571102,0
20101201,8.834,9.1068,8.834,9.0835,723686,0
20101202,9.1222,9.3577,9.1222,9.3408,912212,0
20101203,9.2468,9.3408,9.24,9.3252,471802,0
20101206,9.2777,9.3097,9.1766,9.1766,305872,0
20101207,8.9198,9.2554,8.834,9.1624,372638,0
20101208,9.1145,9.3577,9.0685,9.2865,404845,0
20101209,9.1145,9.513,9.1145,9.3872,414799,0
20101210,9.2943,9.621,9.2943,9.621,488836,0
20101213,9.707,9.824,9.513,9.567,543316,0
20101214,9.832,10.026,9.777,9.942,998189,0
20101215,10.082,10.137,9.832,9.957,578364,0
20101216,9.98,10.097,9.769,10.019,247883,0
20101217,10.05,10.137,9.964,9.964,359257,0
20101220,10.151,10.238,10.089,10.182,324544,0
20101221,10.246,10.48,10.214,10.424,392919,0
20101222,10.487,10.681,10.473,10.543,637091,0
20101223,10.668,10.737,10.331,10.394,543105,0
20101227,10.324,10.846,10.324,10.651,134652,0
20101228,10.722,10.799,10.689,10.799,137336,0
20101229,10.799,10.971,10.791,10.908,199325,0
20101230,10.994,11.204,10.963,11.127,184864,0
20101231,11.168,11.307,11.121,11.274,148977,0
20110103,11.384,11.462,11.165,11.22,242309,0
20110104,11.29,11.392,11.041,11.173,261043,0
20110105,11.19,11.392,11.19,11.306,469064,0
20110106,11.344,11.352,11.211,11.337,177514,0
