Date,Open,High,Low,Close,Volume,OpenInt
20071108,8.5543,8.5543,8.5543,8.5543,0,0
20071109,8.5543,10.928,8.448,9.2417,27365839,0
20071112,9.2417,10.404,9.2417,9.901,3495458,0
20071113,10.298,10.822,9.95,10.822,4020631,0
20071114,10.978,11.219,10.326,10.397,1251141,0
20071115,10.028,11.106,9.646,10.801,1950912,0
20071116,11.084,11.084,10.135,10.354,578649,0
20071119,9.511,10.121,8.8306,9.539,2125607,0
20071120,9.511,9.688,8.7102,8.9724,1305453,0
20071121,8.207,8.292,7.7109,8.0511,804690,0
20071123,8.3133,8.5826,7.9164,8.3912,358393,0
20071126,8.4196,8.455,7.7321,8.3417,1459393,0
20071127,8.5826,9.0362,8.5117,8.8023,1066571,0
20071128,8.9724,9.894,8.9228,9.554,1088301,0
20071129,9.504,9.858,9.4472,9.795,375494,0
20071130,9.795,10.17,9.3055,9.837,169038,0
20071203,9.717,9.844,9.2417,9.695,362626,0
20071204,9.2842,9.504,9.0362,9.2063,293910,0
20071205,9.3268,9.3693,8.8944,9.2417,346258,0
20071206,9.3976,9.3976,8.9299,9.0432,86209,0
20071207,9.0291,9.759,8.6676,8.7243,130517,0
20071210,8.8448,9.1141,8.7243,8.8732,275480,0
20071211,9.3197,10.198,9.3197,10.007,1398992,0
20071212,10.269,10.291,9.936,9.993,585049,0
20071213,9.865,10.333,9.865,9.887,189497,0
20071214,9.4402,9.809,9.4402,9.667,403262,0
20071217,9.504,9.554,9.185,9.3693,472542,0
20071218,9.4118,9.4402,9.0646,9.27,300400,0
20071219,9.0362,9.3693,8.9228,9.1637,216024,0
20071220,9.3197,9.3693,8.9228,9.2417,317361,0
20071221,9.3976,9.4472,8.8874,9.4472,607664,0
20071224,9.426,9.426,8.9795,9.1709,72384,0
20071226,9.3197,9.3976,9.1567,9.3693,198809,0
20071227,9.3905,9.504,9.2417,9.3693,88469,0
20071228,9.3693,9.426,9.1992,9.3409,205018,0
20071231,9.4685,9.4898,9.2204,9.2842,63636,0
20080102,9.0787,9.2417,8.7102,8.7102,319802,0
20080103,8.7102,8.7315,8.3912,8.5543,287843,0
20080104,8.455,8.4834,8.1857,8.3345,168896,0
20080107,8.4125,8.4125,7.9589,8.0369,275398,0
20080108,8.0014,8.1645,7.392,7.4274,575192,0
20080109,7.9164,8.2282,7.6683,8.044,337510,0
20080110,8.1857,8.7173,8.044,8.5117,153517,0
20080111,8.6534,8.6889,7.8951,8.1786,184559,0
20080114,8.448,8.448,7.6613,7.8172,186206,0
20080115,7.8172,8.1857,7.0092,7.2361,824092,0
20080116,7.1794,7.4416,6.9951,7.3565,705545,0
20080117,7.2785,7.3565,6.8604,7.1722,443609,0
20080118,7.3848,7.5974,6.8604,7.1864,542245,0
20080122,6.6123,6.6123,5.7406,6.3643,395643,0
20080123,6.336,6.5911,6.0737,6.5628,497658,0
20080124,6.8463,7.8455,6.4635,7.4699,1522683,0
20080125,7.4487,7.8101,7.392,7.5479,1127379,0
20080128,7.4203,7.4203,7.0234,7.3848,109352,0
20080129,7.2998,7.3494,7.1297,7.2573,107235,0
20080130,6.9951,7.0731,6.6478,6.6549,674837,0
20080131,6.5982,6.5982,6.095,6.3288,308822,0
20080201,6.343,6.7186,6.0737,6.6265,1120613,0
