Date,Open,High,Low,Close,Volume,OpenInt
20121003,37.114,38.837,37.114,37.623,6733187,0
20121004,37.623,37.902,36.951,37.123,3269927,0
20121005,37.249,37.527,35.583,36.804,7813103,0
20121008,35.264,37.095,35.188,36.795,3842749,0
20121009,36.66,37.131,35.842,36.094,4023321,0
20121010,35.583,36.228,35.352,35.669,4494512,0
20121011,35.757,35.813,34.408,35.082,5499427,0
20121012,34.87,35.13,34.63,35.111,2808459,0
20121015,34.437,35.208,34.052,35.178,2941630,0
20121016,35.602,36.574,35.178,36.42,3668488,0
20121017,36.487,37.537,36.402,37.363,4020665,0
20121018,35.861,37.537,35.525,37.114,3755443,0
20121019,37.304,37.633,36.787,37.344,1573250,0
20121022,37.15,37.507,36.911,37.441,1491163,0
20121023,36.726,37.16,36.504,36.658,1920600,0
20121024,36.718,37.123,36.14,36.882,2339370,0
20121025,38.259,40.858,38.259,39.615,7958203,0
20121026,39.441,40.983,39.385,40.289,3196457,0
20121031,40.192,40.424,39.234,39.95,2836247,0
20121101,39.952,40.26,39.423,39.731,2384818,0
20121102,40.606,41.386,39.798,39.942,1936708,0
20121105,39.942,40.914,39.625,40.308,1728757,0
20121106,40.924,41.186,40.094,40.153,2183933,0
20121107,40.037,40.259,39.313,39.438,2381522,0
20121108,39.438,40.75,38.878,40.192,1651295,0
20121109,40.511,41.724,40.298,41.443,3158750,0
20121112,41.443,43.283,41.097,41.242,1114473,0
20121113,40.714,41.57,40.616,41.223,1446304,0
20121114,41.165,41.165,39.838,39.952,1582769,0
20121115,39.74,40.395,39.451,39.847,2200578,0
20121116,39.94,40.075,39.4,39.487,2277672,0
20121119,39.904,40.694,39.654,40.174,1808904,0
20121120,40.222,40.75,40.136,40.665,1585642,0
20121121,40.714,41.097,40.531,41.059,827423,0
20121123,41.128,41.301,40.839,41.253,379101,0
20121126,41.05,41.646,41.011,41.482,1764348,0
20121127,43.311,43.311,41.82,41.934,7068978,0
20121128,40.789,42.609,40.789,42.493,3580631,0
20121129,42.503,43.514,42.503,43.11,1983357,0
20121130,43.144,44.257,43.046,44.178,2963729,0
20121203,44.091,44.16,42.614,43.038,2844043,0
20121204,42.64,43.307,42.301,42.35,1447076,0
20121205,42.392,42.653,42.112,42.422,1106893,0
20121206,41.987,42.653,41.745,42.354,2354380,0
20121207,42.469,44.37,42.449,43.966,4289397,0
20121210,43.976,44.285,43.502,43.676,1063288,0
20121211,43.907,44.004,43.291,43.464,1088614,0
20121212,43.695,44.052,43.291,43.647,1262012,0
20121213,43.454,43.946,43.048,43.435,1103220,0
20121214,43.435,44.487,43.145,44.304,2565793,0
20121217,44.458,45.114,43.782,44.718,2138166,0
20121218,44.718,45.364,43.743,44.14,4062369,0
20121219,44.032,44.032,43.281,43.396,1362225,0
20121220,43.425,44.13,43.155,43.792,1887199,0
20121221,43.3,43.531,42.807,43.174,2898165,0
20121224,43.058,43.84,42.875,43.55,491239,0
20121226,43.656,43.656,42.73,43.492,1402805,0
20121227,43.753,44.863,43.55,44.622,2347813,0
20121228,44.15,44.67,43.676,43.772,1656974,0
20121231,43.435,45.027,43.048,44.873,2051325,0
20130102,45.423,45.664,44.333,44.419,2532637,0
20130103,44.439,45.027,43.946,44.505,2071297,0
20130104,44.622,45.172,44.265,45.124,1732140,0
20130107,44.651,45.529,44.642,45.036,1654864,0
20130108,45.374,45.848,44.236,44.853,2315079,0
20130109,44.973,45.069,44.043,44.402,2058348,0
20130110,44.731,45.039,44.102,44.886,2838615,0
20130111,45.036,45.317,44.525,45.21,1226448,0
20130114,45.336,45.848,44.882,45.732,1764631,0
20130115,45.374,45.848,44.931,45.606,1791703,0
20130116,45.538,46.233,45.326,46.128,2280119,0
20130117,46.321,46.484,46.049,46.321,1679058,0
20130118,46.85,47.208,46.008,46.308,2763891,0
20130122,46.553,46.571,45.606,46.311,1366526,0
20130123,46.095,46.501,45.553,45.708,1598819,0
20130124,45.77,46.147,44.98,45.181,1915021,0
20130125,45.408,45.65,45.012,45.543,1495711,0
20130128,45.727,45.94,44.973,45.457,984696,0
20130129,45.457,45.485,44.954,45.012,2026140,0
20130130,47.421,47.518,45.873,46.454,6189894,0
20130131,46.22,46.753,45.882,45.97,2930253,0
20130201,46.337,46.347,45.573,46.056,3077825,0
20130204,45.786,45.989,45.631,45.631,2262879,0
20130205,45.96,46.501,45.495,46.464,2517526,0
20130206,46.075,46.831,46.066,46.376,1793669,0
20130207,46.569,46.907,46.386,46.599,2135686,0
20130208,46.501,46.695,45.921,46.135,1414592,0
20130211,46.212,46.415,46.056,46.095,997347,0
20130212,46.163,46.337,45.514,45.766,1571544,0
20130213,45.979,46.153,45.679,45.873,1303628,0
20130214,45.94,46.037,45.148,45.224,1830508,0
20130215,45.447,45.747,44.615,44.904,1971921,0
20130219,44.904,45.979,44.856,45.747,2930347,0
20130220,46.212,46.347,45.592,45.834,2917197,0
20130221,45.679,45.786,44.441,44.894,2348076,0
20130222,45.079,45.814,44.914,45.466,1529631,0
20130225,45.94,46.405,44.644,44.75,1990601,0
20130226,44.856,45.214,44.856,45.069,1443218,0
20130227,44.819,46.744,44.819,46.444,3115969,0
20130228,46.386,46.84,45.776,46.347,2198889,0
20130301,45.97,46.646,45.776,46.386,1492304,0
20130304,46.405,47.16,46.395,47.14,1584180,0
20130305,47.256,48.06,47.228,47.402,1746179,0
20130306,47.682,47.769,46.753,46.792,1310238,0
20130307,46.734,47.092,46.376,46.491,1467801,0
