Date,Open,High,Low,Close,Volume,OpenInt
20071106,16.5,16.5,16.5,16.5,0,0
20071107,16.5,17,12,12.06,13193620,0
20071108,12.2,14.2,11.44,12,3321170,0
20071109,12,12.98,12,12.7,772700,0
20071112,12.7,13.29,12.21,12.5,622100,0
20071113,12.5,13.25,11.12,11.93,498900,0
20071114,11.75,12.15,10.78,11.19,544600,0
20071115,10.99,11.19,10.6,10.82,569000,0
20071116,10.8,10.99,10.26,10.74,497700,0
20071119,10.02,10.44,10.02,10.19,203300,0
20071120,10.06,10.21,8.19,8.37,831000,0
20071121,8,8.17,7,7.97,347100,0
20071123,8.03,10,7.7,9.98,380900,0
20071126,9.1,11.5,8.6,10.51,1023521,0
20071127,11.16,11.71,10.72,11.68,397200,0
20071128,11.99,12.1,11.14,11.75,253815,0
20071129,12.06,12.08,11.31,12.06,309300,0
20071130,12.01,12.5,12.01,12.25,255150,0
20071203,11,12.32,11,12.25,157635,0
20071204,11.96,12.25,11.61,11.81,158300,0
20071205,11.16,11.37,9.6,10.06,549000,0
20071206,10.01,10.35,9.62,10.09,165600,0
20071207,10,10.49,9.81,10.42,281300,0
20071210,10.55,10.64,10.36,10.45,205300,0
20071211,10.68,10.68,10.35,10.49,186800,0
20071212,10.79,11.38,10.4,10.89,871600,0
20071213,10.75,11.16,10.18,11.08,150175,0
20071214,10.22,11,10.1,10.28,141300,0
20071217,10.6,11.13,10.35,10.8,159100,0
20071218,11.23,11.25,10.51,10.82,75000,0
20071219,10.88,11.09,10.5,10.99,86258,0
20071220,10.78,11.12,10.55,10.69,167800,0
20071221,10.5,10.76,9.91,9.99,1124600,0
20071224,10.06,10.58,9.98,10.35,59400,0
20071226,10.4,11.19,10.16,10.6,195710,0
20071227,10.51,10.59,9.64,9.84,178950,0
20071228,9.86,10.02,9.74,9.9,53882,0
20071231,9.6,10.55,9.1,10.39,275230,0
20080102,10.25,10.56,9.41,10.26,214750,0
20080103,9.82,10.25,9.58,9.58,206100,0
20080104,9.68,10.3,9,10,716859,0
20080107,10.5,10.87,9.27,9.88,603457,0
20080108,9.99,10.07,9.27,9.57,229507,0
20080109,9.6,9.9,9.16,9.54,225541,0
20080110,9.55,9.55,9.01,9.33,188469,0
20080111,9.1,9.7,9,9.46,386200,0
20080114,9.64,11.34,9.6,10.96,1468989,0
20080115,10.89,11.75,10.32,10.39,841260,0
20080116,9.73,11.17,9.59,10.87,309895,0
20080117,11,11.08,10.2,10.6,192665,0
20080118,10.21,10.8,10.12,10.74,302700,0
20080122,9.99,10.35,9.5,10.15,295271,0
20080123,9.81,9.96,8.65,9.38,291207,0
20080124,9.64,10.25,9.12,9.49,365198,0
20080125,9.4,9.92,8.53,8.79,720474,0
20080128,8.43,8.5,8.15,8.3,721240,0
20080129,8.42,8.42,7.62,7.81,511350,0
20080130,7.78,7.85,7.5,7.5,398215,0
20080131,7.41,7.77,7.25,7.66,308120,0
20080201,7.75,7.8,7.42,7.65,507050,0
20080204,7.75,7.87,7.25,7.42,401754,0
20080205,7.35,7.38,6.75,6.85,436501,0
20080206,6.85,6.89,6.64,6.72,506165,0
20080207,6.68,6.68,6.2,6.45,677933,0
20080208,6.53,6.77,6.2,6.41,274711,0
20080211,6.5,6.51,6.05,6.17,479340,0
20080212,6.26,7.18,6.12,7.12,876596,0
20080213,7.23,7.63,6.95,7.63,446963,0
20080214,7.5,7.65,7.1,7.29,302726,0
20080215,7.35,7.45,7.02,7.45,124774,0
20080219,7.42,7.73,7.25,7.41,337683,0
20080220,7.2,7.68,7.15,7.42,323275,0
20080221,7.55,8.06,7.38,7.69,506412,0
20080222,7.7,7.82,7.45,7.58,225271,0
20080225,8.1,9.04,7.91,8.28,1003067,0
20080226,8.34,9.49,8.29,9.23,1000283,0
20080227,9.29,9.88,9.09,9.64,670545,0
20080228,9.36,9.8,8.86,9.15,471614,0
20080229,8.98,8.98,8.12,8.15,368574,0
20080303,8.3,8.57,8.02,8.5,233562,0
20080304,8.48,8.97,8.15,8.5,286605,0
20080305,8.34,8.5,8.1,8.4,210800,0
20080306,8.5,8.5,7.6,7.68,344733,0
20080307,7.5,7.67,7,7.23,193365,0
20080310,7.09,7.09,6.5,6.68,161790,0
20080311,6.61,7.2,6.5,6.94,154835,0
20080312,6.95,7.38,6.95,7.2,111400,0
20080313,7.13,7.19,6.74,7.09,105710,0
20080314,7.12,7.4,6.95,7.06,115100,0
20080317,6.9,7.21,6.53,6.92,165965,0
20080318,6.91,7.11,6.8,6.97,150270,0
20080319,6.81,7.27,6.81,7.27,64900,0
20080320,7.27,7.59,7.17,7.4,170300,0
20080324,7.45,7.85,7.45,7.81,143725,0
20080325,7.7,8.69,7.66,8.36,252145,0
20080326,8.36,8.36,7.74,7.8,269624,0
20080327,7.83,8.2,6.33,8.04,172200,0
20080328,8.05,8.82,8.05,8.76,425069,0
20080331,8.7,8.72,8.13,8.35,160250,0
20080401,8.31,8.39,7.91,8,169200,0
20080402,8.12,8.12,7.56,7.85,236550,0
20080403,7.9,8.97,7.86,8.7,626447,0
20080404,8.9,9.3,8.54,8.68,603204,0
20080407,9,9,8.63,8.8,366720,0
20080408,4.58,5.92,4.03,5.46,8213462,0
20080409,5.54,5.75,4.82,4.85,2442950,0
20080410,4.95,5.05,4.72,4.87,1009483,0
20080411,4.73,4.85,4.5,4.57,673316,0
20080414,4.25,4.43,4.08,4.19,811812,0
20080415,4.14,4.16,3.52,3.68,1392573,0
20080416,3.81,4.79,3.81,4.39,1383222,0
20080417,4.4,5,4.23,4.92,1221454,0
20080418,5.05,5.05,4.6,4.81,737585,0
20080421,4.71,4.79,4.53,4.71,308101,0
20080422,4.64,4.64,4.25,4.44,337612,0
20080423,4.54,4.54,4.25,4.35,250137,0
20080424,4.4,4.4,4.22,4.35,241083,0
20080425,4.4,4.5,4.06,4.4,414099,0
20080428,4.4,4.84,4.4,4.46,477373,0
20080429,4.46,4.48,4.31,4.4,260456,0
20080430,4.46,4.48,4.28,4.33,154361,0
20080501,4.28,4.38,4.2,4.28,220129,0
20080502,4.28,4.28,4.1,4.23,144500,0
20080505,4.2,4.23,4.08,4.18,125042,0
20080506,4.13,4.78,4.1,4.72,698077,0
20080507,4.6,5.02,4.51,4.7,668236,0
