Date,Open,High,Low,Close,Volume,OpenInt
20101108,97.506,98.52,97.302,98.275,116758,0
20101109,97.852,98.63,97.185,97.185,387445,0
20101110,96.713,97.701,96.713,97.235,300143,0
20101111,96.583,97.245,96.583,97.118,329458,0
20101112,96.788,96.943,95.84,96.657,132935,0
20101115,96.119,96.657,96.063,96.211,74293,0
20101116,95.84,95.84,94.355,94.56,319217,0
20101117,95.145,95.376,94.68,95.117,63776,0
20101118,95.237,95.72,95.145,95.34,49779,0
20101119,95.145,95.145,94.633,95.107,65393,0
20101122,94.912,94.912,94.355,94.587,113495,0
20101123,94.68,94.68,93.752,93.752,274283,0
20101124,94.727,95.265,94.689,95.265,432,0
20101129,94.875,95.163,94.151,95.163,1401,0
20101130,94.856,94.856,94.345,94.56,199765,0
20101201,94.708,96.072,94.708,95.786,53626,0
20101202,96.017,97.882,96.017,97.832,131389,0
20101203,97.098,97.882,97.098,97.794,18138,0
20101206,97.701,97.832,97.078,97.292,85023,0
20101207,98.01,98.838,97.823,98.078,51848,0
20101208,97.804,98.57,97.73,98.01,116603,0
20101209,98.147,98.255,98.02,98.255,3123,0
20101210,98.246,98.68,98.246,98.364,19824,0
20101213,98.908,98.908,98.118,98.294,161789,0
20101214,98.5,98.599,98.314,98.392,27334,0
20101215,97.235,98.422,97.235,97.74,122151,0
20101216,97.487,97.487,96.797,97.021,28657,0
20101217,97.185,97.264,97.185,97.264,4847,0
20101220,98.392,99.433,98.392,99.235,1832,0
20101221,99.433,100.31,99.433,100.31,104095,0
20101222,100.4,101,100.1,100.84,15836,0
20101223,100.94,103.04,100.94,103.04,5199,0
20101227,102.11,102.11,100.95,101.07,28333,0
20101228,101.18,101.18,100.63,100.63,6894,0
20101229,101.41,101.41,100.61,100.71,100466,0
20101230,100.94,101.41,100.64,100.64,4955,0
20110103,101.61,102.37,101.3,101.58,37767,0
20110104,101.79,101.79,101.4,101.4,647,0
20110105,101.63,102.39,101.13,101.13,71083,0
20110106,100.48,100.87,100.48,100.87,81768,0
20110107,99.54,99.54,99.284,99.284,12549,0
20110110,100,100.08,100,100.08,2020,0
20110111,99.92,101.9,99.92,101.43,50826,0
