Date,Open,High,Low,Close,Volume,OpenInt
20100823,2.23,2.23,1.97,1.97,2800,0
20100824,1.66,1.94,1.66,1.88,16750,0
20100825,1.9,1.9,1.75,1.88,2700,0
20100826,1.81,2.24,1.73,1.73,1300,0
20100827,1.85,1.85,1.8,1.8,10119,0
20100830,1.9,1.9,1.75,1.76,1600,0
20100831,1.84,1.85,1.8,1.8,700,0
20100901,1.9,1.9,1.9,1.9,100,0
20100903,1.7,1.83,1.63,1.8,3000,0
20100907,1.78,1.78,1.7,1.71,8600,0
20100908,1.78,2.01,1.77,1.93,2500,0
20100913,2.03,2.03,2.03,2.03,200,0
20100914,1.98,2.05,1.83,1.96,1600,0
20100917,2,2,1.86,1.93,1200,0
20100920,1.83,2.03,1.83,1.92,3200,0
20100923,1.91,1.91,1.91,1.91,145,0
20100927,1.9,1.9,1.9,1.9,100,0
20100928,1.9,1.9,1.85,1.9,6100,0
20101005,1.92,1.99,1.91,1.96,1800,0
20101006,1.9,2.04,1.86,1.98,2100,0
20101007,1.83,1.89,1.83,1.86,900,0
20101011,1.76,1.88,1.76,1.88,2200,0
20101012,1.81,1.86,1.8,1.86,400,0
20101015,1.76,1.96,1.69,1.96,2551,0
20101020,1.95,1.95,1.86,1.86,400,0
20101021,1.76,1.83,1.76,1.81,1102,0
20101022,1.77,1.87,1.77,1.87,600,0
20101026,1.85,1.9,1.77,1.82,800,0
20101029,1.9,1.91,1.9,1.91,3894,0
20101102,1.85,1.9,1.85,1.9,3875,0
20101105,1.93,1.93,1.85,1.89,2240,0
20101108,2,2,1.9,1.9,800,0
20101110,1.68,1.79,1.62,1.79,2393,0
20101112,1.66,1.7,1.55,1.55,3030,0
20101115,1.7,1.7,1.7,1.7,740,0
20101117,1.8,1.8,1.45,1.47,3100,0
20101119,1.54,1.67,1.54,1.62,2543,0
20101122,1.6,1.63,1.6,1.62,3210,0
20101123,1.76,1.76,1.58,1.58,1200,0
20101124,1.51,1.73,1.51,1.64,1600,0
20101126,1.77,1.78,1.77,1.78,1200,0
20101129,1.93,1.93,1.78,1.78,300,0
20101130,1.85,1.85,1.77,1.77,5264,0
20101201,1.71,1.82,1.71,1.79,925,0
20101203,1.7,1.77,1.64,1.76,2382,0
20101207,1.93,1.93,1.78,1.79,300,0
20101208,1.88,1.88,1.84,1.84,500,0
20101210,1.73,1.78,1.73,1.78,605,0
20101213,1.69,1.82,1.69,1.81,38732,0
20101214,1.8,1.8,1.7,1.79,8000,0
20101215,1.66,1.79,1.66,1.7,950,0
20101216,1.77,1.77,1.77,1.77,400,0
20101217,1.7,1.9,1.69,1.9,9400,0
20101220,1.7,1.86,1.65,1.81,2401,0
20101229,1.73,1.8,1.64,1.77,1600,0
20101231,1.77,1.77,1.77,1.77,200,0
20110103,1.7,1.78,1.7,1.78,2550,0
20110104,1.79,1.83,1.69,1.82,2694,0
20110106,1.82,1.82,1.61,1.74,9421,0
20110107,1.79,1.79,1.78,1.78,1900,0
20110110,1.85,1.85,1.8,1.81,1200,0
20110111,1.85,1.85,1.83,1.83,300,0
20110112,1.98,1.98,1.98,1.98,300,0
20110113,1.93,1.93,1.83,1.9,1800,0
20110118,1.85,1.93,1.85,1.85,3000,0
20110119,1.82,1.82,1.73,1.79,1110,0
20110120,1.85,1.85,1.85,1.85,100,0
20110124,1.82,1.85,1.75,1.8,600,0
20110127,1.85,1.85,1.84,1.84,300,0
20110131,1.82,1.82,1.75,1.8,600,0
20110202,1.8,1.88,1.8,1.88,400,0
20110204,1.93,1.93,1.84,1.85,900,0
20110207,1.8,1.8,1.76,1.8,500,0
20110210,1.8,1.91,1.8,1.85,25300,0
20110214,1.9,2.09,1.9,2.09,9860,0
20110215,2.14,2.24,2.14,2.22,6800,0
20110216,2.15,2.23,2.13,2.23,3415,0
20110218,2.14,2.15,2.01,2.1,4050,0
20110222,1.99,2.08,1.92,1.92,1100,0
20110223,1.87,1.89,1.87,1.89,400,0
20110224,1.91,1.91,1.87,1.87,800,0
20110225,2.06,2.06,2.01,2.01,700,0
20110228,2.09,2.11,2.08,2.11,1800,0
20110301,2.16,2.23,2.09,2.09,4795,0
20110302,2.05,2.14,2.05,2.13,2100,0
20110303,2.15,2.26,2.11,2.26,7900,0
20110304,2.26,2.26,2.26,2.26,400,0
20110307,2.25,2.25,2.09,2.17,400,0
20110309,2.14,2.27,2.14,2.22,1346,0
20110310,2,2.2,1.97,2.2,4400,0
20110311,2,2.13,1.89,2.13,7300,0
20110314,2.14,2.14,2.03,2.08,6100,0
20110315,2.01,2.01,1.88,1.98,1900,0
20110316,2,2,2,2,200,0
20110317,2,2,1.86,1.86,2400,0
20110318,1.89,1.89,1.89,1.89,100,0
20110321,1.97,1.97,1.97,1.97,200,0
20110325,2.02,2.04,2.02,2.03,1200,0
20110328,2.02,2.02,2.02,2.02,100,0
20110329,2.02,2.02,2.02,2.02,556,0
20110331,1.94,1.99,1.94,1.94,200,0
20110401,1.98,1.98,1.95,1.97,7700,0
20110404,1.94,2.17,1.92,1.97,5175,0
20110405,1.99,2.04,1.99,2.04,2200,0
20110406,2.09,2.09,2.07,2.09,2300,0
20110407,2.09,2.09,2.09,2.09,800,0
20110411,1.91,2,1.91,1.95,700,0
20110413,1.96,2,1.96,1.96,600,0
20110414,1.89,1.92,1.88,1.92,900,0
20110415,2.07,2.09,2,2.09,10326,0
