Date,Open,High,Low,Close,Volume,OpenInt
20050525,0,8.8864,0,8.8864,0,0
20050526,8.9213,9.1842,8.9213,8.974,6714167,0
20050527,8.9827,9.903,8.9827,9.649,1987762,0
20050531,9.3073,9.526,9.3073,9.4812,397244,0
20050601,9.4812,9.4901,9.3073,9.4812,432572,0
20050602,9.4812,9.4991,9.3073,9.3503,207368,0
20050603,9.3337,9.561,9.3073,9.4464,215281,0
20050606,9.526,9.561,9.3503,9.3946,218827,0
20050607,9.429,9.561,9.3503,9.4375,374441,0
20050608,9.4375,9.595,9.3768,9.526,274480,0
20050609,9.526,9.64,9.4812,9.569,248131,0
20050610,9.569,9.771,9.4812,9.735,266327,0
20050613,9.649,9.859,9.561,9.771,553329,0
20050614,9.805,9.903,9.691,9.903,389326,0
20050615,9.877,9.945,9.753,9.927,264673,0
20050616,9.859,9.859,9.649,9.735,245293,0
20050617,9.735,9.797,9.535,9.771,362976,0
20050620,9.735,9.903,9.544,9.544,198501,0
20050621,9.544,9.771,9.4464,9.667,138952,0
20050622,9.604,9.691,9.535,9.595,75147,0
20050623,9.3946,9.682,9.3946,9.586,155850,0
20050624,9.526,9.649,9.3946,9.526,1306701,0
20050627,9.4375,9.595,9.3161,9.526,270816,0
20050628,9.4464,9.561,9.4212,9.526,149823,0
20050629,9.526,9.561,9.429,9.544,189403,0
20050630,9.526,9.561,9.3073,9.561,283813,0
20050701,9.561,9.561,9.3946,9.4812,340647,0
20050705,9.3946,9.691,9.3503,9.526,561010,0
20050706,9.4554,9.604,9.4375,9.526,75030,0
20050707,9.4901,9.526,9.3073,9.429,126429,0
20050708,9.3425,9.894,9.3425,9.813,669831,0
20050711,9.649,9.903,9.561,9.85,605556,0
20050712,9.813,9.903,9.7,9.832,257821,0
20050713,9.903,10.199,9.813,10.113,470739,0
20050714,10.068,10.165,9.903,9.981,172275,0
20050715,9.927,10.032,9.813,10.032,430565,0
20050718,9.945,10.032,9.771,10.017,257229,0
20050719,10.049,10.122,9.945,10.104,281569,0
20050720,10.104,10.243,10.059,10.226,208902,0
20050721,10.199,10.278,10.113,10.19,259239,0
20050722,10.156,10.243,10.139,10.243,109058,0
20050725,10.199,10.226,10.086,10.156,180543,0
20050726,10.156,10.181,10.032,10.139,179361,0
20050727,10.049,10.173,9.789,10.148,94055,0
20050728,10.165,10.199,9.903,10.156,85898,0
20050729,10.148,10.243,10.032,10.165,53645,0
20050801,10.243,10.497,10.243,10.375,76328,0
20050802,10.454,10.786,10.454,10.594,134106,0
20050803,10.655,10.734,10.541,10.681,98543,0
20050804,10.621,10.621,10.199,10.471,76802,0
20050805,10.541,10.541,10.156,10.199,117447,0
20050808,10.208,10.252,10.068,10.086,80582,0
20050809,10.086,10.181,10.068,10.113,73729,0
20050810,10.113,10.208,9.999,10.086,137533,0
20050811,10.243,10.278,10.068,10.086,45371,0
20050812,10.049,10.113,9.85,10.113,111541,0
20050815,10.032,10.156,9.954,10.068,44307,0
20050816,10.113,10.156,10.086,10.113,75856,0
20050817,10.156,10.199,10.104,10.122,99253,0
20050818,10.095,10.148,10.077,10.086,34027,0
20050819,10.095,10.156,10.077,10.086,45964,0
20050822,10.086,10.139,9.99,10.068,57426,0
20050823,10.104,10.156,10.032,10.122,70658,0
20050824,10.139,10.305,10.113,10.208,150059,0
20050825,10.208,10.278,10.156,10.243,108940,0
20050826,10.235,10.235,10.086,10.113,138716,0
20050829,10.068,10.113,9.963,10.068,100433,0
20050830,10.113,10.139,10.032,10.095,205003,0
20050831,10.095,10.113,9.99,10.104,356954,0
20050901,10.113,10.113,9.99,10.068,129973,0
20050902,10.068,10.156,9.999,9.999,228517,0
20050906,10.068,10.113,10.032,10.068,311346,0
20050907,10.025,10.068,9.936,10.025,185272,0
20050908,9.972,10.041,9.919,9.99,114966,0
20050909,9.945,9.954,9.813,9.903,407405,0
20050912,9.868,10.068,9.868,10.025,80582,0
20050913,9.999,9.999,9.526,9.735,200748,0
20050914,9.771,9.813,9.535,9.631,79046,0
20050915,9.691,9.945,9.526,9.877,144388,0
20050916,9.945,9.972,9.718,9.85,199804,0
20050919,9.735,9.936,9.7,9.885,73377,0
20050920,9.903,10.008,9.753,9.762,169082,0
20050921,9.771,9.903,9.526,9.586,197560,0
20050922,9.604,9.649,9.3503,9.526,80463,0
20050923,9.526,9.789,9.4812,9.691,121937,0
