Date,Open,High,Low,Close,Volume,OpenInt
20141010,16,17.75,15.04,16.02,8048955,0
20141013,15.89,16.88,15.8,16.02,843955,0
20141014,16.3,16.4,15.61,15.72,510204,0
20141015,15.6,16.44,15.45,16.25,501315,0
20141016,16.14,19.48,15.99,18.81,419812,0
20141017,19.65,19.99,19.1,19.38,310144,0
20141020,19.46,19.69,18,19.19,318273,0
20141021,19.2,20.4,19,19.53,739295,0
20141022,19.65,20.2,18.9,19.74,321365,0
20141023,19.8,22,19.8,21.05,300631,0
20141024,21.25,21.45,20.64,21.03,210254,0
20141027,21.52,21.59,21,21.5,98879,0
20141028,21.4,21.94,20.79,21.56,428861,0
20141029,21.17,21.82,20.82,21.14,311640,0
20141030,21,21.74,20.73,21.61,94147,0
20141031,22,22,21.01,21.5,154403,0
20141103,21.7,21.99,21.51,21.53,192378,0
20141104,21.5,21.87,21.34,21.75,192232,0
20141105,21.91,22.41,20.81,21.1,218783,0
20141106,20.85,21.35,19.25,20.5,256246,0
20141107,20.67,21.83,20.67,21.6,208045,0
20141110,21.93,23.49,20.38,20.52,270542,0
20141111,20.71,21.6,20.66,21.39,338683,0
20141112,21.21,22.31,21.21,22.02,195085,0
20141113,22,22.23,21.67,22.05,188283,0
20141114,21.84,23.47,21.84,23.03,518598,0
20141117,23.45,24.87,23.45,24.1,656324,0
20141118,24.11,24.38,23.77,24.01,275514,0
20141119,24,24.9,23.55,24.5,316665,0
20141120,25.79,25.79,24.68,24.87,345891,0
20141121,25.6,26.4,25,26.28,205508,0
20141124,26.63,28,26.55,27.69,318962,0
20141125,27.99,28.08,27.22,27.8,239188,0
20141126,27.54,28.23,25.08,26.18,288910,0
20141128,25.89,26.87,25.72,26.86,95765,0
20141201,26.85,27.31,24.3,25.79,350035,0
20141202,25.08,27,25.08,26.65,163138,0
20141203,26.81,27.31,26,26.76,228181,0
20141204,27,27.25,26.32,27.16,260598,0
20141205,27.14,27.91,26.91,27.5,319785,0
20141208,27.8,30.08,27.8,29.05,643663,0
20141209,28.91,29.5,27.5,27.85,424229,0
20141210,27.6,28.49,26.09,26.75,247767,0
20141211,27.48,30.76,26.9,28.42,302056,0
20141212,29.75,29.75,27.29,28.49,176361,0
20141215,28.95,31.37,28.59,29.73,475273,0
20141216,29.81,31.36,29.7,29.9,450541,0
20141217,29.8,31.64,29.8,31.18,352277,0
20141218,31.73,32.6,30.65,31.95,412145,0
20141219,32.37,32.37,28.24,29.3,1960257,0
20141222,29.15,29.91,28.75,29.51,398014,0
20141223,29.72,29.77,28.76,29.41,264413,0
20141224,29.29,30.15,28.37,29.9,282356,0
20141226,29.9,30.26,28.05,28.84,176265,0
20141229,28.84,29.18,25.57,26.3,409345,0
20141230,26.43,27.29,26.02,27.18,247315,0
20141231,27.4,27.49,26.93,27.37,194896,0
20150102,27.4,28.56,27.32,28.46,237901,0
20150105,28.5,29.1,27.61,28.47,463951,0
20150106,28.78,28.86,25.27,26.07,402367,0
20150107,26.2,26.65,25.25,26,194763,0
20150108,26.02,26.95,25.98,26.49,254675,0
20150109,26.5,26.8,25.39,25.83,195132,0
20150112,25.83,26.37,25.51,26.23,230558,0
20150113,26.45,26.45,24.57,24.85,320712,0
20150114,24.41,25,24.13,24.62,254317,0
20150115,24.56,25.26,22.12,22.41,610137,0
20150116,22.43,23.84,22.1,23.61,317003,0
