Date,Open,High,Low,Close,Volume,OpenInt
20050225,26.801,26.801,26.593,26.749,154085,0
20050228,26.932,27.011,26.74,26.906,113584,0
20050301,26.82,27.02,26.584,26.732,152363,0
20050302,26.496,26.801,26.418,26.645,74118,0
20050303,26.496,26.801,26.496,26.723,77215,0
20050304,26.584,26.88,26.557,26.723,58857,0
20050307,26.723,27.02,26.723,26.906,105669,0
20050308,27.02,27.412,27.02,27.229,135039,0
20050309,27.316,27.368,27.063,27.115,85703,0
20050310,27.193,27.229,26.688,26.95,60923,0
20050311,26.845,27.193,26.82,26.932,75952,0
20050314,26.915,27.115,26.776,27.107,89834,0
20050315,26.627,26.784,26.244,26.313,143070,0
20050316,26.313,26.392,26.052,26.104,78935,0
20050317,26.305,27.02,26.287,26.82,95343,0
20050318,26.82,26.82,26.209,26.296,184489,0
20050321,26.366,26.409,26.026,26.165,84672,0
20050322,25.712,25.729,25.276,25.276,140432,0
20050323,25.329,25.329,24.971,25.059,97522,0
20050324,25.154,25.259,25.102,25.129,100964,0
20050328,25.302,25.355,25.11,25.276,54497,0
20050329,25.146,25.346,24.884,24.884,74232,0
20050330,25.285,25.834,25.276,25.799,113125,0
20050331,25.625,25.956,25.555,25.747,78362,0
20050401,25.93,26.148,25.738,25.834,96030,0
20050404,26.052,26.453,26.026,26.348,106355,0
20050405,25.494,25.704,25.302,25.399,98555,0
20050406,26.131,26.296,25.895,26.06,221204,0
20050407,26.07,26.087,25.852,25.948,43369,0
20050408,26.235,26.584,26.235,26.34,135613,0
20050411,26.462,26.557,26.435,26.445,46925,0
20050412,26.584,26.81,26.34,26.759,70560,0
20050413,26.54,26.54,26.104,26.218,48417,0
20050414,25.999,26.131,25.913,25.965,54039,0
20050415,25.974,25.974,25.503,25.668,72854,0
20050418,25.46,25.46,24.23,24.684,255508,0
20050419,25.259,25.373,25.146,25.302,126549,0
20050420,25.329,25.329,24.884,24.98,116338,0
20050421,25.154,25.66,25.129,25.66,149611,0
20050422,25.573,25.782,25.407,25.686,113584,0
20050425,25.887,26.043,25.782,25.887,103373,0
20050426,25.948,26.218,25.948,26.14,90065,0
20050427,26.14,26.14,25.747,26.14,89376,0
20050428,26.191,26.244,26.009,26.026,69987,0
20050429,26.201,26.567,26.026,26.514,85703,0
20050502,26.409,26.593,26.384,26.532,77444,0
20050503,26.462,26.593,26.418,26.532,86737,0
20050504,26.749,27.054,26.74,27.02,66085,0
20050505,26.932,26.932,26.384,26.54,53006,0
20050506,26.532,26.715,26.453,26.488,59431,0
20050509,26.27,26.418,25.982,26.079,121386,0
20050510,25.86,25.869,25.625,25.625,54956,0
20050511,25.529,25.756,25.424,25.704,111864,0
20050512,25.712,25.712,25.276,25.32,94310,0
20050513,25.407,25.712,25.19,25.224,55530,0
20050516,25.215,25.46,25.163,25.32,50367,0
20050517,25.363,25.363,24.971,25.241,65741,0
20050518,25.32,25.599,25.32,25.494,61497,0
20050519,25.494,25.573,25.32,25.442,38320,0
20050520,25.712,25.712,25.19,25.424,90868,0
20050523,25.251,25.251,24.841,25.119,109339,0
20050524,25.146,25.146,24.841,25.007,46008,0
20050525,24.893,24.998,24.876,24.927,47039,0
20050526,25.059,25.093,24.893,25.007,49564,0
20050527,24.937,25.172,24.937,25.093,33272,0
20050531,25.276,25.302,24.884,25.085,46237,0
20050601,24.927,24.927,24.527,24.693,157069,0
20050602,25.233,25.268,24.954,25.032,109683,0
20050603,25.19,25.233,24.841,24.927,94654,0
20050606,25.146,25.259,25.049,25.068,93964,0
20050607,25.538,25.668,25.355,25.451,106931,0
20050608,25.712,25.93,25.616,25.668,114388,0
20050609,25.677,25.799,25.538,25.616,58857,0
20050610,25.79,26.043,25.695,25.721,80770,0
20050613,25.843,25.948,25.712,25.712,98326,0
20050614,25.721,25.729,25.538,25.651,49564,0
20050615,25.695,25.704,25.373,25.521,52088,0
20050616,25.607,25.878,25.607,25.747,90639,0
20050617,25.625,25.887,25.555,25.616,111061,0
20050620,25.407,25.46,25.32,25.424,60349,0
20050621,25.373,25.39,25.163,25.18,73887,0
20050622,25.355,25.485,25.302,25.407,60118,0
20050623,25.695,25.756,25.416,25.416,56333,0
20050624,25.407,25.407,25.11,25.259,54497,0
20050627,25.163,25.363,25.146,25.241,45778,0
20050628,25.407,25.799,25.407,25.625,96261,0
20050629,25.634,25.712,25.494,25.625,30862,0
20050630,25.538,25.843,25.538,25.712,52203,0
20050701,25.756,25.887,25.668,25.86,71822,0
20050705,25.259,25.302,24.98,25.215,89834,0
20050706,25.224,25.224,25.102,25.163,59660,0
20050707,24.841,24.919,24.64,24.876,95456,0
20050708,24.841,25.424,24.841,25.276,129303,0
20050711,25.276,25.512,25.224,25.355,104980,0
20050712,25.015,25.085,24.841,24.998,135383,0
20050713,24.988,25.32,24.849,24.884,146742,0
20050714,24.649,24.649,23.969,24.074,290270,0
20050715,24.143,24.492,24.143,24.474,130335,0
20050718,24.492,24.649,24.483,24.553,80312,0
20050719,24.64,24.919,24.623,24.693,85590,0
20050720,24.754,25.076,24.684,24.884,90523,0
20050721,25.102,26.148,25.015,26.079,309088,0
20050722,25.93,28.545,25.381,27.203,1092132,0
20050725,26.496,26.627,25.982,25.982,435637,0
20050726,25.494,26.148,25.329,25.451,307252,0
20050727,25.668,26.165,25.451,25.826,393759,0
20050728,25.582,25.712,25.399,25.538,294517,0
20050729,25.451,25.616,25.442,25.494,167968,0
20050801,25.494,25.546,25.363,25.407,132172,0
20050802,25.529,25.999,25.521,25.887,200895,0
20050803,25.869,25.869,25.538,25.546,169229,0
20050804,25.521,25.66,25.433,25.521,99472,0
20050805,25.712,25.93,25.573,25.817,128843,0
20050808,25.843,26.017,25.634,25.643,133663,0
20050809,25.651,25.712,24.866,25.363,233021,0
20050810,25.582,25.695,25.285,25.329,113813,0
20050811,25.285,25.712,25.276,25.407,91556,0
20050812,25.407,25.451,25.32,25.407,71249,0
20050815,25.407,25.712,25.285,25.363,71019,0
20050816,25.582,25.66,25.433,25.521,79051,0
20050817,25.974,26.096,25.782,25.887,103718,0
20050818,25.712,25.93,25.32,25.93,151561,0
20050819,25.887,26.226,25.887,26.104,175540,0
20050822,25.668,25.721,25.538,25.573,114502,0
20050823,25.19,25.399,25.119,25.233,163263,0
20050824,25.241,25.251,24.937,24.971,99129,0
20050825,24.841,25.172,24.841,24.998,109683,0
20050826,25.215,25.259,24.971,25.024,66544,0
