Date,Open,High,Low,Close,Volume,OpenInt
20100823,77.88,78.05,77.21,77.23,2948480,0
20100824,76.4,77.51,76.32,76.58,5320118,0
20100825,76.24,77.04,75.62,76.8,5903518,0
20100826,77.11,77.21,76,76.37,4488880,0
20100827,76.86,78.78,76.67,78.78,6952402,0
20100830,78.22,79,77.87,77.9,6013645,0
20100831,77.81,79.03,77.48,78.78,16303699,0
20100901,79.3,80.98,78.99,80.91,11063886,0
20100902,80.76,81.36,80.22,81.19,7216959,0
20100903,81.37,81.65,80.44,81.61,6299340,0
20100907,80.89,81.52,80.71,80.79,5113844,0
20100908,81.14,81.75,81.09,81.69,4800643,0
20100909,81.98,82.43,81.65,82.31,5225932,0
20100910,82.17,82.72,82.06,82.72,3762995,0
20100913,82.98,83.37,82.74,83.34,6475613,0
20100914,83.26,83.58,82.9,83.05,5468466,0
20100915,82.98,83.54,82.34,83.48,4437269,0
20100916,83.42,83.54,82.93,83.54,4367943,0
20100917,83.85,84.15,82.72,82.72,15719739,0
20100920,82.84,83.7,82.82,83.51,6109795,0
20100921,83.49,83.83,82.82,83.09,5319252,0
20100922,83.18,83.48,82.36,82.42,4487769,0
20100923,82.06,82.76,80.98,81.24,4570238,0
20100924,82.09,85.86,82,83.32,15359106,0
20100927,83.6,83.87,82.8,82.87,5761531,0
20100928,82.85,83.39,82.11,83.07,4617563,0
20100929,82.66,83.33,82.2,82.44,4470675,0
20100930,82.83,83.77,82.51,82.68,4908477,0
20101001,83.3,83.48,82.33,82.71,4554987,0
20101004,82.41,82.85,81.48,82.11,3858380,0
20101005,82.59,83.73,81.75,83.43,7291594,0
20101006,83.26,83.54,82.82,83.54,3362080,0
20101007,83.83,83.85,82.58,83.17,3371619,0
20101008,83.36,83.42,82.63,83.16,3371088,0
20101011,83.05,83.3,82.58,82.95,1959890,0
20101012,82.64,83.35,82.3,83.3,3502443,0
20101013,83.52,83.87,83.21,83.66,5066081,0
20101014,83.79,84.45,83.19,83.61,5266448,0
20101015,84.11,84.25,82.97,83.37,4835199,0
20101018,83.22,84,83.11,83.5,3833237,0
20101019,82.91,83.43,82.01,82.36,4953375,0
20101020,82.55,83.24,82.25,82.92,4310702,0
20101021,82.83,83.48,82.5,83.01,4055082,0
20101022,83.12,83.43,82.58,83.34,2594663,0
20101025,83.52,84,83.28,83.33,3548553,0
20101026,83,83.11,81.25,82.22,5246894,0
20101027,81.67,81.72,80.13,80.55,5966710,0
