Date,Open,High,Low,Close,Volume,OpenInt
20050225,43.416,43.83,43.406,43.755,198512,0
20050228,43.755,43.783,42.716,43.141,364962,0
20050301,43.235,43.556,42.716,43.425,418292,0
20050302,43.396,43.953,43.377,43.803,291629,0
20050303,43.755,43.774,43.141,43.764,232796,0
20050304,43.849,44.237,43.849,43.953,107193,0
20050307,43.953,44.208,42.432,42.602,555325,0
20050308,42.602,43.348,42.215,43.093,256815,0
20050309,42.857,42.867,42.092,42.337,384854,0
20050310,42.385,42.461,41.875,41.95,226551,0
20050311,42.007,42.328,42.007,42.101,82750,0
20050314,42.101,42.526,41.96,42.196,219570,0
20050315,42.101,42.318,41.497,41.572,363056,0
20050316,41.478,41.562,41.109,41.392,355014,0
20050317,41.44,41.562,41.288,41.44,364646,0
20050318,41.392,41.392,40.741,40.92,192902,0
20050321,40.779,40.872,40.419,40.617,122113,0
20050322,40.617,41.042,40.598,40.75,279778,0
20050323,40.731,40.797,40.447,40.514,163488,0
20050324,40.514,40.91,40.125,40.211,355014,0
20050328,40.259,40.636,40.24,40.371,279672,0
20050329,40.259,40.891,40.259,40.514,180100,0
20050330,40.514,40.77,40.334,40.589,70898,0
20050331,40.495,40.524,40.163,40.24,124546,0
20050401,40.4,40.967,40.24,40.505,257981,0
20050404,40.505,41.61,40.447,41.345,443581,0
20050405,41.336,41.733,41.297,41.6,195231,0
20050406,41.572,41.572,41.042,41.09,198405,0
20050407,41.279,41.374,40.91,41.242,114915,0
20050408,41.336,41.44,40.825,40.825,80843,0
20050411,40.825,40.939,40.712,40.825,92059,0
20050412,40.872,41.203,40.731,41.137,196715,0
20050413,41.071,41.184,40.92,40.958,144544,0
20050414,40.939,40.939,40.306,40.324,187823,0
20050415,40.088,40.324,39.55,39.559,414272,0
20050418,40.457,40.457,39.407,39.889,160100,0
20050419,39.899,40.004,39.503,39.624,434908,0
20050420,39.691,39.71,39.333,39.54,543790,0
20050421,39.596,39.596,39.238,39.407,232056,0
20050422,41.581,43.461,41.552,42.072,1064196,0
20050425,42.101,43.179,42.082,42.762,363693,0
20050426,42.621,42.631,41.034,42.101,507390,0
20050427,41.865,42.479,41.836,42.053,242425,0
20050428,42.196,42.205,41.401,41.44,225918,0
20050429,41.534,42.262,41.534,42.262,180417,0
20050502,42.026,42.716,42.026,42.29,143593,0
20050503,42.243,42.724,42.053,42.318,193538,0
20050504,42.432,43.273,42.432,43.046,252585,0
20050505,42.97,43.244,42.753,43.093,109310,0
20050506,42.999,43.225,42.677,43.093,78304,0
20050509,42.952,42.952,42.366,42.413,154810,0
20050510,42.337,42.498,42.044,42.196,206661,0
20050511,42.063,42.923,42.007,42.762,194914,0
20050512,42.762,43.028,42.479,42.621,802934,0
20050513,42.554,42.554,41.534,41.921,153540,0
20050516,41.827,42.687,41.789,42.602,210468,0
20050517,42.631,42.744,42.262,42.573,123170,0
20050518,42.479,42.876,42.432,42.772,223907,0
20050519,42.809,43.046,42.659,42.848,157139,0
20050520,42.762,42.98,42.677,42.687,88357,0
20050523,42.762,43.188,42.716,43.103,339142,0
20050524,43.141,43.292,42.819,42.999,86136,0
20050525,43.122,43.132,42.659,42.668,119467,0
20050526,42.762,43.112,42.762,43.074,206661,0
20050527,43.084,43.661,42.96,43.519,114283,0
20050531,43.613,43.755,43.235,43.235,86664,0
20050601,43.471,43.803,43.188,43.452,99787,0
20050602,43.461,43.461,43.055,43.302,119359,0
20050603,43.461,43.471,42.716,42.98,83489,0
20050606,43.065,43.302,42.677,43.141,143275,0
20050607,43.329,43.425,42.905,42.905,66454,0
20050608,43.093,43.406,42.829,42.989,141054,0
20050609,42.867,42.952,42.536,42.659,188461,0
20050610,42.716,42.791,42.395,42.668,114812,0
20050613,42.762,42.809,42.451,42.791,88461,0
20050614,42.716,43.112,42.479,43.046,75553,0
20050615,43.613,43.613,42.744,42.809,55237,0
20050616,42.952,43.093,42.706,43.093,105923,0
20050617,43.188,43.302,42.97,43.037,123064,0
20050620,42.8,42.999,42.744,42.896,78834,0
20050621,43.084,43.084,42.611,42.952,130577,0
20050622,42.999,42.999,42.479,42.526,86664,0
20050623,42.526,42.526,42.196,42.347,256500,0
20050624,42.337,42.479,41.979,42.309,382738,0
20050627,42.337,43.416,42.281,43.377,201050,0
20050628,43.471,43.907,43.471,43.736,158301,0
20050629,43.849,43.981,43.613,43.803,57985,0
20050630,43.944,44.058,43.907,43.953,121159,0
20050701,44.048,44.473,44.02,44.473,131425,0
20050705,44.416,45.352,44.36,45.021,233431,0
20050706,44.936,44.974,44.596,44.71,131848,0
20050707,44.559,44.559,44.086,44.303,87298,0
20050708,44.37,44.416,44.18,44.416,86241,0
20050711,44.19,44.473,44.19,44.265,91744,0
20050712,44.265,44.389,44.086,44.303,95448,0
20050713,44.208,44.256,44.01,44.152,43595,0
20050714,44.105,44.511,44.066,44.294,196290,0
20050715,44.416,44.492,44.284,44.482,96928,0
20050718,44.606,44.747,44.436,44.511,70792,0
20050719,44.322,44.521,44.256,44.416,161159,0
20050720,44.379,44.586,44.275,44.426,130789,0
20050721,44.37,44.672,44.275,44.389,132164,0
20050722,39.691,41.297,39.35,40.617,1894752,0
20050725,40.731,41.392,39.927,40.589,612466,0
20050726,40.495,41.006,39.918,40.57,436601,0
20050727,40.579,40.815,40.25,40.467,373217,0
20050728,40.589,40.722,40.163,40.221,207823,0
20050729,40.23,40.419,39.55,39.851,270892,0
20050801,39.918,39.985,39.474,39.605,124865,0
20050802,39.596,40.041,39.521,40.032,181156,0
20050803,39.927,39.975,39.465,39.927,233537,0
20050804,39.786,39.786,38.964,39.276,178831,0
20050805,39.407,39.407,38.671,38.86,320203,0
20050808,39.002,39.086,38.519,38.68,174915,0
20050809,38.651,38.803,38.539,38.632,222637,0
20050810,40.163,40.324,39.229,39.333,434588,0
20050811,40.07,40.144,39.559,39.768,389407,0
20050812,39.72,39.87,39.229,39.36,203170,0
20050815,39.219,40.041,39.219,39.87,203909,0
20050816,39.691,40.163,39.672,40.088,313112,0
20050817,40.032,40.259,39.833,40.078,266975,0
20050818,39.937,40.505,39.86,40.495,306441,0
20050819,40.542,40.722,40.505,40.684,339352,0
20050822,40.664,41.006,40.636,40.882,360942,0
20050823,40.882,41.08,40.608,40.645,387712,0
20050824,40.626,40.825,40.334,40.4,204649,0
20050825,40.4,40.486,40.353,40.419,201158,0
20050826,40.419,40.438,40.173,40.4,116716,0
20050829,40.211,40.495,40.07,40.495,156081,0
20050830,40.589,40.589,40.088,40.428,152058,0
20050831,40.334,40.57,39.975,40.552,293322,0
20050901,40.636,40.731,40.419,40.542,156292,0
20050902,40.589,40.626,40.202,40.324,224861,0
20050906,40.371,40.684,40.211,40.684,125182,0
20050907,40.542,41.099,40.419,41.042,163064,0
20050908,41.034,41.119,40.91,41.071,101372,0
20050909,41.071,41.459,40.76,41.449,148990,0
20050912,41.449,41.581,41.194,41.468,103699,0
20050913,41.156,41.468,41.156,41.345,106557,0
20050914,41.297,41.345,40.967,41.109,329408,0
20050915,41.08,41.297,41.042,41.213,144334,0
20050916,41.223,41.705,41.223,41.6,184121,0
20050919,41.61,41.836,41.497,41.808,137245,0
20050920,41.808,42.026,41.724,41.836,235864,0
20050921,41.865,41.884,40.967,41.279,294487,0
