Date,Open,High,Low,Close,Volume,OpenInt
20100823,885.41,891.36,882.76,883.19,7356,0
20100824,881.2,887.91,879.22,880.45,10421,0
20100825,880.53,885.84,880.53,884.95,27216,0
20100826,883.63,886.49,882.76,882.76,2538,0
20100827,877.02,877.02,867.31,867.31,23227,0
20100830,868.62,871.28,865.12,867.74,4627,0
20100831,867.74,872.82,867.74,871.28,3087,0
20100901,874.8,875.69,871.25,871.28,2264,0
20100902,875.68,875.69,872.16,873.93,2606,0
20100903,873.93,873.93,873.93,873.93,224,0
20100907,873.84,875.64,872.16,873.93,7082,0
20100908,873.93,876.34,873.93,875.69,3853,0
20100909,878.33,882.31,878.33,880.53,3966,0
20100910,881.86,881.86,881,881.86,4210,0
20100913,882.76,888.92,882.76,888.92,5194,0
20100914,889.37,893.33,889.37,893.33,19603,0
20100915,895.98,900.41,893.34,900.39,12194,0
20100916,901.9,901.9,896.04,896.88,1604,0
20100917,895.99,900.41,895.99,900.41,19823,0
20100920,897.76,906.45,896,903.06,21223,0
20100921,901.29,901.29,896.43,897.32,11520,0
20100922,882.76,898.19,882.76,893.78,8114,0
20100924,893.78,894.23,886.28,890.52,8258,0
20100927,895.55,895.55,887.17,894.89,12108,0
20100928,888.26,892.68,886.07,887.17,20377,0
20100929,886.62,888.04,886.62,888.04,14332,0
20100930,888.93,888.93,886.62,888.04,7704,0
20101001,888.04,890.47,885.84,887.21,7250,0
20101004,884.95,886.59,884.95,886.08,4273,0
20101005,888.83,888.83,883.85,884.08,14016,0
20101006,886.73,886.73,886.73,886.73,11498,0
20101007,888.26,889.82,887.23,889.59,25448,0
20101008,889.82,894.8,887.83,893.78,16400,0
20101011,893.78,893.78,891.6,893.78,3885,0
20101012,884.61,896.88,884.61,894.89,10540,0
20101013,894.23,895.33,892.47,894.09,15349,0
20101014,890.92,891.53,877.45,878.35,55269,0
20101015,881.78,882.76,873.93,878.34,13925,0
20101018,873.93,887.17,873.93,887.17,18520,0
20101019,882.76,883.63,866.1,872.16,19352,0
20101020,873.93,881.63,856.28,880.1,10418,0
20101021,883.63,887.17,878.34,881.66,12745,0
20101022,881,885.42,881,885.42,881,0
20101025,884.95,886.27,881.09,882.31,11363,0
20101026,883.63,886.27,883.63,886.27,7376,0
20101027,886.27,886.72,884.51,886.72,8311,0
20101028,887.17,887.17,885.57,885.57,5767,0
20101029,884.52,886.27,882.76,882.76,4652,0
20101101,887.83,891.58,884.09,885.61,10734,0
20101102,889.73,889.73,884.51,888.04,2987,0
20101103,888.04,888.04,886.27,888.04,2927,0
20101104,888.26,889.82,885.51,889.82,16562,0
20101105,890.78,895.97,890.78,895.96,24131,0
20101108,895.11,895.11,891.61,893.78,3073,0
20101109,893.78,895.99,890.69,891.58,7443,0
20101110,890.26,892.02,888.04,892.02,25978,0
20101111,889.37,889.37,884.95,889.32,3938,0
20101112,887.21,889.82,878.34,889.82,12876,0
20101115,886.08,889.5,881.66,885.41,7583,0
20101116,882.76,883.63,879.22,880.53,7219,0
20101117,880.53,883.19,879.22,881,7712,0
20101118,888.89,888.89,882.31,882.76,1982,0
20101119,881,882.76,881,882.76,2811,0
20101122,882.76,885.18,880.53,885.18,11487,0
20101123,883.85,884.51,880.53,883.63,7113,0
20101124,887.17,888.92,882.76,887.83,2242,0
20101126,873.79,880.1,873.79,880.1,3622,0
20101129,876.58,878.34,869.51,873.93,4244,0
20101130,877.23,878.2,871.28,878.2,2347,0
20101201,875.2,879.15,871.8,873.93,6832,0
20101202,873.93,878.11,873.93,874.81,1362,0
20101203,876.57,876.57,876.12,876.57,1700,0
20101206,878.78,881,875.91,881,3266,0
20101207,881.77,883.19,878.34,878.34,6940,0
20101208,880.53,882.52,880.53,882.3,11483,0
20101209,881,881.01,880.1,880.53,9684,0
20101210,881,881.86,881,881.86,1813,0
20101213,882.31,884.5,881.86,883.67,1676,0
20101214,886.27,887.17,883.67,884.08,34258,0
20101215,885.41,889.95,885.4,889.94,3286,0
20101216,885.49,887.53,881.7,882.79,15862,0
20101217,884.95,886.27,884.95,884.95,1933,0
20101220,884.95,884.95,884.79,884.95,1359,0
20101221,888.26,888.26,882.76,884.51,19304,0
20101222,883.69,884.91,882.76,884.91,13354,0
20101223,882.98,889.82,882.76,889.82,2020,0
20101227,888.09,888.09,883.48,883.48,322,0
20101228,884.74,885.41,884.74,885.41,1022,0
20101229,887.03,887.03,886.06,886.07,1813,0
20101230,888.78,889.37,884.82,888.04,5211,0
20101231,888.49,888.49,883.23,883.23,4134,0
20110103,886.27,886.99,883.19,886.96,3037,0
20110104,889.2,891.58,889.2,891.58,4515,0
20110105,890.69,890.69,889.37,889.37,886,0
20110106,888.49,888.49,885.84,886.25,4220,0
20110107,888.83,889.82,885.41,889.82,6584,0
20110110,887.17,890.69,887.17,890.69,4132,0
20110111,890.69,890.69,889.82,889.82,2323,0
20110112,890.69,890.92,889.82,889.82,4134,0
20110113,892.45,899.75,891.58,899.75,5362,0
20110114,896.43,899.75,891.58,893.35,22332,0
20110118,891.8,895.68,891.8,894.23,3266,0
20110119,894.22,894.22,891.58,891.58,1905,0
20110120,895.55,900.14,893.49,900.14,13945,0
20110121,894.23,904.83,894.23,904.83,5926,0
20110124,905.92,905.92,904.83,905.92,1207,0
20110125,905.92,912.75,905.92,912.75,3378,0
20110126,916.73,922.41,911.88,919.38,2564,0
20110127,914.1,921.16,913.68,913.68,1203,0
20110128,924.68,926.89,916.06,926.89,2421,0
20110131,918.96,923.04,918.96,923.04,592,0
20110201,921.37,929.35,918.06,926.89,4624,0
20110202,926.97,926.97,923.58,924.68,32999,0
20110203,931.7,931.73,922.47,924.68,9244,0
20110204,924.68,924.68,924.68,924.68,1473,0
