Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.382,32.382,32.004,32.155,745091,0
20050228,32.24,32.357,31.92,31.995,487216,0
20050301,32.088,32.374,31.995,32.248,352511,0
20050302,32.298,32.508,32.013,32.298,424206,0
20050303,32.289,32.365,31.928,32.122,531921,0
20050304,32.289,32.669,32.248,32.636,441681,0
20050307,32.702,32.937,32.526,32.551,734866,0
20050308,32.256,32.298,32.071,32.214,655090,0
20050309,32.206,32.206,31.633,31.667,388298,0
20050310,31.584,31.928,31.584,31.878,245035,0
20050311,31.887,32.197,31.508,31.541,459162,0
20050314,31.541,32.055,31.541,32.055,401139,0
20050315,32.256,32.324,31.912,31.912,329210,0
20050316,31.92,32.055,31.6,31.6,438356,0
20050317,31.768,31.928,31.66,31.836,303888,0
20050318,31.836,31.869,31.66,31.735,544404,0
20050321,31.541,31.802,31.407,31.676,247412,0
20050322,31.743,31.836,31.138,31.214,259304,0
20050323,31.214,31.34,30.869,31.205,510998,0
20050324,31.288,31.878,31.28,31.66,456543,0
20050328,31.693,31.743,31.568,31.6,312210,0
20050329,31.55,31.818,31.221,31.221,359765,0
20050330,31.357,31.794,31.357,31.786,345261,0
20050331,31.786,32.147,31.786,32.147,383781,0
20050401,32.214,32.433,32.071,32.172,485909,0
20050404,32.131,32.131,31.878,32.122,348113,0
20050405,32.122,32.307,32.004,32.232,361785,0
20050406,32.298,32.399,32.037,32.037,362145,0
20050407,32.037,32.163,31.836,32.096,771012,0
20050408,32.223,32.223,31.853,31.903,339791,0
20050411,31.903,32.214,31.878,31.995,352393,0
20050412,32.046,32.416,31.717,32.382,367494,0
20050413,32.256,32.425,32.088,32.223,228508,0
20050414,32.223,32.248,31.836,31.853,211865,0
20050415,31.853,31.92,31.357,31.366,403278,0
20050418,31.196,31.524,30.75,31.34,549753,0
20050419,31.414,31.752,31.239,31.743,415169,0
20050420,31.709,31.752,31.432,31.449,271432,0
20050421,31.625,31.954,31.533,31.777,378788,0
20050422,31.777,32.105,31.709,32.004,342646,0
20050425,32.037,32.382,32.037,32.349,345024,0
20050426,32.349,32.349,31.962,31.97,369870,0
20050427,31.987,32.45,31.903,32.399,438356,0
20050428,32.341,32.365,32.08,32.172,275233,0
20050429,32.172,32.669,31.878,32.669,409938,0
20050502,32.636,33.013,32.636,32.988,369751,0
20050503,32.887,33.089,32.693,32.778,484840,0
20050504,32.845,32.93,32.684,32.82,201876,0
20050505,32.684,33.013,32.61,32.895,635475,0
20050506,32.963,33.274,32.887,33.19,290807,0
20050509,33.308,33.796,33.182,33.695,613124,0
20050510,33.695,33.855,33.551,33.855,520388,0
20050511,33.888,33.989,33.669,33.846,523242,0
20050512,33.837,33.888,33.594,33.644,454521,0
20050513,33.678,33.879,33.156,33.669,516345,0
20050516,33.628,34.106,33.577,34.106,512540,0
20050517,33.98,34.486,33.906,34.486,376650,0
20050518,34.486,34.737,34.46,34.552,463558,0
20050519,34.526,34.611,34.443,34.535,440137,0
20050520,34.535,34.721,34.443,34.561,330042,0
20050523,34.535,34.737,34.451,34.653,462962,0
20050524,34.57,34.746,34.478,34.526,589701,0
20050525,34.57,34.839,34.544,34.737,426582,0
20050526,34.813,34.982,34.746,34.855,165854,0
20050527,34.846,35.276,34.839,35.159,318154,0
20050531,35.199,35.571,35.151,35.436,374271,0
20050601,35.445,36.042,35.427,35.771,605515,0
20050602,35.771,35.857,35.621,35.747,308525,0
20050603,35.764,35.941,35.664,35.814,289976,0
20050606,35.831,35.958,35.764,35.923,231007,0
20050607,36.017,36.05,35.52,35.546,908449,0
20050608,35.369,35.41,35.159,35.199,500295,0
20050609,35.074,35.352,34.965,35.352,378432,0
20050610,35.436,35.563,35.309,35.436,165260,0
20050613,35.326,35.73,35.26,35.721,461300,0
20050614,35.721,35.958,35.688,35.872,249196,0
20050615,35.872,35.916,35.587,35.898,288669,0
20050616,35.89,36.091,35.756,36.066,431933,0
20050617,35.958,36.429,35.958,36.42,745091,0
20050620,36.337,36.368,36.135,36.368,173818,0
20050621,36.285,36.403,36.066,36.126,350136,0
20050622,36.236,36.377,36.151,36.293,421948,0
20050623,36.219,36.394,36.167,36.337,558790,0
20050624,36.337,36.368,35.713,35.721,521103,0
20050627,35.721,35.771,35.587,35.73,467602,0
20050628,35.848,35.958,35.764,35.932,428722,0
20050629,36.042,36.091,35.789,35.916,427414,0
20050630,36.066,36.201,35.923,35.923,454521,0
20050701,36.083,36.201,35.916,35.973,489952,0
20050705,35.982,36.244,35.679,36.175,457849,0
20050706,36.175,36.236,35.747,35.789,307930,0
20050707,35.326,35.999,35.326,35.916,250978,0
20050708,35.916,36.412,35.907,36.368,258469,0
20050711,36.42,36.521,36.201,36.495,235524,0
20050712,36.495,36.57,36.319,36.504,193197,0
20050713,36.495,36.655,36.293,36.478,243253,0
20050714,36.689,36.715,35.865,35.99,289500,0
20050715,35.916,36.167,35.73,36.143,385683,0
20050718,36.117,36.244,35.797,35.872,200332,0
20050719,35.923,36.058,35.704,35.949,275590,0
20050720,35.872,35.973,35.671,35.916,263107,0
20050721,35.907,35.949,35.401,35.621,573770,0
20050722,35.453,35.814,35.41,35.814,414573,0
20050725,35.704,35.73,35.326,35.361,737720,0
20050726,35.393,35.493,34.956,35.116,735938,0
20050727,35.175,35.361,35.082,35.243,425750,0
20050728,35.234,35.344,35.006,35.335,675183,0
20050729,35.344,35.52,35.292,35.352,501962,0
20050801,35.326,35.344,34.737,34.78,457496,0
20050802,34.797,35.091,34.763,34.998,606822,0
20050803,34.931,35.528,34.931,35.292,514205,0
20050804,35.284,35.292,35.006,35.015,365949,0
20050805,34.99,35.024,34.191,34.595,484603,0
20050808,34.627,34.788,34.023,34.031,288310,0
20050809,34.106,34.232,33.855,33.98,344665,0
20050810,34.023,34.57,34.023,34.131,500769,0
20050811,34.166,34.544,34.166,34.308,353226,0
20050812,34.308,34.401,33.998,34.149,353108,0
20050815,34.14,34.486,34.131,34.401,286884,0
20050816,34.333,34.469,33.812,33.855,219949,0
20050817,33.897,34.056,33.559,33.812,297584,0
20050818,34.486,34.611,34.023,34.368,662939,0
20050819,34.486,34.746,34.401,34.704,412196,0
20050822,34.78,35.142,34.603,34.864,414337,0
20050823,34.772,35.225,34.772,35.098,329447,0
20050824,35.074,35.284,34.611,34.62,403041,0
20050825,34.688,34.956,34.662,34.94,269647,0
20050826,35.032,35.05,34.671,34.947,300439,0
20050829,34.788,35.344,34.603,35.344,411483,0
20050830,35.344,35.52,34.889,35.276,312092,0
20050831,35.276,35.664,35.107,35.655,405776,0
20050901,35.704,36.058,35.436,35.982,357980,0
20050902,35.99,36.066,35.756,35.898,233624,0
20050906,35.949,36.143,35.831,35.99,311377,0
20050907,35.78,35.958,35.225,35.344,566517,0
20050908,35.352,35.621,35.26,35.578,379503,0
20050909,35.578,35.916,35.401,35.881,412553,0
20050912,35.771,35.958,35.478,35.907,332303,0
20050913,35.973,36.05,35.688,35.949,391154,0
20050914,35.898,36.042,35.764,35.973,266316,0
20050915,35.865,36.1,35.771,35.949,413624,0
20050916,36.091,36.446,35.932,36.438,558670,0
20050919,36.377,36.579,35.958,36.091,422184,0
20050920,36.236,36.352,35.647,35.713,400783,0
20050921,35.621,35.704,34.947,35.124,422300,0
20050922,35.124,35.124,34.409,34.645,475567,0
20050923,34.653,34.797,34.241,34.688,414573,0
20050926,34.922,35.183,34.746,35.133,302104,0
20050927,35.26,35.453,34.873,35.107,308643,0
20050928,35.3,35.554,35.234,35.335,337174,0
20050929,35.377,35.664,35.208,35.326,484721,0
20050930,35.462,35.621,35.251,35.528,428841,0
20051003,35.664,35.999,35.621,35.99,406965,0
20051004,36.091,36.478,35.789,35.831,527997,0
20051005,35.831,35.84,34.873,34.881,740218,0
20051006,34.947,35.032,34.166,34.587,650929,0
20051007,34.671,34.864,34.478,34.57,457849,0
20051010,34.57,34.636,34.031,34.048,301508,0
20051011,34.115,34.258,33.829,33.846,327901,0
20051012,33.761,33.879,33.182,33.265,622753,0
20051013,33.139,33.199,32.365,32.575,580904,0
20051014,32.719,32.744,32.282,32.719,362500,0
20051017,32.719,33.013,32.575,32.879,281178,0
20051018,32.912,33.005,32.147,32.264,636783,0
20051019,32.088,32.677,31.786,32.636,537865,0
20051020,32.669,32.778,31.97,32.155,620613,0
20051021,32.197,32.794,32.113,32.669,503861,0
20051024,32.592,33.442,32.592,33.442,375458,0
20051025,33.375,33.66,33.063,33.24,368564,0
20051026,33.156,33.434,32.829,32.954,296039,0
20051027,32.98,33.114,32.551,32.794,217449,0
20051028,33.409,33.761,32.829,33.022,735581,0
20051031,33.055,33.418,32.954,33.366,388180,0
20051101,33.208,33.208,32.786,32.921,455712,0
20051102,33.208,33.703,32.879,33.644,625485,0
20051103,33.729,33.998,33.24,33.265,408751,0
20051104,33.341,33.594,33.224,33.357,290093,0
20051107,33.568,33.594,32.937,33.164,220545,0
20051108,33.055,33.484,32.862,33.164,393170,0
20051109,33.164,33.761,33.156,33.703,291402,0
20051110,33.703,33.745,33.005,33.366,369157,0
20051111,33.341,33.383,33.013,33.224,159313,0
20051114,33.265,33.317,33.013,33.199,249552,0
20051115,33.265,33.392,32.836,32.87,416477,0
20051116,32.904,33.139,32.87,32.997,179169,0
20051117,32.408,32.93,32.408,32.854,893707,0
20051118,32.895,33.005,32.652,32.937,468554,0
20051121,32.937,33.24,32.794,33.24,354652,0
20051122,33.182,33.256,32.879,33.182,322793,0
20051123,33.131,33.577,32.997,33.375,255022,0
20051125,33.291,33.484,33.224,33.442,136965,0
20051128,33.51,33.51,33.173,33.249,217095,0
20051129,33.291,33.947,33.291,33.77,379265,0
20051130,33.812,33.955,33.317,33.325,349183,0
20051201,33.476,33.678,33.409,33.651,390202,0
20051202,33.695,33.779,33.392,33.686,590295,0
20051205,33.754,34.106,33.551,33.93,746875,0
20051206,34.023,34.157,33.897,33.973,521697,0
20051207,33.603,33.888,33.401,33.603,833787,0
20051208,33.651,33.922,33.409,33.644,375341,0
20051209,33.669,33.973,33.636,33.871,224229,0
20051212,33.973,34.082,33.493,33.577,313043,0
20051213,33.577,33.796,33.458,33.745,266316,0
20051214,33.812,34.368,33.812,33.964,512660,0
20051215,33.998,34.106,33.796,34.039,353226,0
20051216,34.09,34.377,34.006,34.333,540957,0
20051219,34.342,34.342,33.559,33.644,353584,0
20051220,33.745,33.879,33.543,33.77,232315,0
20051221,33.821,34.006,33.131,33.232,336342,0
20051222,33.256,33.519,33.199,33.519,243728,0
20051223,33.619,33.651,33.357,33.442,152893,0
20051227,33.476,33.628,33.3,33.392,277017,0
20051228,33.418,33.467,33.114,33.256,240637,0
20051229,33.265,33.341,33.148,33.173,167161,0
20051230,33.182,33.224,32.937,33.123,290335,0
20060103,33.476,33.812,33.308,33.787,734630,0
20060104,33.888,33.955,33.265,33.636,482462,0
20060105,33.72,33.787,33.357,33.551,489239,0
20060106,33.77,33.998,33.51,33.93,313755,0
20060109,34.074,34.276,33.871,34.207,418139,0
20060110,34.082,34.25,33.955,34.2,230530,0
20060111,34.2,34.276,33.796,33.879,297227,0
20060112,33.787,33.973,33.644,33.651,219234,0
20060113,33.603,33.855,33.603,33.695,204376,0
20060117,33.484,34.006,33.484,33.947,255260,0
20060118,33.863,34.124,33.695,33.837,277137,0
20060119,33.938,34.409,33.796,34.401,340029,0
20060120,34.276,34.595,33.938,33.938,321365,0
20060123,33.947,34.2,33.913,33.989,206396,0
20060124,33.989,34.486,33.989,34.469,334797,0
20060125,34.486,34.636,34.006,34.191,423252,0
20060126,34.232,34.385,33.796,33.93,420399,0
20060127,33.922,34.359,33.922,34.166,279751,0
20060130,34.232,34.232,33.72,33.796,184165,0
20060131,33.712,33.837,33.585,33.787,400067,0
20060201,33.787,33.93,33.543,33.761,300794,0
20060202,33.779,33.787,33.063,33.35,450718,0
20060203,33.224,33.476,33.089,33.224,245750,0
20060206,33.224,33.283,33.047,33.131,242302,0
20060207,33.047,33.232,32.93,33.055,371654,0
20060208,33.139,33.216,32.954,33.139,302696,0
20060209,33.35,33.678,33.156,33.232,289500,0
20060210,34.258,34.267,33.265,33.855,1199971,0
20060213,33.796,34.417,33.787,34.308,783254,0
20060214,34.224,34.3,33.476,33.559,870523,0
20060215,33.559,33.796,33.249,33.366,357746,0
20060216,33.426,33.922,33.401,33.922,364879,0
20060217,33.964,34.284,33.855,34.09,353344,0
20060221,34.175,34.276,33.821,33.955,614434,0
20060222,34.023,34.451,33.973,34.443,441920,0
20060223,34.317,34.704,34.2,34.544,474496,0
20060224,34.526,34.712,34.377,34.578,394005,0
20060227,34.645,34.839,34.511,34.611,450243,0
20060228,34.587,34.679,34.006,34.3,451194,0
20060301,34.3,34.377,33.913,34.232,436566,0
20060302,34.074,34.207,33.93,34.031,488288,0
20060303,34.031,34.106,33.829,33.955,297347,0
20060306,33.922,33.922,33.35,33.636,1112944,0
20060307,33.577,33.779,33.409,33.678,418020,0
20060308,33.308,33.535,32.93,33.249,622753,0
20060309,33.256,33.418,33.148,33.366,436689,0
20060310,33.442,33.737,33.274,33.703,512066,0
20060313,33.729,34.014,33.628,33.989,495658,0
20060314,34.031,34.284,33.879,34.241,506121,0
20060315,34.284,34.611,34.241,34.603,494587,0
20060316,34.688,34.813,34.324,34.425,365709,0
20060317,34.526,34.62,34.106,34.2,669240,0
20060320,34.25,34.342,33.66,33.729,747590,0
20060321,33.729,33.77,33.375,33.527,398879,0
20060322,33.535,33.787,33.476,33.72,426105,0
20060323,33.651,33.686,33.426,33.611,311140,0
20060324,33.66,33.686,33.519,33.568,238140,0
20060327,33.603,33.703,33.308,33.418,213172,0
20060328,33.409,33.442,33.089,33.199,318154,0
20060329,33.283,33.628,33.164,33.51,200332,0
20060330,33.519,33.543,33.107,33.232,292354,0
20060331,33.232,33.366,32.82,33.005,499699,0
20060403,33.535,33.535,33.19,33.274,541550,0
20060404,33.308,33.686,33.139,33.678,358339,0
20060405,33.796,33.989,33.585,33.871,424800,0
20060406,33.837,33.98,33.493,33.619,442990,0
20060407,33.651,33.737,32.921,33.047,288551,0
20060410,33.156,33.35,32.954,33.107,230889,0
20060411,33.199,33.3,32.425,32.508,242183,0
20060412,32.517,32.728,32.5,32.643,169776,0
20060413,32.601,32.643,32.273,32.324,166922,0
20060417,32.374,32.517,32.131,32.382,190347,0
20060418,32.382,33.072,32.382,33.038,480798,0
20060419,33.038,33.249,32.744,33.013,342286,0
20060420,32.946,33.308,32.895,33.081,264058,0
20060421,33.164,33.308,32.744,32.946,400546,0
20060424,32.904,33.047,32.61,33.013,492094,0
20060425,33.081,33.081,32.584,32.728,602541,0
20060426,32.719,32.803,32.172,32.181,543097,0
20060427,32.163,32.719,32.013,32.568,651999,0
20060428,32.399,32.93,32.131,32.921,435856,0
20060501,33.005,33.055,32.341,32.425,301508,0
20060502,32.425,32.618,32.425,32.526,310543,0
20060503,32.543,32.543,32.206,32.214,458327,0
20060504,32.298,32.575,32.264,32.517,277374,0
20060505,32.618,33.081,32.584,33.047,512302,0
20060508,33.005,33.164,32.643,32.836,389132,0
20060509,32.87,32.895,32.399,32.526,285338,0
20060510,32.483,33.031,32.475,33.022,410770,0
20060511,32.937,32.971,32.374,32.475,382237,0
20060512,32.475,32.811,32.289,32.341,443822,0
20060515,32.214,32.769,32.172,32.298,473306,0
20060516,32.232,32.315,31.861,31.937,643678,0
20060517,31.92,32.062,31.414,31.592,421589,0
20060518,31.642,31.869,31.592,31.625,282247,0
20060519,31.76,32.147,31.592,31.76,295562,0
20060522,31.76,32.197,31.709,31.878,625608,0
20060523,31.995,32.004,31.247,31.256,475802,0
20060524,31.171,31.794,31.07,31.651,563546,0
20060525,31.818,32.037,31.685,31.887,425512,0
