Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.425,12.885,12.425,12.786,3145831,0
20050228,12.552,12.885,12.513,12.62,3254099,0
20050301,12.62,12.845,12.62,12.777,2284005,0
20050302,12.503,12.513,12.132,12.142,4368336,0
20050303,11.907,12.054,11.702,11.742,3635569,0
20050304,11.722,11.83,11.595,11.742,2160525,0
20050307,11.742,11.995,11.712,11.907,2430939,0
20050308,11.663,11.663,11.165,11.204,4714943,0
20050309,11.282,11.448,11.253,11.35,1679661,0
20050310,11.565,11.663,11.458,11.537,1637444,0
20050311,11.517,11.683,11.36,11.39,2090796,0
20050314,11.312,11.332,11.185,11.282,1706157,0
20050315,10.872,10.999,10.842,10.921,2563293,0
20050316,10.902,10.96,10.774,10.852,1616652,0
20050317,10.794,10.902,10.687,10.882,867658,0
20050318,10.804,10.814,10.618,10.715,1751670,0
20050321,10.637,10.657,10.462,10.599,1285133,0
20050322,10.794,10.892,10.735,10.745,1526388,0
20050323,10.842,11.009,10.814,10.902,1335716,0
20050324,10.999,11.107,10.96,11.077,1674210,0
20050328,11.019,11.028,10.774,10.882,783605,0
20050329,10.862,10.872,10.569,10.618,1921170,0
20050330,10.814,11.243,10.794,11.135,4500945,0
20050331,11.477,11.634,11.448,11.565,3539092,0
20050401,11.975,12.181,11.947,12.025,2727341,0
20050404,12.063,12.063,11.79,11.898,2022210,0
20050405,12.025,12.093,11.927,11.975,1418374,0
20050406,12.152,12.885,12.152,12.64,6291283,0
20050407,12.376,12.455,12.23,12.396,2944890,0
20050408,12.396,12.523,12.318,12.396,2063412,0
20050411,12.113,12.113,11.907,11.985,1670406,0
20050412,12.21,12.21,11.907,12.025,1667998,0
20050413,12.015,12.015,11.77,11.79,1931185,0
20050414,11.907,11.966,11.702,11.81,2514230,0
20050415,12.035,12.063,11.868,11.947,4345643,0
20050418,11.595,11.878,11.39,11.81,3843356,0
20050419,11.575,11.907,11.575,11.8,1726441,0
20050420,11.537,11.546,11.409,11.497,2412429,0
20050421,11.673,11.966,11.673,11.83,1367791,0
20050422,11.868,12.015,11.751,11.839,1420529,0
20050425,11.839,12.152,11.839,12.152,1127296,0
20050426,12.357,12.718,12.308,12.611,5170958,0
20050427,12.396,12.513,12.181,12.405,2423205,0
20050428,12.62,12.767,12.523,12.542,2026394,0
20050429,12.513,12.855,12.415,12.796,2880488,0
20050502,12.855,12.855,12.757,12.806,1257495,0
20050503,12.67,12.806,12.601,12.698,1790210,0
20050504,12.698,13.09,12.698,13.05,2346885,0
20050505,13.333,13.831,13.333,13.685,6194931,0
20050506,13.803,13.831,13.588,13.626,2030325,0
20050509,13.813,14.076,13.734,13.998,2017394,0
20050510,13.548,13.656,13.402,13.451,2881628,0
20050511,13.255,13.461,13.216,13.441,1703749,0
20050512,13.568,13.598,13.421,13.431,1825835,0
20050513,13.646,13.92,13.608,13.91,1827356,0
20050516,13.09,13.323,13.011,13.285,2595748,0
20050517,13.265,13.285,13.07,13.138,1707679,0
20050518,13.109,13.48,13.099,13.402,1449562,0
20050519,13.461,13.588,13.451,13.51,632488,0
20050520,13.226,13.411,13.178,13.383,689663,0
20050523,13.275,13.383,13.148,13.275,1712877,0
20050524,13.255,13.47,13.246,13.431,1177246,0
20050525,13.421,13.461,13.295,13.343,909621,0
20050526,13.431,13.588,13.343,13.558,2186513,0
20050527,13.598,13.821,13.538,13.685,1497990,0
20050531,13.666,13.685,13.5,13.598,1009774,0
20050601,13.373,13.529,13.236,13.323,2530585,0
20050602,13.236,13.333,13.05,13.295,2407865,0
20050603,13.421,13.636,13.421,13.568,2991164,0
20050606,13.373,13.451,13.138,13.353,2232660,0
20050607,13.333,13.598,13.206,13.255,1784505,0
20050608,13.51,13.548,13.383,13.383,1377679,0
20050609,13.5,13.734,13.411,13.705,3178919,0
20050610,13.92,13.939,13.763,13.841,1443983,0
20050613,13.851,13.978,13.793,13.831,1163174,0
20050614,13.763,13.773,13.608,13.705,1715919,0
20050615,13.998,14.008,13.705,13.831,1339012,0
20050616,14.105,14.408,14.096,14.281,3372381,0
20050617,14.339,14.418,14.223,14.311,1402020,0
20050620,14.261,14.33,14.154,14.213,2053145,0
20050621,13.998,14.154,13.998,14.076,856121,0
20050622,14.193,14.32,14.066,14.154,1098011,0
20050623,14.018,14.105,13.538,13.724,2213517,0
