Date,Open,High,Low,Close,Volume,OpenInt
20100823,13.314,13.314,13.182,13.226,269329,0
20100824,13.279,13.279,13.102,13.11,121136,0
20100825,13.102,13.208,12.968,13.172,161158,0
20100826,13.164,13.19,13.021,13.083,177279,0
20100827,13.155,13.19,13.021,13.155,148771,0
20100830,13.012,13.306,13.012,13.297,93713,0
20100831,13.198,13.297,12.214,12.221,423049,0
20100901,12.106,12.392,11.512,12.258,1546721,0
20100902,12.23,12.408,12.151,12.382,872140,0
20100903,12.311,12.648,12.214,12.426,286216,0
20100907,12.516,12.516,12.221,12.364,178080,0
20100908,12.346,12.399,12.239,12.275,146514,0
20100909,12.311,12.479,12.214,12.214,172965,0
20100910,12.284,12.541,12.23,12.445,70896,0
20100913,12.569,13.19,12.569,13.119,315208,0
20100914,13.004,13.439,13.004,13.145,529036,0
20100915,13.155,13.368,13.092,13.279,511470,0
20100916,13.413,13.501,13.19,13.341,1262195,0
20100917,13.351,13.75,13.244,13.687,410321,0
20100920,13.616,14.389,13.616,13.927,862889,0
20100921,13.848,14.078,13.554,13.554,274994,0
20100922,13.571,13.661,13.456,13.501,686886,0
20100923,13.43,13.59,13.234,13.501,226871,0
20100924,13.546,13.643,13.466,13.537,158692,0
20100927,13.351,13.351,12.995,13.057,224968,0
20100928,12.986,13.012,12.702,12.702,1149560,0
20100929,12.746,12.968,12.665,12.968,121783,0
20100930,12.949,12.986,12.737,12.79,190881,0
20101001,12.871,12.968,12.746,12.818,130047,0
20101004,12.853,12.861,12.435,12.657,579286,0
20101005,12.79,12.818,12.603,12.71,192203,0
20101006,12.719,12.834,12.702,12.79,197251,0
20101007,12.808,13.012,12.719,12.834,208175,0
20101008,12.888,13.11,12.853,12.871,105812,0
20101011,12.844,13.083,12.746,12.995,302478,0
20101012,12.995,13.102,12.844,12.977,976147,0
20101013,13.004,13.493,12.995,13.323,543534,0
20101014,13.279,13.501,13.26,13.297,132198,0
20101015,13.244,13.546,13.234,13.546,210271,0
20101018,13.279,13.581,13.279,13.493,155307,0
20101019,13.447,13.518,13.332,13.359,93790,0
20101020,13.314,13.456,13.297,13.385,72510,0
20101021,13.466,13.546,13.368,13.413,198474,0
20101022,13.413,13.571,13.385,13.518,67299,0
20101025,13.546,13.848,13.518,13.75,437467,0
20101026,13.546,13.724,13.546,13.59,186786,0
20101027,13.59,13.724,13.59,13.634,274091,0
20101028,13.767,13.767,13.528,13.59,78032,0
20101029,13.581,13.839,13.518,13.554,101879,0
20101101,13.59,13.671,13.528,13.599,119020,0
20101102,13.609,13.661,13.528,13.599,72253,0
20101103,13.563,13.687,13.554,13.625,171969,0
20101104,13.634,13.82,13.59,13.767,180504,0
20101105,13.767,13.936,13.678,13.786,89982,0
20101108,13.848,13.848,13.616,13.625,127190,0
20101109,13.563,13.687,13.537,13.546,83090,0
20101110,13.528,13.528,13.332,13.43,89965,0
20101111,13.323,13.368,13.119,13.198,372228,0
20101112,13.323,13.413,13.182,13.323,442266,0
20101115,13.456,13.456,13.26,13.26,58199,0
20101116,13.11,13.351,12.995,13.26,286656,0
20101117,13.314,13.456,13.234,13.323,546209,0
20101118,14.212,14.212,13.341,13.554,125736,0
20101119,13.413,13.439,13.172,13.27,401417,0
20101122,13.074,13.234,12.986,13.004,623840,0
20101123,13.128,13.128,12.64,12.764,687866,0
20101124,12.737,12.88,12.71,12.719,93298,0
20101126,12.665,12.702,12.55,12.665,54070,0
20101129,12.578,12.853,12.292,12.523,901508,0
20101130,12.417,12.586,12.382,12.516,165722,0
20101201,12.586,12.648,12.435,12.445,2415853,0
20101202,12.445,12.613,12.346,12.55,359600,0
20101203,12.461,12.737,12.461,12.702,131527,0
20101206,12.702,12.844,12.56,12.631,135342,0
20101207,12.834,12.995,12.622,12.657,215423,0
20101208,12.693,12.79,12.657,12.657,150079,0
20101209,12.665,12.756,12.55,12.71,84426,0
20101210,12.693,12.79,12.657,12.665,81296,0
20101213,12.675,12.71,12.603,12.64,80662,0
20101214,12.613,12.648,12.355,12.355,513868,0
20101215,12.392,12.417,12.177,12.177,272144,0
20101216,12.134,12.239,11.91,12.062,201945,0
20101217,12.027,12.214,11.991,12.053,133868,0
20101220,12.009,12.053,11.716,11.724,184808,0
20101221,11.698,11.919,11.698,11.832,199183,0
20101222,12.124,12.408,11.832,11.832,147739,0
20101223,11.857,11.903,11.636,11.84,172136,0
20101227,11.857,11.885,11.662,11.813,97377,0
20101228,11.201,11.591,11.139,11.45,225322,0
20101229,10.614,11.742,10.614,11.636,161758,0
20101230,11.484,11.521,11.244,11.413,233424,0
20101231,11.325,11.459,11.289,11.404,63537,0
20110103,11.538,11.662,11.413,11.413,1273851,0
20110104,11.45,11.919,11.45,11.795,434087,0
20110105,11.795,11.857,11.636,11.733,141418,0
20110106,11.77,11.938,11.591,11.708,1166923,0
20110107,11.751,11.77,11.627,11.708,182328,0
20110110,11.653,11.778,11.636,11.724,119037,0
20110111,11.724,11.804,11.698,11.698,137735,0
20110112,11.68,11.848,11.68,11.761,86539,0
20110113,11.742,11.832,11.724,11.761,102769,0
20110114,11.77,11.77,11.653,11.662,92897,0
20110118,11.77,11.857,11.653,11.689,310417,0
20110119,11.751,11.761,11.555,11.68,234362,0
20110120,11.583,11.67,11.44,11.546,1697669,0
20110121,11.646,11.84,11.627,11.84,181130,0
20110124,11.689,11.947,11.67,11.929,174379,0
20110125,11.929,12.115,11.857,12.044,216462,0
20110126,12.115,12.115,11.848,11.866,131889,0
20110127,11.91,12.027,11.848,11.956,85231,0
20110128,11.903,11.972,11.724,11.876,119574,0
20110131,11.787,12.034,11.77,12.027,247264,0
20110201,12.034,12.373,12.019,12.32,199963,0
20110202,12.284,12.578,12.284,12.516,202796,0
20110203,12.461,12.586,12.382,12.435,97569,0
20110204,12.417,12.523,12.408,12.445,91731,0
20110207,12.516,12.586,12.399,12.498,101693,0
20110208,12.435,12.541,12.417,12.445,230170,0
20110209,12.355,12.479,12.337,12.364,89149,0
20110210,12.267,12.498,12.221,12.498,91727,0
20110211,12.426,12.55,12.355,12.516,101818,0
20110214,12.454,12.665,12.454,12.665,83879,0
20110215,12.693,12.799,12.603,12.702,123478,0
20110216,12.746,13.03,12.684,13.03,188243,0
20110218,13.306,13.758,13.136,13.75,327121,0
20110222,13.599,13.724,13.421,13.546,624911,0
20110223,13.546,13.581,13.323,13.385,200849,0
20110224,13.323,13.368,13.279,13.341,158446,0
20110225,13.306,13.394,13.279,13.323,130823,0
20110228,13.351,13.571,13.288,13.546,94970,0
20110301,13.456,13.554,13.323,13.332,111576,0
20110302,13.341,13.537,13.341,13.456,131345,0
20110303,13.501,13.671,13.456,13.661,126862,0
20110304,13.306,13.643,13.306,13.625,513586,0
20110307,13.528,13.546,13.368,13.439,544941,0
20110308,13.447,13.75,13.43,13.546,318002,0
20110309,13.599,13.599,13.518,13.571,82278,0
20110310,13.509,13.518,13.368,13.466,328664,0
20110311,13.332,13.509,13.323,13.413,279786,0
20110314,13.376,13.484,13.341,13.421,79446,0
20110315,13.145,13.394,13.145,13.314,204036,0
20110316,13.351,13.385,13.234,13.368,123500,0
20110317,13.376,13.413,13.102,13.376,386557,0
20110318,13.332,13.456,13.332,13.439,102190,0
20110321,13.493,13.528,13.385,13.413,158771,0
20110322,13.439,13.563,13.359,13.563,106546,0
20110323,13.546,13.546,13.376,13.509,162592,0
20110324,13.439,13.546,13.421,13.528,124742,0
20110325,13.509,13.599,13.484,13.546,137812,0
20110328,13.252,13.351,13.128,13.279,668888,0
20110329,13.27,13.323,13.208,13.279,381862,0
20110330,13.323,13.546,13.297,13.323,890273,0
20110331,13.314,13.351,13.279,13.341,130530,0
20110401,13.208,13.323,13.128,13.306,226161,0
20110404,13.252,13.341,13.252,13.314,127589,0
20110405,13.297,13.332,13.19,13.332,387218,0
20110406,13.323,13.501,13.279,13.447,446267,0
20110407,13.394,13.661,13.323,13.59,665609,0
20110408,13.634,13.829,13.546,13.75,255529,0
20110411,13.812,14.292,13.802,14.159,852068,0
20110412,14.167,14.255,14.114,14.185,362972,0
20110413,14.123,14.159,14.087,14.159,338821,0
20110414,14.078,14.159,14.078,14.131,117383,0
20110415,14.035,14.123,13.963,14.097,360368,0
20110418,13.901,14.052,13.733,13.998,191102,0
20110419,13.963,14.193,13.954,14.123,635240,0
20110420,14.203,14.212,14.087,14.123,448922,0
20110421,14.097,14.105,13.927,13.927,118566,0
20110425,13.981,13.989,13.777,13.82,165335,0
