Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.4637,9.537,9.4278,9.4916,211576,0
20050228,9.527,9.555,9.4916,9.4916,206678,0
20050301,9.509,9.786,9.509,9.758,215164,0
20050302,9.786,9.786,9.574,9.621,129625,0
20050303,9.602,9.602,9.4558,9.4916,310836,0
20050304,9.4916,9.648,9.4368,9.648,557021,0
20050307,9.648,9.711,9.612,9.667,1011191,0
20050308,9.638,9.804,9.638,9.795,840099,0
20050309,9.804,9.813,9.667,9.702,104807,0
20050310,9.721,9.795,9.711,9.739,225943,0
20050311,9.739,9.749,9.675,9.702,201129,0
20050314,9.702,9.849,9.702,9.813,705581,0
20050315,9.804,9.84,9.777,9.777,33631,0
20050316,9.777,9.832,9.683,9.693,168478,0
20050317,9.675,9.702,9.509,9.537,113951,0
20050318,9.509,9.693,9.509,9.693,51263,0
20050321,9.683,9.683,9.583,9.629,53875,0
20050322,9.602,9.721,9.602,9.683,47017,0
20050323,9.621,9.683,9.612,9.683,366014,0
20050324,9.693,9.849,9.693,9.795,56486,0
20050328,9.795,9.867,9.795,9.832,53875,0
20050329,9.849,9.886,9.767,9.767,100890,0
20050330,9.758,9.786,9.711,9.749,57793,0
20050331,9.758,9.804,9.648,9.675,53549,0
20050401,9.675,9.711,9.667,9.667,93381,0
20050404,9.667,9.667,9.583,9.629,188721,0
20050405,9.629,9.675,9.629,9.675,616444,0
20050406,9.667,9.73,9.648,9.683,58771,0
20050407,9.711,9.739,9.683,9.683,24487,0
20050408,9.648,9.767,9.621,9.767,106768,0
20050411,9.749,9.758,9.629,9.638,80321,0
20050412,9.621,9.629,9.4278,9.4637,173051,0
20050413,9.4637,9.4995,9.409,9.409,184150,0
20050414,9.418,9.4368,9.3627,9.3724,52895,0
20050415,9.344,9.3724,9.28,9.3078,77707,0
20050418,9.2894,9.2894,9.2067,9.2341,57138,0
20050419,9.2249,9.2615,9.1882,9.2432,71505,0
20050420,9.2341,9.418,9.2341,9.3724,67913,0
20050421,9.4002,9.527,9.3901,9.4916,108726,0
20050422,9.4916,9.518,9.4826,9.509,67913,0
20050425,9.767,9.978,9.758,9.923,171742,0
20050426,9.951,9.969,9.895,9.914,254023,0
20050427,9.923,9.997,9.923,9.942,125052,0
20050428,9.942,10.153,9.942,10.089,263818,0
20050429,10.089,10.419,10.079,10.419,322263,0
20050502,10.521,10.529,10.419,10.493,531555,0
20050503,10.713,10.713,10.41,10.612,566162,0
20050504,10.622,10.658,10.502,10.576,430661,0
20050505,10.594,10.622,10.521,10.566,134518,0
20050506,10.539,10.548,10.355,10.419,96647,0
20050509,10.447,10.566,10.419,10.474,199822,0
20050510,10.474,10.539,10.41,10.502,213860,0
20050511,10.539,10.64,10.456,10.64,165539,0
20050512,10.63,10.677,10.41,10.474,162274,0
20050513,10.502,10.521,10.41,10.41,42772,0
20050516,10.41,10.493,10.41,10.474,158683,0
20050517,10.474,10.502,10.419,10.428,151173,0
20050518,10.447,10.456,10.383,10.428,261531,0
20050519,10.447,10.566,10.428,10.566,128970,0
20050520,10.548,10.63,10.512,10.566,45384,0
20050523,10.594,11.026,10.594,10.916,129625,0
20050524,10.879,10.97,10.869,10.97,90115,0
20050525,10.962,11.017,10.842,10.897,176313,0
20050526,10.869,10.906,10.814,10.879,184803,0
20050527,10.869,11.411,10.851,11.357,152478,0
20050531,11.329,11.458,11.237,11.393,191659,0
20050601,11.375,11.393,11.201,11.201,115583,0
20050602,11.228,11.293,11.191,11.293,50608,0
20050603,11.301,11.449,11.218,11.449,77380,0
20050606,11.449,11.558,11.256,11.301,80321,0
20050607,11.301,11.347,11.301,11.311,542000,0
20050608,11.311,11.384,11.237,11.274,142030,0
20050609,11.284,11.329,11.274,11.329,157377,0
20050610,11.329,11.329,11.293,11.319,53875,0
20050613,11.338,11.366,11.293,11.329,48975,0
20050614,11.329,11.329,11.246,11.256,80976,0
20050615,11.265,11.319,11.256,11.319,107092,0
20050616,11.319,11.319,11.237,11.246,99259,0
20050617,11.265,11.284,11.209,11.209,63669,0
20050620,11.218,11.237,11.163,11.228,659542,0
20050621,11.228,11.237,11.172,11.182,28405,0
20050622,11.182,11.191,11.119,11.135,73138,0
20050623,11.135,11.154,11.053,11.053,88482,0
20050624,11.145,11.154,11.053,11.072,271000,0
20050627,11.09,11.1,10.962,10.998,176313,0
20050628,10.952,11.329,10.952,11.329,519471,0
20050629,11.319,11.715,11.284,11.706,411397,0
20050630,11.706,11.871,11.577,11.807,218760,0
20050701,11.807,12.046,11.798,12.046,177619,0
20050705,12.129,12.368,12.11,12.247,258592,0
20050706,12.247,12.285,12.212,12.266,327160,0
20050707,12.266,12.431,12.247,12.257,106114,0
20050708,12.247,12.266,11.972,11.981,318017,0
20050711,11.991,12.23,11.991,12.203,451233,0
20050712,12.203,12.303,12.156,12.285,86850,0
20050713,12.34,12.386,12.257,12.321,35592,0
20050714,12.34,12.817,12.303,12.817,175661,0
20050715,12.817,12.817,12.404,12.404,198842,0
20050718,12.404,12.404,12.019,12.036,143988,0
20050719,12.073,12.119,12.019,12.073,77707,0
20050720,12.101,12.11,12.046,12.073,69871,0
20050721,12.101,12.11,12.082,12.092,132561,0
20050722,12.064,12.073,12.019,12.055,59100,0
20050725,12.082,12.11,11.844,11.844,68239,0
20050726,11.825,11.972,11.825,11.907,139092,0
20050727,11.926,11.964,11.853,11.907,218433,0
20050728,11.898,11.972,11.871,11.89,175986,0
20050729,11.917,11.926,11.871,11.871,134846,0
20050801,11.844,11.935,11.825,11.835,49629,0
20050802,11.898,12.036,11.88,11.945,134846,0
20050803,13.019,13.626,13.019,13.166,920749,0
20050804,13.185,13.25,13.093,13.139,332056,0
20050805,13.093,13.139,12.615,12.615,142356,0
20050808,12.652,12.873,12.542,12.542,163580,0
20050809,12.514,12.579,12.238,12.33,138765,0
20050810,12.312,12.459,12.184,12.321,141378,0
20050811,12.34,12.615,12.34,12.542,367971,0
20050812,12.496,12.524,12.486,12.486,83911,0
20050815,12.505,12.552,12.486,12.524,82280,0
20050816,12.542,12.561,12.524,12.561,78034,0
20050817,12.542,12.561,12.486,12.524,92730,0
20050818,12.552,12.587,12.422,12.477,69221,0
20050819,12.496,12.587,12.477,12.561,79341,0
20050822,12.597,12.661,12.247,12.33,92074,0
20050823,12.34,12.34,12.193,12.247,37222,0
20050824,12.247,12.349,12.247,12.33,63014,0
20050825,12.358,12.698,12.358,12.615,186434,0
20050826,12.606,12.624,12.496,12.57,107420,0
20050829,12.579,12.68,12.57,12.68,108726,0
20050830,12.68,13.048,12.68,12.854,141705,0
20050831,12.854,12.91,12.771,12.835,102850,0
20050901,12.91,13.066,12.91,13.001,82933,0
20050902,13.001,13.029,12.937,12.982,38854,0
20050906,12.991,13.304,12.991,13.203,96319,0
20050907,13.203,13.313,13.085,13.166,109380,0
20050908,13.231,13.387,13.147,13.259,437847,0
20050909,13.259,13.287,13.25,13.259,299405,0
20050912,13.259,13.259,13.157,13.185,128643,0
20050913,13.231,13.259,13.222,13.231,232800,0
20050914,13.25,13.277,13.231,13.259,127664,0
20050915,13.287,13.34,13.268,13.277,80976,0
20050916,13.287,13.425,13.241,13.25,113298,0
20050919,13.259,13.461,13.259,13.406,163580,0
20050920,13.434,13.452,13.35,13.369,56161,0
20050921,13.387,13.425,13.157,13.213,135174,0
20050922,13.194,13.231,13.139,13.147,168149,0
20050923,13.166,13.296,13.121,13.13,184477,0
20050926,13.157,13.34,13.139,13.277,139419,0
20050927,13.296,13.442,13.296,13.406,107092,0
20050928,13.35,13.387,13.194,13.213,82933,0
20050929,13.213,13.322,13.139,13.322,126683,0
20050930,13.369,13.534,13.296,13.47,109054,0
20051003,13.506,13.543,13.369,13.461,245531,0
20051004,13.534,13.902,13.534,13.801,235738,0
