Date,Open,High,Low,Close,Volume,OpenInt
20130205,21.944,21.944,21.828,21.846,109093,0
20130206,21.774,21.891,21.774,21.891,72092,0
20130207,21.907,21.935,21.846,21.898,36269,0
20130208,21.917,21.961,21.872,21.891,35486,0
20130211,21.891,21.944,21.82,21.891,58587,0
20130212,21.917,21.917,21.784,21.836,114632,0
20130213,21.836,21.846,21.749,21.81,52693,0
20130214,21.802,21.828,21.687,21.766,74522,0
20130215,21.695,21.81,21.695,21.784,61682,0
20130219,21.864,21.891,21.793,21.864,235717,0
20130220,21.872,22.023,21.872,21.969,112884,0
20130221,21.961,21.961,21.891,21.961,65282,0
20130222,21.969,22.05,21.935,22.05,85987,0
20130225,22.05,22.13,22.05,22.086,121399,0
20130226,22.086,22.174,22.006,22.068,93435,0
20130227,22.059,22.059,21.944,21.988,129089,0
20130228,22.015,22.183,21.979,22.183,255966,0
20130301,22.165,22.165,22.015,22.121,50224,0
20130304,22.14,22.14,22.041,22.121,55607,0
20130305,22.148,22.148,22.05,22.121,66795,0
20130306,22.068,22.112,22.041,22.103,50831,0
20130307,22.086,22.121,22.006,22.068,78572,0
20130308,22.068,22.094,21.988,21.988,59559,0
20130311,22.032,22.032,21.961,21.988,50256,0
20130312,22.006,22.006,21.917,21.961,41485,0
20130313,22.008,22.071,21.99,22.071,57561,0
20130314,22.143,22.143,22.071,22.088,44039,0
20130315,22.071,22.08,22.034,22.08,29728,0
20130318,22.08,22.134,22.062,22.134,38278,0
20130319,22.134,22.134,22.034,22.053,55508,0
20130320,22.08,22.08,22.008,22.025,75339,0
20130321,22.053,22.115,22.008,22.115,24278,0
20130322,22.115,22.115,22.071,22.106,23479,0
20130325,22.134,22.16,22.062,22.134,111658,0
20130326,22.115,22.169,22.115,22.169,59799,0
20130327,22.16,22.169,22.124,22.169,78048,0
20130328,22.16,22.223,22.151,22.151,67190,0
20130401,22.24,22.259,22.178,22.206,67278,0
20130402,22.232,22.24,22.206,22.223,53906,0
20130403,22.223,22.278,22.213,22.278,399522,0
20130404,22.25,22.312,22.25,22.285,81266,0
20130405,22.304,22.366,22.285,22.34,342194,0
20130408,22.357,22.393,22.304,22.384,251723,0
20130409,22.366,22.384,22.348,22.357,87412,0
20130410,22.366,22.384,22.34,22.357,36320,0
20130411,22.34,22.357,22.268,22.268,63278,0
20130412,22.285,22.285,22.232,22.278,59654,0
