Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.297,11.508,11.297,11.45,363712,0
20050228,11.485,11.5,11.371,11.478,314509,0
20050301,11.572,11.747,11.565,11.733,767946,0
20050302,11.747,12.03,11.747,11.914,1196023,0
20050303,12.022,12.022,11.849,11.877,434278,0
20050304,11.979,11.979,11.812,11.827,2515534,0
20050307,11.914,11.914,11.769,11.849,1490550,0
20050308,11.849,11.914,11.79,11.856,748236,0
20050309,11.856,11.877,11.776,11.812,355858,0
20050310,11.769,11.827,11.733,11.769,1236406,0
20050311,11.805,11.907,11.769,11.87,3171843,0
20050314,11.87,12.022,11.87,12.022,608074,0
20050315,12.052,12.305,12.052,12.116,699999,0
20050316,12.073,12.211,11.994,12.089,333394,0
20050317,12.089,12.226,12.073,12.145,465425,0
20050318,12.153,12.153,11.979,12.022,292873,0
20050321,12.081,12.116,11.907,11.957,303347,0
20050322,11.957,12.037,11.943,11.943,597600,0
20050323,11.979,12.03,11.899,11.972,406990,0
20050324,11.986,12.066,11.986,12.037,168004,0
20050328,12.03,12.284,12.03,12.255,2649635,0
20050329,12.24,12.24,11.994,12.044,668990,0
20050330,12.305,12.444,12.278,12.378,962554,0
20050331,12.407,12.53,12.399,12.53,724119,0
20050401,12.45,12.69,12.45,12.632,484859,0
20050404,12.596,12.69,12.574,12.574,588503,0
20050405,12.574,12.741,12.545,12.719,483344,0
20050406,12.791,12.814,12.676,12.683,305139,0
20050407,12.69,12.777,12.553,12.611,555426,0
20050408,12.647,12.676,12.407,12.523,320712,0
20050411,12.509,12.523,12.399,12.45,227405,0
20050412,12.407,12.444,12.263,12.437,255107,0
20050413,12.466,12.472,12.305,12.335,717778,0
20050414,12.182,12.335,11.965,12.298,476590,0
20050415,12.313,12.458,12.211,12.342,428076,0
20050418,12.278,12.45,12.168,12.342,527584,0
20050419,12.45,12.509,12.313,12.364,648729,0
20050420,12.371,12.479,12.255,12.305,361648,0
20050421,12.392,12.422,12.089,12.19,864699,0
20050422,12.211,12.278,12.044,12.168,372120,0
20050425,12.263,12.305,11.979,12.089,582437,0
20050426,12.089,12.124,11.957,11.972,943669,0
20050427,11.914,11.914,11.703,11.798,910593,0
20050428,11.798,11.798,11.457,11.646,1048138,0
20050429,11.914,12.371,11.885,12.089,1120221,0
20050502,12.073,12.161,12.03,12.058,356821,0
20050503,12.066,12.066,11.899,11.986,753199,0
20050504,11.979,12.211,11.943,12.182,843610,0
20050505,12.211,12.211,12.073,12.145,465011,0
20050506,12.153,12.176,12.081,12.089,304035,0
20050509,12.037,12.124,12.009,12.116,354756,0
20050510,12.066,12.109,11.986,12.016,390452,0
20050511,12.037,12.037,11.877,11.914,547569,0
20050512,11.922,11.943,11.834,11.892,460188,0
20050513,11.914,11.914,11.776,11.914,288737,0
20050516,11.914,12.073,11.914,12.044,489133,0
20050517,12.044,12.124,11.957,12.073,368674,0
20050518,12.124,12.161,12.096,12.131,955247,0
20050519,12.153,12.153,12.081,12.124,271096,0
20050520,12.124,12.124,12.044,12.089,320301,0
20050523,12.124,12.124,12.052,12.124,530751,0
20050524,12.116,12.153,12.066,12.124,1184308,0
20050525,12.153,12.168,12.124,12.139,661548,0
20050526,12.182,12.182,12.058,12.089,516557,0
20050527,12.145,12.145,11.95,12.044,554322,0
20050531,12.016,12.016,11.812,11.849,1018369,0
20050601,11.798,11.943,11.798,11.922,836582,0
20050602,11.5,11.544,11.289,11.319,2869601,0
