Date,Open,High,Low,Close,Volume,OpenInt
20050225,33.144,33.539,33.144,33.44,622929,0
20050228,33.45,33.45,32.847,33.203,574370,0
20050301,33.36,33.667,33.36,33.558,841600,0
20050302,33.469,34.339,33.212,34.261,1314906,0
20050303,34.261,34.587,34.133,34.202,892132,0
20050304,34.28,34.577,34.103,34.438,882270,0
20050307,34.567,34.696,34.212,34.379,1172260,0
20050308,34.379,34.409,33.667,33.697,798806,0
20050309,33.479,33.549,33.242,33.321,697135,0
20050310,33.341,33.509,33.104,33.173,478767,0
20050311,33.144,33.598,33.114,33.539,1230227,0
20050314,33.529,33.539,32.63,32.708,2624499,0
20050315,32.748,32.857,32.66,32.758,685905,0
20050316,32.758,32.946,32.521,32.896,715194,0
20050317,32.67,32.926,32.392,32.817,566933,0
20050318,32.827,32.896,32.64,32.876,691671,0
20050321,32.827,32.886,32.096,32.096,1076961,0
20050322,32.126,33.045,32.126,32.333,1122941,0
20050323,32.234,32.491,32.176,32.313,935987,0
20050324,32.313,32.946,32.313,32.67,545537,0
20050328,32.6,33.539,32.531,33.42,2295048,0
20050329,33.36,33.36,32.867,32.946,1226129,0
20050330,32.985,33.232,32.926,33.222,899113,0
20050331,33.311,33.479,33.114,33.242,919143,0
20050401,33.311,33.578,33.252,33.41,1085766,0
20050404,33.489,33.875,33.36,33.816,662231,0
20050405,33.816,34.182,33.806,34.103,480439,0
20050406,34.103,34.339,33.776,33.776,843725,0
20050407,33.806,33.875,33.539,33.816,508055,0
20050408,33.875,33.915,33.459,33.539,210171,0
20050411,33.568,33.687,33.509,33.608,362224,0
20050412,33.598,34.172,33.341,33.974,557678,0
20050413,33.885,34.053,33.242,33.311,684235,0
20050414,33.43,33.608,32.728,32.787,723993,0
20050415,32.886,32.946,32.196,32.254,1184097,0
20050418,32.126,32.521,32.087,32.264,813071,0
20050419,32.787,33.677,32.787,33.618,1839045,0
20050420,33.707,33.707,33.144,33.183,914893,0
20050421,34.103,34.192,33.144,33.657,964364,0
20050422,33.667,34.043,33.222,33.657,536281,0
20050425,33.786,34.428,33.707,34.428,1065580,0
20050426,34.271,34.904,34.222,34.706,1037202,0
20050427,34.725,35.437,34.725,35.269,1475303,0
20050428,35.061,35.308,34.884,35.239,1854371,0
20050429,35.298,35.457,34.992,35.16,1793216,0
20050502,35.259,35.655,34.824,34.972,995322,0
20050503,35.061,35.308,34.953,35.011,948581,0
20050504,35.199,35.645,35.18,35.556,1597157,0
20050505,35.586,36.178,35.496,36.149,817928,0
20050506,36.375,36.534,36.119,36.248,887123,0
20050509,36.277,36.425,35.871,36.069,758290,0
20050510,36.02,36.228,35.724,35.871,534158,0
20050511,35.871,35.931,35.338,35.685,514883,0
20050512,35.714,35.754,35.021,35.021,1093806,0
20050513,34.923,35.219,34.824,35.011,967399,0
20050516,35.288,35.487,35.13,35.427,874983,0
20050517,35.576,36.445,35.526,36.109,1205798,0
