Date,Open,High,Low,Close,Volume,OpenInt
20100823,21.524,21.524,21.262,21.306,4858,0
20100824,21.131,21.14,21.035,21.044,4705,0
20100825,20.957,21.21,20.957,20.966,3786,0
20100826,21.044,21.262,21.044,21.175,3184,0
20100827,21.122,21.332,20.887,21.001,5031,0
20100830,21.053,21.288,20.974,21.114,9991,0
20100831,21.131,21.401,21.114,21.401,5738,0
20100901,21.479,21.506,21.418,21.506,2181,0
20100902,21.498,21.654,21.453,21.611,7677,0
20100903,21.741,21.784,21.741,21.784,1493,0
20100907,21.706,21.706,21.706,21.706,688,0
20100908,21.697,21.977,21.602,21.846,9427,0
20100909,22.002,22.002,21.829,21.872,6197,0
20100910,21.959,22.09,21.95,22.064,2209,0
20100913,22.368,22.377,22.064,22.195,5049,0
20100914,22.264,22.351,21.933,22.133,16594,0
20100915,22.046,22.264,21.959,22.046,9088,0
20100916,22.221,22.221,21.524,21.829,15767,0
20100917,22.011,22.072,21.846,22.002,6853,0
20100920,21.95,21.977,21.889,21.977,2812,0
20100921,21.872,22.543,21.872,22.195,3213,0
20100922,22.212,22.212,22.002,22.081,2037,0
20100923,22.168,22.168,21.862,21.933,6361,0
20100924,21.846,21.977,21.723,21.977,5509,0
20100927,21.959,22.037,21.872,22.037,3858,0
20100928,21.916,22.255,21.829,21.872,8377,0
20100929,21.907,22.098,21.898,22.011,12096,0
20100930,21.898,22.046,21.898,21.985,4303,0
20101001,21.862,22.377,21.81,22.177,14483,0
20101004,22.09,22.09,21.95,21.95,1865,0
20101005,21.994,22.255,21.959,21.968,7175,0
20101006,21.968,22.185,21.959,21.959,7184,0
20101007,21.924,22.055,21.924,22.046,3786,0
20101008,22.055,22.081,22.02,22.055,2181,0
20101011,22.09,22.159,22.011,22.159,5930,0
20101012,22.142,22.316,22.098,22.168,6312,0
20101013,22.107,22.351,21.985,21.985,4188,0
20101014,22.133,22.212,22.002,22.002,10144,0
20101015,22.107,22.168,21.907,22.098,7000,0
20101018,22.107,22.107,21.784,21.916,8837,0
20101019,21.872,21.916,21.872,21.916,2296,0
20101021,22.02,22.02,22.02,22.02,3139,0
20101022,22.107,22.203,22.107,22.203,1493,0
20101025,22.002,22.002,21.95,22.002,1768,0
20101026,22.002,22.002,21.855,21.977,8343,0
20101027,22.002,22.107,21.862,22.107,1874,0
20101028,21.924,22.029,21.889,22.002,2296,0
20101029,22.107,22.107,22.107,22.107,116,0
20101101,22.029,22.064,22.011,22.064,688,0
20101102,22.107,22.455,22.055,22.203,8274,0
20101103,22.09,22.299,22.09,22.299,413,0
20101104,22.307,22.307,22.046,22.055,5854,0
20101105,22.133,22.203,22.029,22.046,8467,0
20101108,22.151,22.481,22.142,22.299,18460,0
20101110,22.247,22.264,22.212,22.212,5893,0
20101112,22.212,22.212,22.107,22.107,1148,0
20101115,22.142,22.325,22.142,22.325,1540,0
20101117,22.195,22.195,22.125,22.125,918,0
20101118,22.142,22.142,22.02,22.064,1280,0
20101119,22.064,22.072,21.977,21.977,6051,0
20101122,22.037,22.081,21.907,22.011,3442,0
20101123,21.872,21.942,21.532,21.776,9998,0
20101124,21.959,22.011,21.829,21.829,1461,0
20101126,21.166,21.166,21.166,21.166,688,0
20101129,21.175,21.506,21.175,21.506,3288,0
20101130,21.472,21.498,21.472,21.498,2812,0
20101201,21.611,21.872,21.611,21.784,9362,0
20101202,21.862,21.862,21.671,21.741,2094,0
20101203,21.741,21.802,21.576,21.802,5523,0
20101206,21.916,21.916,21.671,21.671,5622,0
20101207,21.794,21.82,21.776,21.81,8654,0
20101208,21.723,21.723,21.34,21.637,1952,0
20101209,21.628,21.697,21.566,21.566,4590,0
20101210,21.566,21.697,21.566,21.697,5095,0
20101213,21.75,21.758,21.732,21.758,1033,0
20101214,21.697,21.697,21.697,21.697,1303,0
20101215,21.306,22.02,21.149,22.02,8305,0
20101216,21.768,21.768,21.593,21.593,344,0
20101221,21.524,21.81,21.524,21.81,2409,0
20101223,21.802,21.82,21.645,21.645,5933,0
20101227,21.81,21.872,21.768,21.872,4351,0
20101228,21.872,21.933,21.872,21.872,1217,0
20101229,22.02,22.29,21.933,21.942,3173,0
20101230,21.784,21.784,21.784,21.784,688,0
20101231,21.784,21.784,21.768,21.776,918,0
20110103,21.802,21.802,21.697,21.697,2181,0
