Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.968,13.126,12.968,13.095,55865,0
20050228,13.095,13.247,13.095,13.218,42566,0
20050301,13.315,13.321,13.164,13.267,30194,0
20050302,13.171,13.329,13.171,13.329,28201,0
20050303,13.329,13.352,13.101,13.218,45096,0
20050304,13.187,13.368,13.178,13.368,30327,0
20050307,13.368,13.465,13.321,13.457,42163,0
20050308,13.465,13.465,13.36,13.427,51479,0
20050309,13.427,13.441,13.178,13.203,51340,0
20050310,13.299,13.329,13.037,13.232,51740,0
20050311,13.247,13.352,13.178,13.24,39238,0
20050314,13.275,13.398,13.194,13.26,62385,0
20050315,13.26,13.321,13.194,13.299,55464,0
20050316,13.337,13.433,13.26,13.307,55068,0
20050317,13.307,13.307,13.126,13.203,22213,0
20050318,13.24,13.307,13.178,13.299,12106,0
20050321,13.299,13.307,13.232,13.299,16361,0
20050322,13.299,13.307,13.037,13.164,21017,0
20050323,13.194,13.194,12.794,12.923,37377,0
20050324,13.095,13.118,12.714,12.96,52005,0
20050328,12.96,13.157,12.329,12.556,74891,0
20050329,12.449,12.683,12.407,12.532,26469,0
20050330,12.645,12.722,12.488,12.585,50280,0
20050331,12.509,12.714,12.509,12.661,28201,0
20050401,12.714,12.833,12.667,12.811,19817,0
20050404,12.745,12.827,12.683,12.683,9047,0
20050405,12.758,12.902,12.722,12.855,23540,0
20050406,12.895,13.029,12.895,12.96,38039,0
20050407,12.999,13.164,12.999,13.164,30861,0
20050408,13.157,13.157,13.037,13.118,14630,0
20050411,13.061,13.171,13.061,13.157,25139,0
20050412,13.178,13.178,12.96,13.067,29396,0
20050413,13.037,13.178,12.841,12.923,39773,0
20050414,12.916,12.96,12.722,12.827,26733,0
20050415,12.786,12.841,12.599,12.722,18487,0
20050418,12.772,12.803,12.572,12.572,18762,0
20050419,12.564,12.895,12.556,12.621,36044,0
20050420,12.42,12.621,12.044,12.314,161612,0
20050421,12.391,12.457,12.352,12.398,29928,0
20050422,12.449,12.778,12.427,12.621,79676,0
20050425,12.758,12.827,12.592,12.592,20353,0
20050426,12.621,12.73,12.42,12.494,39637,0
20050427,12.367,12.517,12.329,12.442,27269,0
20050428,12.509,12.69,12.449,12.457,25671,0
20050429,12.488,12.585,12.449,12.585,12106,0
20050502,12.585,12.69,12.494,12.607,17691,0
20050503,12.54,12.556,12.284,12.391,48817,0
20050504,12.449,12.772,12.414,12.772,75018,0
20050505,12.722,12.96,12.661,12.751,17030,0
20050506,12.827,12.923,12.621,12.803,18621,0
20050509,12.705,12.872,12.705,12.847,18883,0
20050510,12.827,12.879,12.661,12.827,18093,0
20050511,12.818,12.863,12.585,12.629,26869,0
20050512,12.69,12.778,12.407,12.449,45354,0
20050513,12.449,12.585,12.449,12.517,15295,0
20050516,12.532,12.572,12.457,12.572,15960,0
20050517,12.653,12.653,12.398,12.572,32725,0
20050518,12.572,12.811,12.517,12.585,47618,0
20050519,12.42,12.661,12.42,12.564,48152,0
20050520,12.621,12.705,12.564,12.675,55202,0
20050523,12.675,12.69,12.572,12.637,27269,0
20050524,12.667,12.69,12.579,12.579,31656,0
20050525,12.556,12.621,12.352,12.463,51479,0
20050526,12.517,12.572,12.472,12.525,21681,0
20050527,12.564,12.572,12.42,12.525,36314,0
20050531,12.592,12.599,12.502,12.564,27137,0
20050601,12.488,12.579,12.488,12.494,25936,0
20050602,12.517,12.585,12.494,12.585,24474,0
20050603,12.556,12.607,12.525,12.607,36443,0
20050606,12.54,12.661,12.509,12.592,16095,0
20050607,12.621,12.778,12.614,12.758,33786,0
20050608,12.772,12.847,12.667,12.758,21147,0
20050609,12.572,12.745,12.556,12.73,19956,0
20050610,12.667,12.827,12.585,12.827,24208,0
20050613,12.69,12.811,12.637,12.772,32853,0
20050614,12.69,12.811,12.69,12.758,21549,0
20050615,12.705,12.758,12.599,12.653,21147,0
20050616,12.585,12.645,12.585,12.585,22745,0
20050617,12.585,12.698,12.433,12.572,48680,0
20050620,12.592,12.621,12.525,12.579,35248,0
20050621,12.556,12.607,12.472,12.556,34986,0
20050622,12.517,12.607,12.494,12.572,40303,0
20050623,12.517,12.556,12.488,12.54,22878,0
20050624,12.579,12.645,12.391,12.488,41369,0
20050627,12.572,12.621,12.314,12.479,52005,0
20050628,12.449,12.585,12.42,12.54,15828,0
20050629,12.556,12.722,12.548,12.585,42431,0
20050630,12.517,12.548,12.382,12.488,27800,0
20050701,12.352,12.548,12.314,12.509,31125,0
20050705,12.488,12.69,12.472,12.556,23413,0
20050706,12.502,12.745,12.502,12.667,33921,0
20050707,12.556,12.653,12.525,12.653,31656,0
20050708,12.621,12.722,12.488,12.556,35646,0
20050711,12.621,12.637,12.449,12.532,15562,0
20050712,12.556,12.572,12.352,12.442,78746,0
20050713,12.382,12.509,12.382,12.442,51880,0
20050714,12.449,12.614,12.449,12.614,47618,0
20050715,12.653,12.675,12.585,12.675,15960,0
20050718,12.653,12.653,12.488,12.585,28732,0
20050719,12.488,12.621,12.442,12.502,53739,0
20050720,12.502,12.525,12.352,12.525,36712,0
20050721,12.532,12.532,12.352,12.449,38838,0
20050722,12.502,12.517,12.457,12.509,21281,0
20050725,12.442,12.517,12.442,12.442,30861,0
20050726,12.488,12.509,12.442,12.449,42968,0
20050727,12.488,12.509,12.442,12.509,29528,0
20050728,12.517,12.667,12.517,12.572,38440,0
20050729,12.621,12.621,12.449,12.517,49620,0
20050801,12.442,12.532,12.407,12.532,47618,0
20050802,12.463,12.579,12.463,12.572,34321,0
20050803,12.525,12.614,12.494,12.585,48420,0
20050804,12.599,12.607,12.525,12.548,26733,0
20050805,12.509,12.532,12.427,12.509,41100,0
20050808,12.442,12.517,12.382,12.488,39773,0
20050809,12.532,12.54,12.449,12.472,28864,0
20050810,12.42,12.548,12.42,12.517,47618,0
20050811,12.457,12.579,12.449,12.579,40038,0
20050812,12.579,12.621,12.564,12.592,31924,0
20050815,12.572,12.653,12.556,12.585,30592,0
20050816,12.653,12.705,12.556,12.621,28201,0
20050817,12.556,12.645,12.457,12.579,42968,0
20050818,12.564,12.564,12.472,12.54,26869,0
20050819,12.494,12.572,12.494,12.509,22482,0
20050822,12.556,12.556,12.488,12.517,21681,0
20050823,12.532,12.675,12.479,12.675,27800,0
20050824,12.69,12.69,12.585,12.675,34321,0
20050825,12.607,12.675,12.556,12.621,28067,0
20050826,12.629,12.772,12.621,12.69,28201,0
20050829,12.661,12.69,12.585,12.69,37243,0
20050830,12.758,12.827,12.621,12.69,26469,0
20050831,12.621,12.895,12.572,12.895,39904,0
