Date,Open,High,Low,Close,Volume,OpenInt
19700102,1.411,1.4464,1.4021,1.4373,212993,0
19700105,1.4373,1.4641,1.4373,1.4464,434097,0
19700106,1.4464,1.4464,1.4287,1.4287,223132,0
19700107,1.4287,1.4373,1.4021,1.4287,298188,0
19700108,1.4287,1.4287,1.4021,1.411,438153,0
19700109,1.411,1.4198,1.3931,1.3931,259646,0
19700112,1.3931,1.3931,1.3754,1.3843,405696,0
19700113,1.3843,1.3931,1.3667,1.3754,354986,0
19700114,1.3754,1.3843,1.3576,1.3754,389470,0
19700115,1.3754,1.3931,1.3487,1.3843,369185,0
19700116,1.3843,1.3843,1.3754,1.3754,166337,0
19700119,1.3667,1.3667,1.3576,1.3576,160248,0
19700120,1.3576,1.3576,1.3487,1.3487,413811,0
19700121,1.3487,1.3667,1.3487,1.3576,144021,0
19700122,1.3576,1.3754,1.3487,1.3576,172421,0
19700123,1.3576,1.3667,1.3487,1.3487,359042,0
19700126,1.3487,1.3487,1.331,1.3487,318474,0
19700127,1.3399,1.3399,1.331,1.3399,148081,0
19700128,1.3399,1.3399,1.331,1.331,241390,0
19700129,1.331,1.331,1.3133,1.3224,316445,0
19700130,1.3224,1.331,1.2955,1.3044,401640,0
19700202,1.3044,1.3224,1.3044,1.3133,225163,0
19700203,1.3133,1.3399,1.3044,1.331,306300,0
19700204,1.331,1.3399,1.3044,1.3133,219078,0
19700205,1.3133,1.3133,1.3044,1.3044,188648,0
19700206,1.3044,1.3044,1.2955,1.2955,184591,0
19700209,1.2955,1.331,1.2955,1.3044,352957,0
19700210,1.2955,1.2955,1.2777,1.2866,229219,0
19700211,1.2866,1.2955,1.2866,1.2955,318474,0
19700212,1.2955,1.3133,1.2955,1.2955,217047,0
19700213,1.2866,1.2866,1.2777,1.2866,288044,0
19700216,1.2866,1.2955,1.2866,1.2955,158221,0
19700217,1.2955,1.2955,1.2599,1.2599,206906,0
19700218,1.2777,1.3133,1.2599,1.2955,342814,0
19700219,1.2955,1.3224,1.2955,1.3044,231247,0
19700220,1.3044,1.3133,1.2955,1.3044,206906,0
19700224,1.3044,1.3044,1.2777,1.2777,176479,0
19700225,1.2866,1.3224,1.2866,1.3224,269788,0
19700226,1.3044,1.3044,1.2866,1.2955,314414,0
19700227,1.2955,1.3399,1.2955,1.3399,454381,0
19700302,1.3399,1.3576,1.3399,1.3487,334699,0
19700303,1.3487,1.3667,1.3399,1.3576,486838,0
19700304,1.3576,1.3754,1.3576,1.3667,290073,0
19700305,1.3667,1.3667,1.3399,1.3576,198792,0
19700306,1.3576,1.3576,1.3487,1.3487,162278,0
19700309,1.3487,1.3487,1.3224,1.3224,249505,0
19700310,1.3224,1.331,1.3224,1.331,105482,0
19700311,1.331,1.331,1.3224,1.3224,154166,0
19700312,1.3224,1.3224,1.3044,1.3224,188648,0
19700313,1.3224,1.3224,1.3133,1.3133,141994,0
19700316,1.3133,1.3133,1.3044,1.3044,200822,0
19700317,1.3044,1.3133,1.2955,1.3133,277903,0
19700318,1.3133,1.3133,1.3044,1.3044,192707,0
19700319,1.3044,1.3224,1.3044,1.3224,320502,0
19700320,1.3224,1.3224,1.3133,1.3133,174450,0
19700323,1.3133,1.3224,1.3044,1.3133,107510,0
19700324,1.3133,1.331,1.3133,1.3224,269788,0
19700325,1.3224,1.3576,1.3224,1.3399,839794,0
19700326,1.3399,1.3487,1.3399,1.3399,300218,0
19700330,1.3399,1.3399,1.3133,1.3224,194734,0
19700331,1.3224,1.331,1.3133,1.3224,178508,0
19700401,1.3224,1.3487,1.3224,1.3399,253561,0
19700402,1.3487,1.3576,1.3487,1.3576,324560,0
19700403,1.3576,1.3667,1.3487,1.3487,188648,0
19700406,1.3487,1.3576,1.3487,1.3576,190677,0
19700407,1.3576,1.3754,1.3576,1.3754,318474,0
19700408,1.3754,1.3843,1.3667,1.3754,326587,0
19700409,1.3754,1.3931,1.3754,1.3931,296161,0
19700410,1.4021,1.4554,1.4021,1.4373,454381,0
19700413,1.4373,1.4641,1.4287,1.4641,464525,0
19700414,1.4641,1.4641,1.4198,1.4373,350927,0
19700415,1.4373,1.4641,1.4373,1.4554,308329,0
19700416,1.4554,1.4909,1.4554,1.473,545662,0
19700417,1.473,1.4998,1.473,1.4998,515235,0
19700420,1.4998,1.5263,1.4998,1.5263,434097,0
19700421,1.5263,1.544,1.4998,1.5085,395554,0
19700422,1.5085,1.5351,1.4909,1.5263,407727,0
19700423,1.5263,1.5351,1.5085,1.5263,647087,0
19700424,1.5263,1.5351,1.5176,1.5263,334699,0
19700427,1.5263,1.544,1.5085,1.5176,659258,0
19700428,1.5176,1.5176,1.4554,1.4554,780970,0
19700429,1.4554,1.4909,1.4464,1.4909,1022357,0
19700430,1.4909,1.4909,1.4641,1.4909,271817,0
19700501,1.4909,1.4909,1.473,1.4909,328616,0
19700504,1.4909,1.4909,1.4373,1.4373,385413,0
19700505,1.4373,1.4641,1.4287,1.4373,411784,0
19700506,1.4554,1.5176,1.4554,1.5176,675489,0
19700507,1.5176,1.544,1.5176,1.5351,440185,0
19700508,1.5351,1.544,1.5176,1.5176,391498,0
19700511,1.5176,1.5351,1.4998,1.4998,373242,0
19700512,1.4998,1.5085,1.4817,1.4817,326587,0
19700513,1.4817,1.4817,1.4287,1.4554,436124,0
19700514,1.4554,1.4641,1.4198,1.4641,496980,0
19700515,1.4641,1.4909,1.4464,1.4909,673458,0
19700518,1.4909,1.5085,1.4817,1.5085,267760,0
19700519,1.4998,1.4998,1.4909,1.4909,257620,0
19700520,1.4998,1.4998,1.4817,1.4817,247476,0
19700521,1.4817,1.4909,1.4464,1.4554,884419,0
19700522,1.4554,1.473,1.4373,1.4464,395554,0
19700525,1.4287,1.4287,1.3843,1.3931,517265,0
19700526,1.3931,1.4198,1.3843,1.3843,379325,0
19700527,1.3843,1.4641,1.3843,1.4464,1156239,0
19700528,1.4554,1.5085,1.4554,1.4998,918906,0
19700529,1.4998,1.5972,1.4909,1.5972,697802,0
19700601,1.5972,1.5972,1.5617,1.5882,987873,0
19700602,1.5882,1.5972,1.5617,1.5794,588264,0
19700603,1.5794,1.6328,1.5617,1.5972,576092,0
19700604,1.5972,1.6239,1.5794,1.5794,399611,0
19700605,1.5794,1.5794,1.544,1.5528,535521,0
19700608,1.5528,1.6239,1.5528,1.5882,363099,0
19700609,1.5882,1.6062,1.5882,1.6062,241390,0
19700610,1.6062,1.6062,1.5882,1.5972,241390,0
19700611,1.5882,1.5882,1.544,1.5706,371212,0
19700612,1.5706,1.6062,1.5528,1.6062,432067,0
19700615,1.6062,1.6148,1.5794,1.5972,709972,0
19700616,1.5972,1.6506,1.5972,1.6416,643031,0
19700617,1.6416,1.6416,1.6148,1.6148,545662,0
19700618,1.6148,1.6506,1.6062,1.6506,470610,0
19700619,1.6506,1.677,1.6506,1.6593,705913,0
19700622,1.6593,1.677,1.6416,1.677,1208979,0
19700623,1.6684,1.6684,1.6239,1.6239,494950,0
19700624,1.6239,1.6328,1.6062,1.6148,701859,0
19700625,1.6148,1.6506,1.6148,1.6328,409754,0
19700626,1.6328,1.6416,1.6148,1.6148,131853,0
19700629,1.6062,1.6062,1.5794,1.5882,468582,0
19700630,1.5882,1.6062,1.5617,1.5706,464525,0
19700701,1.5706,1.6148,1.5617,1.6062,229219,0
19700702,1.6062,1.6148,1.5972,1.6062,184591,0
19700706,1.5972,1.5972,1.5351,1.5528,409754,0
19700707,1.5528,1.5706,1.5351,1.5351,628831,0
19700708,1.5351,1.5882,1.5351,1.5882,277903,0
19700709,1.6148,1.6593,1.6148,1.6593,476693,0
19700710,1.6416,1.6593,1.6416,1.6506,202848,0
19700713,1.6506,1.677,1.6506,1.6506,257620,0
19700714,1.6506,1.6684,1.6416,1.6593,215020,0
19700715,1.6593,1.7215,1.6593,1.695,758657,0
19700716,1.695,1.7037,1.677,1.695,367156,0
19700717,1.695,1.7037,1.686,1.7037,334699,0
19700720,1.695,1.695,1.6684,1.677,340786,0
19700721,1.6506,1.6506,1.6148,1.6239,387443,0
19700722,1.6239,1.6593,1.6148,1.6416,841822,0
19700723,1.6416,1.695,1.6416,1.686,421926,0
19700724,1.686,1.686,1.6593,1.686,316445,0
19700727,1.686,1.686,1.6684,1.677,141994,0
19700728,1.677,1.695,1.677,1.695,338757,0
19700729,1.7126,1.7215,1.7126,1.7126,551748,0
19700730,1.7126,1.7126,1.7037,1.7037,168365,0
19700731,1.7037,1.7126,1.686,1.686,306300,0
19700803,1.686,1.686,1.6593,1.677,200822,0
19700804,1.677,1.686,1.6593,1.686,133881,0
19700805,1.686,1.686,1.6593,1.6684,115622,0
19700806,1.6684,1.6684,1.6506,1.6506,144021,0
19700807,1.6506,1.677,1.6416,1.6416,154166,0
19700810,1.6328,1.6328,1.5972,1.5972,231247,0
19700811,1.5972,1.6148,1.5882,1.6062,419900,0
19700812,1.6062,1.6148,1.5972,1.5972,139967,0
19700813,1.5972,1.6148,1.5972,1.6148,129825,0
