Date,Open,High,Low,Close,Volume,OpenInt
20111004,9.2018,10.537,8.8597,10.072,54661,0
20111005,10.202,10.202,9.686,10.151,22066,0
20111006,10.133,10.537,9.597,10.097,36095,0
20111007,9.817,10.054,9.545,9.729,35311,0
20111010,9.4833,10.449,9.4477,10.265,45977,0
20111011,10.168,10.519,9.949,10.449,20948,0
20111012,10.387,10.502,10.151,10.247,57150,0
20111013,10.151,10.537,10.133,10.537,8931,0
20111014,10.537,10.756,10.115,10.756,27758,0
20111017,10.967,11.152,10.615,10.967,45182,0
20111018,10.975,11.152,10.905,11.081,33005,0
20111019,10.984,11.107,10.423,10.817,18333,0
20111020,11.019,11.019,10.036,10.106,16155,0
20111021,10.405,10.747,9.895,10.747,51983,0
20111024,10.721,11.222,10.018,11.222,31970,0
20111025,10.926,10.926,10.1,10.252,31020,0
20111026,10.474,10.905,10.168,10.835,25163,0
20111027,11.24,11.66,10.923,11.6,77007,0
20111028,11.37,11.731,11.282,11.503,27770,0
20111031,11.113,11.338,11.024,11.042,24099,0
20111101,10.747,11.152,10.703,10.835,23504,0
20111102,10.362,11.827,10.106,10.844,40031,0
20111103,10.971,11.085,10.758,11.077,16309,0
20111104,10.926,10.926,10.314,10.615,14879,0
20111107,10.615,10.897,10.202,10.326,24321,0
20111108,10.151,10.492,10.151,10.466,17109,0
20111109,9.657,10.296,9.604,9.666,36587,0
20111110,9.648,9.994,9.64,9.95,7259,0
20111111,10.001,10.528,9.967,10.519,13307,0
20111114,10.502,10.502,9.958,10.045,12112,0
20111115,10.159,10.281,9.879,10.281,18000,0
20111116,10.177,10.537,10.036,10.423,27784,0
20111117,10.405,10.537,9.658,10.001,187476,0
20111118,9.992,10.265,9.992,10.142,14177,0
20111121,10.089,10.23,9.764,10.027,21400,0
20111122,10.009,10.009,9.571,9.658,101797,0
20111123,9.641,9.641,8.7895,8.9296,47422,0
20111125,8.8759,9.2668,8.8759,9.0714,19661,0
20111128,9.0878,9.2717,8.7807,8.9033,42013,0
20111129,9.044,9.1053,8.7807,8.8597,26786,0
20111130,9.1383,10.125,8.8937,10.007,41632,0
20111201,9.967,10.097,9.4477,9.571,36063,0
20111202,9.773,10.27,9.542,10.234,27714,0
20111205,10.054,10.326,9.834,10.326,31103,0
20111206,10.154,10.367,9.514,10.35,23436,0
20111207,10.1,10.447,9.994,10.393,21470,0
20111208,10.438,10.438,9.79,10.011,23721,0
20111209,9.985,10.536,9.985,10.473,34899,0
20111212,10.527,10.696,10.287,10.456,21059,0
20111213,10.359,10.545,9.63,9.799,18283,0
20111214,9.675,10.429,9.2309,10.375,33941,0
20111215,10.305,10.482,10.011,10.252,17413,0
20111216,10.34,10.34,9.773,9.888,106330,0
20111219,9.969,10.011,9.551,9.586,21034,0
20111220,9.879,10.207,9.4982,10.189,39494,0
20111221,10.137,10.207,9.568,10.198,14848,0
20111222,10.154,10.207,9.675,10.154,27375,0
20111223,10.118,10.118,9.577,9.896,13214,0
20111227,9.773,9.896,9.773,9.808,28630,0
20111228,9.551,9.657,9.3019,9.4893,20278,0
20111229,9.4527,9.4982,9.009,9.3636,51224,0
20111230,9.3195,9.3832,8.9481,9.102,67367,0
20120103,9.4003,10.625,9.4003,10.625,35974,0
20120104,10.607,10.997,10.438,10.935,66762,0
20120105,10.66,10.873,10.553,10.873,28363,0
20120106,10.881,10.997,10.615,10.793,19436,0
20120109,10.873,10.873,10.447,10.678,12588,0
20120110,10.545,11.388,10.491,11.369,33547,0
20120111,11.201,11.201,10.615,11.051,24897,0
20120112,10.465,11.192,10.465,10.837,23352,0
20120113,10.429,10.668,10.429,10.562,17445,0
20120117,10.494,10.638,10.325,10.62,15714,0
20120118,10.607,10.749,10.048,10.74,11572,0
20120119,10.775,11.068,10.553,10.651,12905,0
20120120,10.678,10.945,10.5,10.785,7657,0
20120123,10.811,11.077,10.447,10.935,9967,0
20120124,10.74,10.997,10.642,10.926,18323,0
20120125,10.51,11.085,10.51,10.962,26742,0
20120126,10.607,11.068,10.607,11.006,16899,0
20120127,10.873,10.917,10.802,10.819,20916,0
20120130,10.785,10.828,10.678,10.687,6793,0
20120131,10.809,10.809,10.53,10.755,9266,0
20120201,10.856,11.201,10.615,11.131,20359,0
20120202,11.201,11.521,10.687,11.36,46726,0
20120203,11.538,11.84,11.254,11.796,32088,0
20120206,11.734,11.734,11.272,11.476,16738,0
20120207,11.33,11.759,11.274,11.75,16886,0
20120208,11.509,11.714,11.401,11.714,9692,0
20120209,11.535,11.608,11.302,11.302,7095,0
20120210,11.272,11.369,11.21,11.29,8946,0
20120213,11.229,11.495,11.015,11.495,16375,0
20120214,11.183,11.352,10.864,11.042,8634,0
20120215,11.103,11.103,10.58,10.997,31998,0
20120216,10.856,11.103,10.74,11.103,7572,0
20120217,11.104,11.104,10.898,11.042,10959,0
20120221,11.033,11.051,10.696,11.051,10177,0
20120222,10.665,10.961,10.521,10.584,26895,0
20120223,10.625,11.476,10.518,11.476,15258,0
20120224,11.41,11.41,10.441,10.593,30896,0
20120227,10.571,10.881,10.384,10.651,23639,0
20120228,10.634,10.785,10.51,10.696,8830,0
20120229,10.524,10.669,10.343,10.406,33731,0
20120301,10.513,10.513,10.216,10.216,18948,0
20120302,10.638,10.961,9.948,9.984,38928,0
20120305,9.92,10.216,9.912,10.145,7048,0
