Date,Open,High,Low,Close,Volume,OpenInt
20110705,15.174,15.244,15.03,15.068,146093,0
20110706,15.03,15.136,15.03,15.045,64095,0
20110707,15.045,15.174,15.014,15.075,56187,0
20110708,15.068,15.205,15.007,15.183,145347,0
20110711,15.144,15.221,15.129,15.221,66649,0
20110712,15.144,15.221,15.122,15.122,57757,0
20110713,15.213,15.213,15.106,15.183,66332,0
20110714,15.183,15.198,15.091,15.198,85009,0
20110715,15.213,15.213,15.152,15.183,150277,0
20110718,15.183,15.183,15.03,15.183,32190,0
20110719,15.144,15.183,15.068,15.152,33392,0
20110720,15.221,15.221,15.075,15.152,76061,0
20110721,15.152,15.152,15.037,15.106,51980,0
20110722,15.144,15.144,15.045,15.098,33490,0
20110725,15.098,15.152,14.885,14.892,56084,0
20110726,14.953,15.174,14.953,15.068,47183,0
20110727,15.052,15.052,14.915,14.931,31818,0
20110728,14.931,14.992,14.915,14.931,20173,0
20110729,14.877,14.877,13.702,14.717,95458,0
20110801,14.709,14.709,14.42,14.647,60659,0
20110802,14.702,14.725,14.55,14.664,35915,0
20110803,14.702,14.756,14.13,14.686,150222,0
20110804,14.647,14.725,14.343,14.381,73860,0
20110805,14.503,14.581,13.351,14.16,82657,0
20110808,13.847,14.228,13.733,14.038,106225,0
20110809,14.114,14.664,13.611,14.572,155085,0
20110810,14.495,14.641,14.114,14.42,140027,0
20110811,14.42,14.617,14.306,14.511,61390,0
20110812,14.625,14.656,14.397,14.641,30474,0
20110815,14.611,14.8,14.572,14.725,47538,0
20110816,14.739,14.763,14.641,14.678,37410,0
20110817,14.77,14.87,14.763,14.816,39255,0
20110818,14.778,14.778,14.495,14.556,41645,0
20110819,14.389,14.564,14.381,14.503,17433,0
20110822,14.717,14.717,13.923,14.183,34481,0
20110823,14.183,14.319,14.083,14.258,54855,0
20110824,14.403,14.695,13.809,14.381,96212,0
20110825,14.358,14.358,13.977,14.16,99477,0
20110826,14.015,14.358,13.878,14.282,30363,0
20110829,14.381,14.42,14.267,14.267,16593,0
20110830,14.214,14.42,14.175,14.373,16291,0
20110831,14.581,14.581,14.007,14.061,40134,0
20110901,14.061,14.061,13.504,13.648,70319,0
20110902,13.466,13.702,13.374,13.665,91775,0
20110906,13.39,13.512,13.283,13.512,26981,0
20110907,13.678,14.489,13.678,13.931,60452,0
20110908,13.786,13.878,13.678,13.748,19664,0
20110909,13.733,13.779,13.648,13.648,18709,0
20110912,13.557,13.885,13.543,13.617,68269,0
20110913,13.687,14.282,13.665,13.916,46592,0
20110914,13.923,13.923,13.656,13.672,12252,0
20110915,13.809,13.908,13.672,13.855,15846,0
20110916,13.923,14.489,13.923,14.464,18836,0
20110919,14.459,14.459,13.74,14.267,39661,0
20110920,14.336,14.464,14.13,14.459,21273,0
20110921,14.306,14.306,14.076,14.076,35683,0
20110922,13.77,14.747,13.726,14.258,17008,0
20110923,14.175,14.428,14.122,14.168,41806,0
20110926,14.267,14.267,13.923,14.114,22283,0
20110927,14.442,14.442,13.626,14.106,20894,0
20110928,13.847,13.878,13.496,13.587,39290,0
20110929,13.809,14.19,13.595,14.076,25940,0
20110930,13.962,14.381,13.74,14.267,689752,0
20111003,14.099,14.495,13.55,13.733,58433,0
20111004,13.733,14.319,13.55,14.267,96152,0
20111005,14.297,14.297,13.534,13.969,24204,0
20111006,13.954,14.038,13.809,14.007,27934,0
20111007,14.031,14.031,13.435,13.748,97790,0
20111010,13.847,14.092,13.58,14,59835,0
20111011,13.901,14.251,13.695,13.817,47844,0
20111012,13.817,13.885,13.672,13.855,46637,0
20111013,13.763,13.817,13.687,13.794,34889,0
20111014,13.916,14.267,13.733,13.923,15045,0
20111017,13.74,14.015,13.504,13.801,29085,0
20111018,13.901,14.099,13.717,13.885,56408,0
20111019,13.77,13.809,13.656,13.74,18425,0
20111020,13.748,13.847,13.397,13.77,54546,0
20111021,13.977,14,13.512,13.977,34095,0
20111024,13.977,14.245,13.977,14.175,25821,0
20111025,14.045,14.206,13.687,13.687,12668,0
20111026,13.885,13.984,13.527,13.954,20852,0
20111027,14.328,14.664,13.901,14.306,47117,0
20111028,14.267,14.373,13.367,13.954,29009,0
20111031,13.794,13.969,13.648,13.84,45704,0
20111101,13.733,13.916,13.58,13.634,34612,0
20111102,13.84,13.977,13.665,13.931,14223,0
20111103,14.053,14.053,13.717,13.84,42515,0
20111104,13.847,13.946,13.641,13.641,10976,0
20111107,13.617,13.84,13.543,13.557,20466,0
20111108,13.634,13.794,13.519,13.587,24080,0
20111109,13.504,13.543,13.161,13.168,45736,0
20111110,13.359,13.717,13.198,13.367,21124,0
20111111,13.481,13.557,12.574,13.138,74027,0
20111114,13.428,14.647,13.367,14.397,71323,0
20111115,14.373,14.686,14.373,14.647,48652,0
20111116,14.533,14.647,14.319,14.611,28490,0
20111117,14.611,14.641,14.312,14.428,60585,0
20111118,14.373,14.634,13.748,14.625,49746,0
20111121,14.397,14.572,14.306,14.312,29160,0
20111122,14.343,14.459,14.228,14.45,24606,0
20111123,14.336,14.336,13.885,13.962,34624,0
20111125,13.946,14.228,13.87,13.87,13259,0
20111128,14.175,14.336,14.099,14.258,28280,0
20111129,14.297,14.328,14.106,14.153,23386,0
20111130,14.45,14.647,13.695,13.695,155862,0
20111201,13.786,13.969,13.756,13.756,43091,0
20111202,13.77,13.946,13.77,13.916,22057,0
20111205,14.022,14.258,13.962,14.038,24831,0
20111206,14,14,13.809,13.939,48524,0
20111207,13.878,14.22,13.847,14.197,17428,0
20111208,14.076,14.328,13.847,14.258,31140,0
20111209,14.258,14.52,14.228,14.511,30923,0
20111212,14.306,14.389,14.114,14.319,19388,0
20111213,14.45,14.603,14.306,14.572,57549,0
20111214,14.511,14.877,14.397,14.877,84121,0
20111215,14.877,14.953,14.695,14.953,21358,0
20111216,15.03,16.151,14.77,15.984,368353,0
20111219,15.663,15.686,15.305,15.434,89211,0
20111220,15.488,15.488,15.198,15.312,109374,0
20111221,15.404,15.869,15.343,15.518,72205,0
20111222,15.633,15.823,15.236,15.312,116910,0
20111223,15.404,15.747,15.288,15.655,36227,0
20111227,15.639,15.792,15.594,15.678,135990,0
20111228,15.312,15.427,15.052,15.167,47625,0
20111229,15.174,15.602,14.8,15.602,82968,0
20111230,15.488,15.786,15.06,15.358,79614,0
20120103,15.373,15.373,15.068,15.183,53449,0
20120104,15.227,15.349,14.938,15.045,104117,0
20120105,15.045,15.06,14.961,14.992,15840,0
20120106,14.999,15.045,14.885,14.915,35091,0
20120109,15.014,15.068,14.922,15.007,33958,0
20120110,15.068,15.106,14.908,15.022,54394,0
20120111,15.068,15.068,14.953,15.022,32265,0
20120112,14.946,15.068,14.877,15.007,39799,0
20120113,14.846,15.06,14.846,14.938,133408,0
20120117,14.984,15.068,14.861,14.953,43037,0
20120118,14.961,15.06,14.931,15.052,112193,0
20120119,14.381,14.495,14.319,14.336,4794761,0
20120120,14.336,14.411,14.297,14.389,618129,0
20120123,14.381,14.495,14.381,14.481,395464,0
20120124,14.464,14.503,14.428,14.503,366063,0
20120125,14.495,14.503,14.428,14.489,376275,0
20120126,14.503,14.556,14.472,14.556,375160,0
20120127,14.556,14.572,14.472,14.55,290457,0
20120130,14.503,14.572,14.481,14.481,148182,0
20120131,14.581,14.581,14.428,14.533,507291,0
20120201,14.564,14.572,14.489,14.55,266437,0
20120202,14.55,14.595,14.52,14.595,196276,0
20120203,14.564,14.603,14.489,14.595,658129,0
20120206,14.533,14.611,14.503,14.533,142940,0
20120207,14.495,14.603,14.489,14.572,203576,0
20120208,14.572,14.603,14.52,14.595,125815,0
20120209,14.595,14.672,14.572,14.634,328858,0
20120210,14.617,14.664,14.52,14.664,165284,0
20120213,14.686,14.709,14.634,14.709,362747,0
20120214,14.702,14.861,14.678,14.77,416070,0
20120215,14.747,14.992,14.739,14.992,487691,0
20120216,14.976,15.144,14.9,15.03,356068,0
20120217,15.152,15.251,15.113,15.213,285848,0
20120221,15.213,15.266,15.113,15.266,229983,0
20120222,15.258,15.258,15.122,15.183,164301,0
20120223,15.19,15.373,15.174,15.258,165530,0
20120224,15.266,15.266,15.106,15.113,98673,0
20120227,15.052,15.106,14.892,15.06,104504,0
20120228,15.06,15.106,14.961,15.007,276991,0
20120229,15.06,15.205,15.03,15.198,412214,0
20120301,15.38,15.404,15.297,15.349,324969,0
20120302,15.319,15.349,15.129,15.129,189487,0
20120305,15.144,15.183,14.999,15.03,200642,0
20120306,15.03,15.167,15.03,15.106,171995,0
20120307,15.198,15.258,15.144,15.258,116708,0
20120308,15.288,15.373,15.221,15.305,240185,0
20120309,15.305,15.449,15.227,15.282,130162,0
20120312,15.327,15.388,15.266,15.327,154243,0
20120313,15.38,15.41,15.297,15.41,184271,0
20120314,15.41,15.449,15.106,15.16,242384,0
20120315,15.227,15.258,15.113,15.221,273552,0
20120316,15.312,15.312,15.106,15.106,279703,0
20120319,15.091,15.251,15.075,15.221,155980,0
20120320,15.174,15.274,15.144,15.227,108670,0
20120321,15.397,15.427,15.227,15.312,256475,0
20120322,15.258,15.336,15.183,15.288,182029,0
20120323,15.305,15.373,15.251,15.349,130581,0
20120326,15.349,15.518,15.349,15.464,303923,0
20120327,15.525,15.525,15.282,15.288,410209,0
20120328,14.641,14.846,14.641,14.686,231153,0
20120329,14.647,14.778,14.647,14.747,113394,0
20120330,14.763,15.098,14.733,15.06,221426,0
20120402,15.03,15.106,14.892,15.014,238826,0
20120403,15.083,15.083,14.961,14.969,64322,0
20120404,14.961,14.961,14.763,14.877,125590,0
20120405,14.854,14.992,14.839,14.87,43863,0
20120409,14.931,14.969,14.778,14.87,102373,0
20120410,14.908,14.908,14.617,14.656,165264,0
20120411,14.786,14.9,14.678,14.892,125474,0
20120412,14.922,15.113,14.87,15.06,86826,0
