Date,Open,High,Low,Close,Volume,OpenInt
20050225,50.682,50.906,50.233,50.663,779898,0
20050228,50.673,50.915,49.728,50.167,933075,0
20050301,50.167,52.167,50.167,52.054,1419362,0
20050302,52.466,53.419,52.382,52.849,2028636,0
20050303,54.745,54.754,51.756,52.028,3352088,0
20050304,52.643,53.39,52.476,53.045,1521477,0
20050307,53.231,53.634,52.829,52.952,729267,0
20050308,53.045,53.67,52.438,52.933,919052,0
20050309,52.747,53.231,52.223,52.588,735049,0
20050310,52.783,53.111,51.961,53.017,1398167,0
20050311,53.25,53.83,53.064,53.718,1363058,0
20050314,53.95,54.513,52.158,52.793,1043007,0
20050315,52.971,53.222,52.671,52.829,845088,0
20050316,52.829,53.177,52.391,52.438,710002,0
20050317,52.429,53.437,52.382,52.69,893685,0
20050318,52.971,52.998,51.588,51.728,1060024,0
20050321,51.86,51.896,50.663,50.906,1451687,0
20050322,51.102,51.878,50.634,50.765,1221549,0
20050323,50.411,50.541,49.654,49.794,767910,0
20050324,49.888,50.784,49.888,50.57,866816,0
20050328,50.682,51.756,50.682,51.242,1036261,0
20050329,52.177,52.952,51.86,52.27,2270656,0
20050330,52.298,52.962,51.98,52.783,745753,0
20050331,52.971,53.643,52.597,53.475,1171452,0
20050401,53.475,53.699,52.372,52.829,1481767,0
20050404,53.082,53.988,52.652,53.699,1355029,0
20050405,54.185,55.325,54.138,54.754,1282453,0
20050406,55.166,55.269,54.418,54.896,1171989,0
20050407,55.119,55.408,53.886,54.923,1657738,0
20050408,54.829,55.54,54.466,55.128,1107121,0
20050411,55.363,55.865,55.213,55.624,1024701,0
20050412,55.865,56.036,54.418,55.474,1234072,0
20050413,55.502,56.007,53.531,53.886,3026040,0
20050414,53.998,54.119,52.522,52.747,1341648,0
20050415,52.559,52.588,49.766,50.906,2699888,0
20050418,50.906,52.167,50.906,51.803,1311035,0
20050419,52.111,52.829,51.878,52.429,1005327,0
20050420,52.597,52.616,50.56,50.822,940567,0
20050421,51.335,52.401,51.205,52.298,657124,0
20050422,52.111,52.111,50.308,50.887,1070731,0
20050425,51.12,52.223,51.111,51.484,1283952,0
20050426,51.289,51.878,50.728,50.869,1218872,0
20050427,50.869,52.447,50.869,51.709,1273570,0
