Date,Open,High,Low,Close,Volume,OpenInt
20141210,32.98,34.56,32.98,34.47,8293,0
20141211,35.05,36.97,34.88,36.71,601905,0
20141212,37.22,37.52,35.05,35.41,3836354,0
20141215,35.87,35.95,34.86,35.29,1898614,0
20141216,35.41,35.75,35.35,35.46,4877932,0
20141217,35.47,36.6,35.44,36.17,2500241,0
20141218,37.1,38.69,36.86,38.17,11518677,0
20141219,39.12,41.9,38.21,41.9,8381790,0
20141222,41.04,42.98,39.62,39.68,4526257,0
20141223,39.72,40.31,39.17,39.26,1400025,0
20141224,39.43,39.6,38.78,39.29,518884,0
20141226,39.08,39.56,38.87,39.02,453609,0
20141229,39.38,39.39,38.7,38.88,975416,0
20141230,38.91,39.06,38.08,38.87,845464,0
20141231,38.95,39.11,38.58,39.04,382123,0
20150102,39.37,39.64,38.06,38.32,749758,0
20150105,38.21,38.45,37.15,37.8,1169702,0
20150106,37.8,38.12,37.11,37.87,1532513,0
20150107,39.06,40.6,38.45,39.33,2298434,0
20150108,39.83,41.84,39.83,40.35,1730094,0
20150109,40.7,40.74,39.96,39.96,826943,0
20150112,39.81,40.19,39.37,39.69,2490387,0
20150113,40.68,41.15,40.07,40.26,1834416,0
20150114,40.52,40.95,40,40.39,1063997,0
20150115,41.12,41.39,39.22,39.35,1080791,0
20150116,39.05,39.26,38.3,38.95,1753551,0
