Date,Open,High,Low,Close,Volume,OpenInt
20110607,21.549,21.549,21.394,21.437,78891,0
20110608,21.549,21.549,21.342,21.394,114010,0
20110609,21.394,21.437,21.307,21.394,98416,0
20110610,21.394,21.394,21.133,21.264,79907,0
20110613,21.264,21.35,21.221,21.298,101321,0
20110614,21.333,21.333,21.229,21.298,86823,0
20110615,21.298,21.385,21.212,21.29,68942,0
20110616,21.29,21.307,21.186,21.229,110170,0
20110617,21.264,21.307,21.221,21.307,46017,0
20110620,21.507,21.507,21.307,21.316,31736,0
20110621,21.273,21.568,21.273,21.523,66692,0
20110622,21.593,21.61,21.489,21.584,181121,0
20110623,21.437,21.601,21.437,21.584,42480,0
20110624,21.601,21.654,21.584,21.654,62482,0
20110627,21.654,21.654,21.584,21.593,23668,0
20110628,21.645,21.654,21.558,21.629,36232,0
20110629,21.645,21.654,21.61,21.645,42689,0
20110630,21.654,21.654,21.61,21.61,50284,0
20110701,21.654,21.687,21.654,21.654,57018,0
20110705,21.654,21.654,21.568,21.654,23580,0
20110706,21.645,21.654,21.636,21.636,27888,0
20110707,21.687,21.697,21.636,21.654,120361,0
20110708,21.68,21.697,21.654,21.697,69493,0
20110711,21.714,21.714,21.61,21.619,61837,0
20110712,21.549,21.636,21.549,21.61,60952,0
20110713,21.671,21.732,21.654,21.697,74812,0
20110714,21.68,21.723,21.654,21.687,122617,0
20110715,21.706,21.87,21.671,21.87,682318,0
20110718,21.861,21.861,21.68,21.809,100789,0
20110719,21.827,21.87,21.748,21.87,64952,0
20110720,21.861,21.958,21.784,21.852,264641,0
20110721,21.87,21.948,21.852,21.93,220523,0
20110722,21.948,22,21.836,22,242209,0
20110725,21.982,22,21.74,21.991,103213,0
20110726,22.018,22.018,21.878,21.913,27275,0
20110727,21.948,21.948,21.74,21.836,25483,0
20110728,21.714,21.845,21.714,21.827,21665,0
20110729,21.817,21.817,21.568,21.784,27660,0
20110801,22,22,21.645,21.74,25881,0
20110802,21.671,21.809,21.671,21.758,19382,0
20110803,21.758,21.948,21.575,21.697,31104,0
20110804,21.766,21.766,21.333,21.385,69078,0
20110805,21.316,21.437,20.268,21.186,54067,0
20110808,20.874,20.874,17.772,17.8,102186,0
20110809,19.61,20.13,19.054,19.661,100716,0
20110810,20.597,20.597,19.697,20.138,34493,0
20110811,20.7,20.78,20.008,20.563,124470,0
20110812,20.996,21.099,20.7,20.978,100240,0
20110815,21.004,21.117,20.926,20.96,40442,0
20110816,21.029,21.125,20.892,21.013,100367,0
20110817,21.133,21.29,21.065,21.264,26526,0
20110818,21.221,21.342,20.7,21.255,37402,0
20110819,21.255,21.325,21.021,21.221,27138,0
20110822,21.419,21.419,21.109,21.29,27709,0
20110823,21.264,21.307,21.013,21.221,23396,0
20110824,21.35,21.437,21.273,21.35,21790,0
20110825,21.568,21.568,21.221,21.358,20062,0
20110826,21.394,21.471,21.142,21.394,41410,0
20110829,21.541,21.732,21.523,21.732,48398,0
20110830,20.865,21.455,20.865,21.377,100896,0
20110831,21.48,21.568,21.221,21.437,22455,0
20110901,21.549,21.568,21.194,21.558,63000,0
20110902,21.455,21.541,21.455,21.532,3198,0
20110906,21.463,21.523,21.35,21.516,19807,0
20110907,21.568,21.568,21.307,21.507,38599,0
20110908,21.489,21.516,21.437,21.516,51059,0
20110909,21.507,21.507,21.419,21.471,15589,0
20110912,21.437,21.516,21.333,21.455,22337,0
20110913,21.48,21.516,21.333,21.507,23500,0
20110914,21.437,21.437,21.394,21.437,16863,0
20110915,21.437,21.437,21.325,21.325,17117,0
20110916,21.437,21.437,21.273,21.358,20500,0
20110919,21.342,21.428,21.133,21.394,25419,0
20110920,21.507,21.541,21.377,21.48,26721,0
20110921,21.532,21.584,21.48,21.498,27505,0
20110922,21.48,21.568,21.16,21.238,26073,0
20110923,21.377,21.428,20.892,21.004,47750,0
20110926,21.325,21.325,20.874,21.073,72137,0
20110927,21.194,21.194,21.013,21.133,96826,0
20110928,21.178,21.281,21.178,21.203,21992,0
20110929,21.333,21.358,21.004,21.255,44190,0
20110930,21.385,21.471,21.298,21.316,20966,0
20111003,21.358,21.428,21.151,21.333,19054,0
20111004,21.298,21.298,20.952,21.048,23014,0
20111005,21.203,21.333,21.048,21.212,23819,0
20111006,21.325,21.507,21.221,21.507,31999,0
20111007,21.575,21.593,21.35,21.437,41054,0
20111010,21.523,21.584,21.238,21.238,18871,0
20111011,21.446,21.507,21.229,21.333,18691,0
20111012,21.455,21.455,21.246,21.316,21264,0
20111013,21.403,21.403,21.246,21.35,21561,0
20111014,21.385,21.437,21.29,21.368,20055,0
20111017,21.342,21.463,21.342,21.394,25704,0
20111018,21.489,21.601,21.48,21.568,19525,0
20111019,21.584,21.593,21.463,21.584,18144,0
20111020,21.584,21.61,21.471,21.541,14320,0
20111021,21.601,21.645,21.568,21.636,15105,0
20111024,21.61,21.636,21.584,21.61,18810,0
20111025,21.619,21.636,21.568,21.593,22593,0
20111026,21.593,21.636,21.593,21.593,29117,0
20111027,21.636,21.697,21.61,21.68,35069,0
20111028,21.68,21.706,21.645,21.687,16738,0
20111031,21.687,21.817,21.333,21.671,29917,0
20111101,21.636,21.784,21.636,21.775,27396,0
20111102,21.775,21.913,21.775,21.852,36196,0
20111103,21.958,21.958,21.758,21.845,62214,0
20111104,21.906,22.018,21.87,21.965,21086,0
20111107,21.974,22.026,21.697,21.706,60886,0
20111108,21.878,21.878,21.706,21.732,33862,0
20111109,21.697,21.697,21.532,21.697,11608,0
20111110,22,22,21.748,21.827,17001,0
20111111,21.897,21.958,21.861,21.958,11761,0
20111114,21.948,21.948,21.809,21.861,16431,0
20111115,21.87,21.87,21.809,21.852,12467,0
20111116,21.939,21.939,21.671,21.793,31249,0
20111117,21.793,21.836,21.723,21.74,26252,0
20111118,21.74,21.784,21.662,21.766,65933,0
20111121,21.8,21.8,21.68,21.8,22059,0
20111122,21.87,21.87,21.437,21.662,56006,0
20111123,21.723,21.74,21.629,21.68,28973,0
20111125,21.784,21.784,21.636,21.697,13039,0
20111128,21.748,21.784,21.68,21.758,13288,0
20111129,21.48,21.48,21.133,21.428,29572,0
20111130,21.593,21.61,21.507,21.568,28001,0
20111201,21.636,21.636,21.523,21.523,94332,0
20111202,21.549,21.568,21.358,21.394,41023,0
20111205,21.489,21.507,21.307,21.368,30138,0
20111206,21.394,21.394,21.264,21.281,49209,0
20111207,21.368,21.368,21.178,21.221,105211,0
20111208,21.238,21.246,21.16,21.178,89535,0
20111209,21.221,21.255,21.16,21.16,76711,0
20111212,21.168,21.178,21.065,21.09,119085,0
20111213,21.212,21.385,21.133,21.358,44349,0
20111214,21.41,21.41,21.168,21.246,32457,0
20111215,21.307,21.394,21.246,21.35,21846,0
20111216,21.507,21.507,21.221,21.307,35030,0
20111219,21.307,21.419,21.307,21.325,28382,0
20111220,21.394,21.523,21.333,21.523,22566,0
20111221,21.523,21.541,21.403,21.463,52897,0
20111222,21.532,21.861,21.463,21.706,40214,0
20111223,21.706,21.87,21.654,21.87,28669,0
20111227,21.827,21.845,21.74,21.827,25231,0
20111228,21.845,22,21.766,21.991,35349,0
20111229,22.034,22.467,21.982,22.043,19799,0
20111230,22.043,22.13,22.018,22.087,27777,0
20120103,22.198,22.407,22.156,22.243,24563,0
20120104,22.268,22.311,22.087,22.19,25698,0
20120105,22.217,22.348,21.982,22.268,30402,0
20120106,22.424,22.424,22.165,22.287,14267,0
20120109,22.287,22.39,22.13,22.174,33497,0
20120110,22.259,22.259,22.122,22.226,47251,0
20120111,22.226,22.287,22.138,22.226,21005,0
20120112,22.295,22.303,22.104,22.295,35715,0
20120113,22.295,22.348,22.259,22.348,31135,0
20120117,22.348,22.39,22.303,22.338,13329,0
20120118,22.348,22.424,22.329,22.372,19852,0
20120119,22.381,22.494,22.183,22.494,41522,0
20120120,22.476,22.607,22.356,22.52,45228,0
20120123,22.588,22.625,22.19,22.277,116078,0
20120124,22.372,22.467,22.235,22.407,53045,0
20120125,22.348,22.607,22.259,22.546,64834,0
20120126,22.546,22.893,22.503,22.762,68660,0
20120127,22.771,22.97,22.667,22.97,29852,0
20120130,22.926,22.954,22.814,22.893,37976,0
20120131,22.954,23.109,22.737,22.917,74862,0
20120201,23.066,23.066,22.753,22.857,37872,0
20120202,22.945,23.03,22.796,22.945,30628,0
20120203,22.954,23.039,22.936,22.978,18914,0
20120206,22.978,23.006,22.814,22.848,12064,0
20120207,22.917,22.917,22.588,22.684,20485,0
20120208,22.866,22.866,22.424,22.52,30805,0
20120209,22.677,22.677,22.399,22.467,12853,0
20120210,22.512,22.555,22.268,22.415,112504,0
20120213,22.555,22.555,22.268,22.52,30865,0
20120214,22.616,22.64,22.287,22.52,47478,0
20120215,22.52,22.684,22.494,22.667,35293,0
20120216,22.692,22.893,22.677,22.78,30246,0
20120217,22.789,22.936,22.737,22.737,25513,0
20120221,22.857,22.884,22.616,22.692,20178,0
20120222,22.78,22.901,22.701,22.857,37858,0
20120223,22.857,22.997,22.658,22.997,19693,0
20120224,23.039,23.23,22.997,23.126,35361,0
20120227,23.247,23.247,23.022,23.1,42494,0
20120228,22.692,22.841,22.588,22.841,30961,0
20120229,22.901,23.066,22.762,22.762,57906,0
20120301,22.875,23.048,22.789,22.823,42560,0
20120302,22.884,22.884,22.692,22.737,32944,0
20120305,22.78,22.78,22.625,22.78,123022,0
20120306,22.762,22.78,22.235,22.303,64552,0
20120307,22.415,22.512,22.147,22.198,15273,0
20120308,22.311,22.311,22.113,22.174,49227,0
20120309,22.19,22.226,22.043,22.095,44569,0
20120312,22.122,22.329,22.061,22.329,24245,0
20120313,22.424,22.572,22.303,22.52,34505,0
