Date,Open,High,Low,Close,Volume,OpenInt
20050225,13.232,13.466,13.214,13.319,80648,0
20050228,13.345,13.372,13.023,13.101,175737,0
20050301,13.119,13.354,13.111,13.319,130118,0
20050302,13.232,13.466,13.198,13.241,114349,0
20050303,13.326,13.448,13.223,13.448,156479,0
20050304,13.57,13.657,13.432,13.657,57896,0
20050307,13.666,13.735,13.535,13.554,68128,0
20050308,13.554,13.554,13.363,13.388,100990,0
20050309,13.311,13.319,13.068,13.101,76313,0
20050310,13.189,13.326,13.084,13.163,84137,0
20050311,13.128,13.266,13.128,13.189,52960,0
20050314,13.266,13.336,13.119,13.336,71619,0
20050315,13.388,13.545,13.363,13.363,90155,0
20050316,13.363,13.466,13.241,13.388,55489,0
20050317,13.397,13.397,13.163,13.206,67043,0
20050318,13.354,13.354,13.145,13.198,149014,0
20050321,13.198,13.266,13.189,13.214,45860,0
20050322,13.301,13.38,13.189,13.198,36110,0
20050323,13.198,13.198,12.894,12.911,91121,0
20050324,12.998,13.138,12.98,13.111,77516,0
20050328,13.111,13.241,12.825,12.859,101830,0
20050329,12.789,12.92,12.695,12.92,122291,0
20050330,13.007,13.25,13.007,13.25,80528,0
20050331,13.198,13.319,13.101,13.25,139144,0
20050401,13.336,13.336,12.956,13.172,96775,0
20050404,13.163,13.25,12.98,13.214,57173,0
20050405,13.198,13.311,13.198,13.206,30332,0
20050406,13.292,13.372,12.938,12.964,111940,0
20050407,12.911,12.972,12.867,12.938,183320,0
20050408,12.859,12.989,12.781,12.859,55009,0
20050411,12.911,12.938,12.773,12.816,58017,0
20050412,12.834,13.101,12.659,13.093,129754,0
20050413,13.084,13.084,12.781,12.798,71982,0
20050414,12.876,12.956,12.773,12.798,273957,0
20050415,12.816,12.867,12.564,12.798,93165,0
20050418,12.851,12.956,12.764,12.938,49110,0
20050419,12.789,12.938,12.695,12.911,98700,0
20050420,12.885,12.885,12.667,12.825,119766,0
20050421,12.902,12.938,12.695,12.894,153829,0
20050422,12.816,13.023,12.789,12.929,184765,0
20050425,12.98,12.998,12.807,12.972,343529,0
20050426,12.938,13.145,12.773,13.145,66564,0
20050427,13.084,13.163,12.816,13.05,50071,0
20050428,13.023,13.138,12.859,12.989,48869,0
20050429,12.998,13.266,12.842,13.223,69450,0
20050502,13.223,13.223,13.068,13.145,27924,0
20050503,13.145,13.154,12.98,13.084,36231,0
20050504,13.084,13.319,13.059,13.189,114229,0
20050505,13.145,13.198,13.032,13.189,109655,0
20050506,13.189,13.189,13.023,13.023,61628,0
20050509,13.05,13.198,12.972,13.189,109535,0
20050510,13.101,13.198,13.101,13.189,65840,0
20050511,13.189,13.266,13.032,13.189,75951,0
20050512,13.189,13.223,12.98,13.068,54527,0
20050513,13.068,13.101,12.825,12.842,44655,0
20050516,12.789,13.101,12.789,13.101,34064,0
20050517,13.032,13.101,12.972,13.101,102795,0
20050518,13.101,13.266,13.032,13.214,1027101,0
20050519,13.214,13.432,13.206,13.311,136137,0
20050520,13.345,13.372,13.223,13.345,87748,0
20050523,13.38,13.535,13.284,13.441,90155,0
20050524,13.414,13.561,13.354,13.484,107005,0
20050525,14.403,14.403,13.804,13.961,4618159,0
20050526,14.004,14.047,13.873,13.961,369651,0
20050527,13.891,13.995,13.857,13.995,163337,0
20050531,14.004,14.03,13.9,13.97,155272,0
20050601,13.986,14.082,13.917,13.942,197283,0
20050602,13.917,14.013,13.908,13.97,201253,0
20050603,14.013,14.03,13.9,13.917,67889,0
20050606,13.961,14.082,13.961,14.039,90757,0
20050607,14.047,14.316,13.979,14.213,89072,0
20050608,14.222,14.343,14.134,14.134,30571,0
20050609,14.091,14.334,14.013,14.334,40924,0
20050610,14.281,14.35,14.204,14.289,87626,0
20050613,14.289,14.343,14.229,14.298,63435,0
20050614,14.247,14.559,14.247,14.559,165868,0
20050615,14.586,14.784,14.42,14.784,217745,0
20050616,14.784,14.956,14.672,14.956,91240,0
20050617,15.123,15.123,14.956,15.045,277326,0
20050620,15.054,15.114,14.906,14.956,304531,0
20050621,14.965,15.002,14.949,14.974,49110,0
20050622,15.019,15.036,14.889,14.949,121330,0
20050623,14.949,15.166,14.862,14.871,140350,0
20050624,14.871,15.036,14.828,14.871,112181,0
20050627,15.036,15.217,14.956,15.132,105443,0
20050628,15.063,15.184,15.045,15.184,142276,0
20050629,15.191,15.321,15.132,15.261,66200,0
20050630,15.244,15.391,15.244,15.365,100630,0
20050701,15.2,15.616,15.2,15.616,150581,0
20050705,15.572,15.869,15.572,15.852,108452,0
20050706,15.852,15.86,15.616,15.66,132646,0
20050707,15.66,15.797,15.653,15.73,76192,0
20050708,15.73,16.311,15.73,16.311,91961,0
20050711,16.154,16.587,16.154,16.388,105922,0
20050712,16.38,16.397,16.207,16.216,84378,0
20050713,16.249,16.267,16.059,16.068,51155,0
20050714,15.825,15.833,15.522,15.66,272873,0
20050715,15.66,15.765,15.572,15.765,104358,0
20050718,15.765,15.842,15.409,15.599,108330,0
20050719,15.625,15.703,15.547,15.644,73666,0
20050720,15.66,15.825,15.66,15.825,82454,0
20050721,15.825,15.825,15.365,15.461,161292,0
20050722,15.461,15.599,15.279,15.599,168874,0
20050725,15.599,15.703,15.478,15.555,76675,0
