Date,Open,High,Low,Close,Volume,OpenInt
19930128,8.1205,8.6527,8.0833,8.4378,19509690,0
19930129,8.5032,8.5218,8.3444,8.5218,3147656,0
19930201,8.5032,9.0351,8.5032,8.97,2745682,0
19930202,8.97,9.3154,8.7552,9.2501,1954805,0
19930203,9.1284,9.783,9.0634,9.53,1952020,0
19930204,9.66,10.006,9.3807,9.512,1556046,0
19930205,9.3154,9.512,8.97,9.0912,1667037,0
19930208,9.3154,9.3807,9.1938,9.2501,676671,0
19930209,9.1567,9.1938,8.9327,9.0634,1089575,0
19930210,9.0634,9.53,9.0351,9.53,638747,0
19930211,9.4737,9.53,9.0912,9.1567,946868,0
19930212,9.1567,9.2219,8.1488,8.3727,3939390,0
19930216,7.1124,7.5512,6.3844,7.495,2940242,0
19930217,7.5512,7.6537,6.9911,7.2339,1638325,0
19930218,7.495,7.5229,7.047,7.2994,1114858,0
19930219,7.4298,7.495,6.4217,6.8045,1079715,0
19930222,6.7299,6.7299,5.7962,6.142,2161363,0
19930223,6.1698,6.7671,6.1698,6.6457,1090003,0
19930224,6.7299,7.2057,6.7299,7.1124,1005364,0
19930225,7.047,7.1124,6.8604,6.8604,787451,0
19930226,6.9258,7.1778,6.8885,7.1124,538039,0
19930301,6.9911,7.1499,6.9911,7.047,419329,0
19930302,7.047,7.2057,7.047,7.1499,476327,0
19930303,7.2339,7.3924,7.1778,7.2339,937653,0
19930304,7.1778,7.2339,6.4217,6.4498,2611763,0
19930305,6.4498,6.5713,6.3283,6.4498,1277276,0
19930308,6.6084,6.7019,6.5431,6.6737,963368,0
19930309,6.7671,6.8604,6.7299,6.8325,349048,0
19930310,6.8604,7.1124,6.6737,7.0752,1375198,0
19930311,7.1778,7.2339,7.047,7.1124,685670,0
19930312,7.047,7.0752,6.8325,7.019,604461,0
19930315,7.047,7.1124,6.8604,6.9911,318195,0
19930316,6.9911,7.2339,6.9911,7.1499,771165,0
19930317,7.0752,7.1124,6.9536,6.9911,628458,0
19930318,7.047,7.1124,6.9911,6.9911,390190,0
19930319,6.9536,6.9911,6.487,6.5431,608959,0
19930322,6.5431,6.5431,6.3564,6.4217,422118,0
19930323,6.4217,6.5713,6.3564,6.4217,495182,0
19930324,6.3844,6.3844,6.142,6.2255,1152355,0
19930325,6.142,6.3844,6.142,6.3564,496683,0
19930326,6.3564,6.4217,6.0669,6.1698,510396,0
19930329,6.1698,6.3004,6.142,6.3004,438829,0
19930330,6.3283,6.5713,6.1698,6.4217,592461,0
19930331,6.9911,6.9911,6.6737,6.8885,1188567,0
19930401,6.8604,6.9911,6.7019,6.8045,477399,0
19930402,6.7019,6.8045,6.5431,6.6084,382045,0
19930405,6.6737,6.7019,6.5431,6.6084,268055,0
19930406,6.6457,6.6457,6.487,6.6457,382904,0
19930407,6.6084,6.6457,6.487,6.5431,93210,0
19930408,6.5431,6.5431,6.3564,6.3844,174203,0
19930412,6.3564,6.5153,6.3564,6.4498,419546,0
19930413,6.5431,6.6084,6.3844,6.4498,194774,0
19930414,6.5153,6.6457,6.487,6.6084,346047,0
19930415,6.6084,6.6457,6.5431,6.5713,104993,0
19930416,6.5431,6.6457,6.5431,6.5713,78424,0
19930419,6.5713,6.7019,6.5431,6.6737,328050,0
19930420,6.6084,7.019,6.6084,6.9911,454898,0
19930421,7.0752,7.3646,7.0752,7.1778,812946,0
19930422,7.2339,7.495,7.2339,7.4298,650744,0
19930423,7.4298,7.5512,7.2994,7.2994,789593,0
19930426,7.3646,7.3646,7.019,7.2339,279841,0
19930427,7.2711,7.7378,7.1499,7.6725,414615,0
19930428,7.7099,7.7378,6.9258,7.0752,1295060,0
19930429,6.9258,7.019,6.7299,6.9536,338549,0
19930430,7.047,7.047,6.3564,6.3564,1553043,0
19930503,6.487,6.7019,6.487,6.6737,785951,0
19930504,6.6737,6.8604,6.5713,6.7299,432828,0
19930505,6.8045,7.2339,6.8045,7.1499,470328,0
19930506,7.1124,7.1124,6.7671,6.8045,737954,0
19930507,6.8325,6.8885,6.7019,6.8045,167132,0
19930510,6.8604,7.1499,6.8604,7.1124,422333,0
19930511,7.1499,7.3646,7.1499,7.2711,282839,0
19930512,7.2711,7.2711,6.9536,7.019,496041,0
19930513,7.1124,7.1778,6.9536,7.1778,339833,0
19930514,7.0752,7.0752,6.9911,6.9911,173132,0
19930517,7.019,7.1124,6.9911,7.047,130278,0
19930518,7.1778,7.2994,7.1124,7.2711,425331,0
19930519,7.2057,7.2057,6.9536,7.047,323978,0
19930520,7.047,7.1124,7.047,7.047,197774,0
19930521,7.047,7.1499,7.047,7.1124,373477,0
19930524,7.1124,7.2057,7.1124,7.1778,428330,0
19930525,7.1778,7.1778,6.9536,6.9911,144418,0
19930526,6.9911,6.9911,6.8885,6.9258,115064,0
19930527,6.9536,7.2339,6.9536,7.1778,406688,0
19930528,7.1778,7.2339,7.1778,7.2339,305122,0
19930601,7.1778,7.2339,7.1778,7.1778,106492,0
19930602,7.1778,7.2711,7.1778,7.2711,543179,0
19930603,7.2339,7.2711,7.1778,7.1778,169062,0
19930604,7.1778,7.2057,7.1778,7.2057,290766,0
19930607,7.1778,7.2057,7.019,7.019,121707,0
19930608,6.9911,6.9911,6.8604,6.8885,102208,0
19930609,6.8885,6.8885,6.6737,6.7299,153204,0
19930610,6.6737,6.8885,6.6737,6.8885,442473,0
19930611,6.8885,7.047,6.8325,6.9911,227985,0
19930614,7.019,7.1778,7.019,7.0752,151278,0
19930615,7.1124,7.2057,7.1124,7.1778,178917,0
19930616,7.1499,7.2057,7.0752,7.1778,192200,0
19930617,7.1499,7.2057,7.1499,7.1778,96634,0
19930618,7.1499,7.1778,7.047,7.047,55497,0
19930621,7.047,7.047,6.8045,6.8045,112920,0
19930622,6.8045,6.9258,6.8045,6.8604,354835,0
19930623,6.8604,6.8885,6.7019,6.8325,216845,0
19930624,6.7671,6.8604,6.7671,6.7671,208059,0
19930625,6.7299,6.8045,6.7299,6.7671,315623,0
19930628,6.8325,6.8325,6.6737,6.7019,252627,0
19930629,6.7019,6.9258,6.7019,6.8885,467970,0
19930630,6.9911,7.1778,6.9536,7.1778,177417,0
19930701,7.1124,7.1778,7.047,7.0752,131562,0
19930702,7.1124,7.2994,7.0752,7.2994,138846,0
19930706,7.2994,7.3646,7.2339,7.2339,204845,0
19930707,7.495,7.6725,7.4298,7.6725,390619,0
19930708,7.6537,7.6725,7.4578,7.5791,369833,0
19930709,7.5791,8.0551,7.5791,7.9898,692312,0
19930712,7.9898,8.2512,7.9898,8.027,636603,0
19930713,7.9898,7.9898,7.8032,7.9245,189630,0
19930714,7.9898,7.9898,7.6537,7.7752,432614,0
19930715,7.7378,7.9245,7.7378,7.8312,176988,0
19930716,7.8963,8.027,7.8963,7.9618,136062,0
19930719,7.9898,7.9898,7.8312,7.8686,211272,0
19930720,7.8963,7.8963,7.4298,7.495,590319,0
19930721,7.495,7.5229,7.3924,7.5229,73065,0
19930722,7.5229,7.6537,7.495,7.5229,79280,0
19930723,7.495,7.9898,7.4578,7.7378,165205,0
19930726,7.8032,8.027,7.7752,8.027,131135,0
19930727,7.9618,8.027,7.8686,7.9245,128135,0
19930728,7.9245,7.9245,7.7099,7.7752,206342,0
19930729,7.6165,7.6165,7.2994,7.4298,389334,0
19930730,7.3646,7.3924,7.2057,7.2339,177201,0
19930802,7.2339,7.3646,7.2339,7.3366,150204,0
19930803,7.3646,7.3646,7.2339,7.3646,125135,0
19930804,7.3646,7.3646,7.2711,7.2711,67493,0
19930805,7.3366,7.3366,7.2711,7.2711,32354,0
19930806,7.3366,7.3366,7.1778,7.2711,138422,0
19930809,7.2994,7.2994,6.9911,7.019,121063,0
19930810,7.019,7.019,6.8604,6.8885,346905,0
19930811,6.3564,6.5431,6.0389,6.1978,1789172,0
19930812,6.4217,6.6737,6.4217,6.6084,1119786,0
19930813,6.6457,6.6457,6.4498,6.487,322909,0
19930816,6.487,6.7299,6.487,6.7299,378191,0
19930817,6.8045,7.047,6.8045,7.047,232058,0
19930818,6.9911,7.1124,6.8885,6.9258,535894,0
19930819,6.9258,7.047,6.8325,6.8325,198631,0
19930820,6.8604,6.9536,6.8325,6.9536,144418,0
19930823,6.9258,7.019,6.8325,7.019,219416,0
19930824,7.019,7.019,6.8885,7.019,284766,0
19930825,6.9911,7.1499,6.9911,7.047,113993,0
19930826,7.1778,7.2711,7.047,7.2057,180417,0
19930827,7.1778,7.2339,7.0752,7.1124,98993,0
19930830,7.1124,7.1124,6.7671,6.8045,165416,0
19930831,6.8045,6.8885,6.7671,6.8885,133277,0
19930901,6.8604,6.9258,6.8325,6.8885,76709,0
19930902,7.047,7.2711,7.047,7.1124,348407,0
19930903,7.1124,7.2339,7.1124,7.2339,200560,0
19930907,7.1778,7.1778,7.1124,7.1499,99208,0
19930908,7.047,7.0752,6.8604,6.9911,301051,0
19930909,6.9258,6.9536,6.8325,6.9258,200560,0
19930910,6.8604,6.9258,6.8604,6.8604,46495,0
19930913,6.8325,6.9536,6.7671,6.8045,144204,0
19930914,6.7299,6.7299,6.5431,6.6084,430686,0
19930915,6.5713,6.6084,6.5153,6.5431,224129,0
19930916,6.5431,6.5431,6.487,6.5431,184061,0
19930917,6.5431,6.6457,6.5153,6.6084,199060,0
19930920,6.6457,6.6457,6.5431,6.6084,188988,0
19930921,6.6457,6.7299,6.6084,6.7019,170344,0
19930922,6.7299,6.8045,6.7019,6.8045,240414,0
19930923,6.9258,7.047,6.7671,7.019,583251,0
19930924,7.019,7.3366,6.9258,7.2994,247914,0
19930927,7.3366,7.4298,7.1499,7.2339,290766,0
19930928,7.1778,7.2711,7.1124,7.2339,153418,0
19930929,7.0752,7.0752,6.9536,6.9911,159847,0
19930930,6.9911,6.9911,6.8604,6.9536,270628,0
19931001,6.8045,6.8045,6.6084,6.7019,280052,0
19931004,6.7671,6.9258,6.7671,6.8604,77996,0
19931005,6.8885,7.019,6.8604,6.8885,122992,0
19931006,6.8604,6.9911,6.8604,6.9536,36855,0
19931007,7.019,7.1778,7.019,7.1499,164560,0
19931008,7.1124,7.2339,7.1124,7.1778,149347,0
19931011,7.047,7.1499,6.9911,7.047,110779,0
19931012,7.1124,7.2057,7.047,7.1499,137776,0
19931013,6.9911,6.9911,6.6737,6.7299,602317,0
19931014,6.7299,6.7299,6.6737,6.7019,217272,0
19931015,6.7299,6.8325,6.7019,6.7299,322909,0
19931018,6.7671,6.7671,6.6457,6.6737,136491,0
19931019,6.6737,6.8604,6.6737,6.8045,158345,0
19931020,6.7671,6.8045,6.7019,6.7019,115064,0
19931021,6.6457,6.7019,6.5153,6.5153,305979,0
19931022,6.5431,6.6084,6.487,6.5713,147420,0
19931025,6.6084,6.8045,6.6084,6.8045,235272,0
19931026,6.8604,7.1124,6.8604,7.1124,163705,0
19931027,7.0752,7.1124,6.9911,6.9911,128564,0
19931028,7.019,7.019,6.8325,6.8885,246842,0
19931029,6.9536,6.9536,6.8885,6.9536,517894,0
19931101,6.9258,7.2057,6.9258,7.019,243628,0
19931102,7.0752,7.2057,7.0752,7.1778,160273,0
19931103,7.2339,7.3366,7.1778,7.2711,208701,0
19931104,7.3366,7.3924,7.2057,7.2994,202702,0
19931105,7.2339,7.2339,7.1778,7.2339,131992,0
19931108,7.2339,7.2339,7.1499,7.1499,170344,0
19931109,7.2057,7.2057,6.9911,7.019,235700,0
19931110,7.047,7.1499,7.047,7.1499,55067,0
19931111,7.1499,7.1778,7.047,7.1778,136275,0
19931112,7.1124,7.2057,7.1124,7.1124,74566,0
19931115,7.1124,7.1778,7.0752,7.1778,51211,0
19931116,7.1778,7.1778,7.1124,7.1778,59565,0
19931117,7.1124,7.2057,7.1124,7.2057,139490,0
19931118,7.2057,7.2057,7.1499,7.1778,126635,0
19931119,7.1778,7.2057,7.1124,7.1124,154918,0
19931122,7.1124,7.1499,7.047,7.047,154705,0
19931123,7.047,7.1499,7.047,7.1499,89781,0
19931124,7.1778,7.2057,7.1124,7.2057,237198,0
19931126,7.1778,7.1778,7.019,7.019,14142,0
19931129,7.047,7.1499,7.047,7.1124,30854,0
19931130,7.1499,7.1499,7.019,7.047,77568,0
19931201,7.047,7.0752,6.9536,7.047,119562,0
19931202,7.047,7.0752,6.8885,6.9258,158133,0
19931203,6.9911,7.0752,6.8885,7.019,319907,0
19931206,6.9536,7.047,6.9258,7.019,153633,0
19931207,6.9911,7.1499,6.9911,7.0752,108851,0
19931208,7.1124,7.1499,6.8325,6.8325,167987,0
19931209,6.8604,7.2994,6.8325,7.2994,398546,0
19931210,7.2994,7.3646,7.1499,7.2339,150847,0
19931213,7.2339,7.2994,7.1778,7.2994,118063,0
19931214,7.2994,7.3366,7.2339,7.2994,116349,0
19931215,7.2711,7.2711,7.1778,7.1778,146776,0
19931216,7.2057,7.2057,7.1124,7.1124,80995,0
19931217,7.1778,7.1778,7.047,7.047,111422,0
19931220,7.1124,7.1124,6.9258,7.019,85708,0
19931221,7.047,7.047,6.9536,7.019,139705,0
19931222,7.047,7.2057,7.047,7.1778,189415,0
19931223,7.1499,7.3646,7.1499,7.2994,158989,0
19931227,7.3366,7.5512,7.2994,7.5229,260341,0
19931228,7.495,7.7378,7.4578,7.7099,271053,0
19931229,7.7752,7.8032,7.6165,7.7378,125778,0
19931230,7.7099,7.7752,7.6165,7.7752,126847,0
19931231,7.6725,7.8032,7.6725,7.8032,82283,0
19940103,7.7378,7.7752,7.5512,7.5791,88493,0
19940104,7.6165,7.8312,7.6165,7.8032,168630,0
19940105,7.8032,7.8686,7.6725,7.6725,140349,0
19940106,7.7378,7.8312,7.6537,7.8032,92565,0
19940107,7.8032,7.9618,7.8032,7.8686,259267,0
19940110,7.8963,8.027,7.7752,7.9245,301051,0
19940111,7.9618,7.9898,7.8686,7.9898,193488,0
19940112,7.9898,8.027,7.9245,7.9618,126847,0
19940113,8.027,8.307,7.9245,8.2791,185559,0
19940114,8.2139,8.3727,8.2139,8.3727,256270,0
19940117,8.3727,8.3727,8.2512,8.3444,462612,0
19940118,8.3444,8.4005,7.9898,8.0551,628674,0
19940119,8.1205,8.2139,8.0551,8.1858,139490,0
19940120,8.2139,8.2139,8.0833,8.1205,191132,0
