Date,Open,High,Low,Close,Volume,OpenInt
20100823,22.433,22.544,22.323,22.424,208819,0
20100824,22.406,22.509,22.398,22.45,143716,0
20100825,22.441,22.441,22.323,22.382,77907,0
20100826,22.433,22.466,22.323,22.356,121479,0
20100827,22.356,22.45,22.28,22.296,218209,0
20100830,22.331,22.365,22.28,22.288,111141,0
20100831,22.288,22.492,22.28,22.374,105200,0
20100901,22.466,22.671,22.406,22.645,144022,0
20100902,22.737,22.797,22.678,22.781,277858,0
20100903,22.806,23.036,22.806,23.036,308470,0
20100907,22.976,23.002,22.746,22.746,239612,0
20100908,22.746,22.788,22.611,22.772,159787,0
20100909,22.746,23.045,22.746,23.045,117502,0
20100910,22.907,22.993,22.866,22.925,139544,0
20100913,23.002,23.077,22.958,23.009,119363,0
20100914,23.045,23.045,22.772,22.866,240009,0
20100915,22.934,23.086,22.898,22.993,203146,0
20100916,22.839,23.128,22.839,23.119,177987,0
20100917,23.128,23.197,23.018,23.17,129045,0
20100920,23.128,23.332,23.045,23.28,199752,0
20100921,23.229,23.442,23.206,23.325,314797,0
20100922,23.256,23.349,23.206,23.238,218803,0
20100923,23.247,23.298,23.155,23.229,161296,0
20100924,23.289,23.493,23.273,23.417,237745,0
20100927,22.985,23.068,22.839,22.839,235824,0
20100928,22.892,22.907,22.611,22.746,184015,0
20100929,22.722,22.883,22.619,22.678,177465,0
20100930,22.737,22.806,22.654,22.654,157715,0
20101001,22.705,22.764,22.594,22.645,245820,0
20101004,22.678,22.737,22.654,22.737,113726,0
20101005,22.746,22.806,22.678,22.764,121566,0
20101006,22.737,22.892,22.737,22.892,307897,0
20101007,22.898,22.976,22.815,22.916,86548,0
20101008,22.958,22.958,22.781,22.824,204340,0
20101011,22.848,22.967,22.746,22.883,114540,0
20101012,22.883,23.119,22.797,23.068,201197,0
20101013,23.155,23.229,23.053,23.229,311818,0
20101014,23.222,23.222,22.976,23.077,318182,0
20101015,23.068,23.086,22.671,22.696,126332,0
20101018,22.687,22.755,22.501,22.705,207270,0
20101019,22.585,22.687,22.535,22.576,177209,0
20101020,22.627,22.662,22.501,22.517,255078,0
20101021,22.636,22.815,22.567,22.636,239820,0
20101022,22.722,22.824,22.705,22.764,150756,0
20101025,22.848,22.898,22.535,22.627,236622,0
20101026,22.544,22.781,22.544,22.636,102870,0
20101027,22.645,22.806,22.645,22.714,192040,0
20101028,22.705,22.892,22.627,22.824,76481,0
20101029,22.797,23.06,22.678,22.985,181849,0
20101101,23.053,23.053,22.772,22.925,91013,0
20101102,22.892,22.993,22.737,22.832,103138,0
20101103,22.832,22.875,22.746,22.875,56108,0
20101104,22.898,23.119,22.832,23.053,178333,0
20101105,23.104,23.238,22.916,22.916,97429,0
20101108,22.949,23.068,22.875,22.883,90125,0
20101109,22.916,22.916,22.824,22.875,196960,0
20101110,22.875,22.907,22.772,22.875,83991,0
20101111,22.815,22.925,22.772,22.892,59107,0
20101112,22.839,22.839,22.772,22.824,71117,0
20101115,22.848,22.883,22.645,22.755,157942,0
20101116,22.714,22.746,22.535,22.746,114457,0
20101117,22.662,22.788,22.619,22.619,83831,0
20101118,22.678,22.916,22.645,22.916,132840,0
20101119,22.824,22.892,22.772,22.875,32313,0
20101122,22.832,22.832,22.492,22.492,150887,0
20101123,22.323,22.398,22.204,22.296,149623,0
20101124,22.365,22.576,22.213,22.544,126265,0
20101126,22.288,22.907,22.288,22.678,95864,0
20101129,22.552,22.567,22.254,22.305,124059,0
20101130,22.204,22.382,22.11,22.314,122678,0
20101201,22.391,22.457,22.314,22.391,106842,0
20101202,22.406,22.466,22.374,22.374,133732,0
20101203,22.382,22.406,22.213,22.237,130847,0
20101206,22.254,22.314,22.153,22.186,126502,0
20101207,22.323,22.356,22.254,22.347,86771,0
20101208,22.323,22.365,22.296,22.314,74866,0
20101209,22.34,22.552,22.314,22.526,79200,0
20101210,22.517,22.687,22.441,22.56,62451,0
20101213,22.567,22.603,22.433,22.576,102261,0
20101214,22.544,22.645,22.441,22.441,182459,0
20101215,22.356,22.433,22.237,22.374,109849,0
20101216,22.237,22.365,22.067,22.17,185346,0
20101217,22.093,22.365,22.067,22.331,88831,0
20101220,22.323,22.441,22.153,22.17,98484,0
20101221,22.213,22.382,22.102,22.382,88416,0
20101222,22.323,22.323,22.153,22.204,68939,0
20101223,22.28,22.424,22.17,22.424,88787,0
20101227,21.957,22.008,21.855,21.914,40425,0
20101228,21.873,22.11,21.855,22.084,314061,0
20101229,22.034,22.263,22.034,22.229,54395,0
