Date,Open,High,Low,Close,Volume,OpenInt
20100824,90.777,90.777,90.777,90.777,215,0
20100826,87.595,89.209,87.595,89.209,184,0
20100827,91.284,91.468,89.992,89.992,434,0
20100902,91.606,91.606,91.606,91.606,67,0
20100903,91.606,91.606,91.606,91.606,281,0
20100907,89.992,89.992,89.992,89.992,20,0
20100910,91.56,91.56,91.56,91.56,87,0
20100913,89.255,91.56,89.255,91.56,1400,0
20100914,91.56,91.56,91.56,91.56,128,0
20100915,91.56,91.56,91.56,91.56,631,0
20100920,91.606,91.606,91.606,91.606,261,0
20100927,91.284,91.284,91.284,91.284,107,0
20100929,89.209,91.284,89.209,91.284,2626,0
20101001,91.606,91.606,91.606,91.606,99,0
20101004,91.606,91.606,91.606,91.606,107,0
20101005,91.606,91.606,91.606,91.606,215,0
20101006,91.606,92.989,91.606,92.989,207,0
20101007,94.972,94.972,91.284,92.206,537,0
20101008,97.046,97.046,90.288,90.288,222,0
20101011,90.297,95.912,90.297,94.88,745,0
20101014,94.907,94.907,94.907,94.907,107,0
20101015,94.907,99.52,94.907,98.801,763,0
20101018,95.894,95.894,93.763,93.763,131,0
20101020,98.203,100.51,98.203,99.68,348,0
20101021,101.43,101.43,101.43,101.43,27,0
20101022,97.735,97.735,97.735,97.735,20,0
20101025,99.58,101.43,99.58,101.43,77,0
20101028,96.816,96.816,96.816,96.816,75,0
20101109,94.05,94.05,91.763,92.206,128,0
20101111,94.031,97.735,94.031,97.735,215,0
20101117,94.972,94.972,94.022,94.972,281,0
20101118,96.816,101.43,95.894,100.51,455,0
20101119,96.816,96.816,96.816,96.816,651,0
20101203,95.544,95.544,95.544,95.544,326,0
20101206,95.572,95.572,95.572,95.572,215,0
20101207,95.617,103.45,95.617,99.117,640,0
20101214,100.46,100.46,100.45,100.45,57,0
20101215,98.087,98.087,97.607,97.607,20,0
20101216,95.323,95.323,95.323,95.323,10,0
20101217,92.557,95.33,90.721,93.128,3476,0
20101220,92.455,92.482,92.455,92.482,3688,0
20101221,92.206,92.206,92.206,92.206,249,0
20101227,94.925,94.925,92.621,92.621,40,0
20101228,94.925,94.925,94.925,94.925,542,0
20101230,94.972,94.972,94.972,94.972,57,0
20110104,94.972,94.972,94.972,94.972,10,0
20110119,91.744,91.744,91.744,91.744,128,0
20110208,92.621,92.621,92.621,92.621,73,0
20110228,92.206,92.206,92.206,92.206,25,0
20110302,93.109,94.972,93.109,94.972,87,0
20110316,92.206,92.206,92.206,92.206,174,0
20110323,92.206,92.206,92.206,92.206,271,0
20110401,92.206,94.51,92.206,94.51,215,0
20110405,94.741,94.741,94.741,94.741,107,0
20110407,91.975,91.975,91.975,91.975,1400,0
20110408,90.177,90.177,90.177,90.177,20,0
20110411,92.897,93.036,92.897,93.036,114,0
20110414,92.989,94.05,92.989,94.05,358,0
20110415,90.362,90.362,90.362,90.362,105,0
20110418,93.773,93.773,93.773,93.773,20,0
20110421,94.05,94.65,94.05,94.65,271,0
20110426,94.51,94.51,94.51,94.51,107,0
20110427,93.958,93.958,93.958,93.958,77,0
20110428,92.206,92.206,92.206,92.206,385,0
20110505,90.896,90.896,90.896,90.896,215,0
20110509,91.053,93.958,91.053,93.036,207,0
20110512,91.284,93.036,91.284,92.972,286,0
20110516,93.128,93.128,92.989,92.989,154,0
20110517,91.744,91.744,91.284,91.744,107,0
20110519,92.565,92.657,92.206,92.206,348,0
20110524,93.081,93.128,93.081,93.081,455,0
20110526,92.159,92.159,91.284,92.159,246,0
20110601,91.099,91.099,91.099,91.099,10,0
20110602,93.081,93.081,92.574,92.574,67,0
20110603,92.196,92.666,92.196,92.621,663,0
20110607,90.611,92.621,90.611,92.621,744,0
20110608,92.666,92.666,92.666,92.666,10,0
20110609,92.666,92.666,92.666,92.666,15,0
20110610,92.666,92.666,92.666,92.666,156,0
20110615,92.666,92.666,92.666,92.666,181,0
20110622,93.588,93.588,93.579,93.579,107,0
20110623,92.547,92.547,92.547,92.547,57,0
20110624,93.588,93.588,93.588,93.588,35,0
20110629,93.588,93.588,93.588,93.588,56,0
20110705,93.588,93.588,93.588,93.588,215,0
20110706,94.05,94.05,94.05,94.05,194,0
20110707,94.05,94.05,94.05,94.05,204,0
