Date,Open,High,Low,Close,Volume,OpenInt
20070201,12.438,12.438,12.438,12.438,0,0
20070202,12.438,12.769,11.724,12.438,4181488,0
20070205,12.454,12.487,12.313,12.321,347583,0
20070206,12.313,12.478,12.313,12.362,212508,0
20070207,12.438,12.478,12.371,12.463,88163,0
20070208,12.478,12.478,12.321,12.438,59337,0
20070209,12.438,12.545,12.321,12.396,79599,0
20070212,12.354,12.371,11.981,12.181,97569,0
20070213,12.023,12.272,11.981,12.048,88525,0
20070214,12.106,12.429,12.023,12.346,71036,0
20070215,12.296,12.429,12.006,12.147,102152,0
20070216,12.147,12.354,12.023,12.23,58975,0
20070220,12.13,12.438,12.031,12.281,239400,0
20070221,12.196,12.272,12.114,12.246,63198,0
20070222,12.188,12.272,12.114,12.181,59216,0
20070223,12.188,12.438,12.156,12.238,70795,0
20070226,12.296,12.438,12.254,12.438,34010,0
20070227,12.272,12.33,12.123,12.246,91658,0
20070228,12.281,12.339,12.023,12.023,135319,0
20070301,12.106,12.147,11.899,12.023,69950,0
20070302,12.08,12.188,11.948,12.08,46072,0
20070305,11.907,12.006,11.899,11.981,47399,0
20070306,11.989,12.014,11.841,11.866,70192,0
20070307,11.823,12.023,11.816,12.023,61989,0
20070308,12.023,12.23,11.981,12.23,28225,0
20070309,12.272,12.354,12.089,12.205,40283,0
20070312,12.123,12.23,12.08,12.214,34614,0
20070313,12.106,12.288,12.106,12.238,41608,0
20070314,12.396,12.438,12.205,12.405,46674,0
20070315,12.296,12.562,12.296,12.536,61750,0
20070316,12.587,12.602,12.23,12.562,102514,0
20070319,12.602,12.694,12.354,12.687,83218,0
20070320,12.602,12.976,12.57,12.852,141230,0
20070321,12.86,13.042,12.678,13.018,224324,0
20070322,12.935,13.59,12.935,13.548,155822,0
20070323,13.483,13.515,13.309,13.448,64041,0
20070326,13.457,13.499,13.159,13.291,61629,0
20070327,13.251,13.332,12.852,13.242,44626,0
20070328,13.258,13.432,13.051,13.274,67781,0
20070329,13.375,13.557,13.341,13.533,81290,0
20070330,13.557,13.639,13.457,13.573,53911,0
20070402,13.474,13.624,13.324,13.506,44383,0
20070403,13.582,13.682,13.358,13.565,36904,0
20070404,13.582,13.764,13.582,13.706,137006,0
20070405,13.74,13.74,13.416,13.457,30513,0
20070409,13.432,13.682,13.382,13.474,57288,0
20070410,13.515,13.731,13.515,13.648,55597,0
20070411,13.664,13.872,13.648,13.69,44503,0
20070412,13.731,13.888,13.648,13.83,51738,0
