Date,Open,High,Low,Close,Volume,OpenInt
20130726,17.453,17.453,17.28,17.453,1949000,0
20130729,17.411,17.453,17.314,17.453,428635,0
20130730,17.453,17.453,17.314,17.453,155720,0
20130731,17.436,17.453,17.358,17.453,377339,0
20130801,17.444,17.444,17.367,17.411,97325,0
20130802,17.411,17.427,17.358,17.367,75776,0
20130805,17.367,17.427,17.227,17.321,192135,0
20130806,17.262,17.358,16.796,17.104,167761,0
20130807,17.104,17.104,16.823,16.974,110925,0
20130808,16.974,16.981,16.842,16.928,46722,0
20130809,16.885,16.885,16.184,16.226,173750,0
20130812,16.174,16.184,15.779,16.016,171630,0
20130813,15.727,15.867,15.498,15.779,198519,0
20130814,15.789,16.254,15.657,16.226,89670,0
20130815,16.226,16.226,15.919,16.165,34397,0
20130816,16.184,16.437,16.077,16.077,50875,0
20130819,15.982,16.095,15.859,15.902,35611,0
20130820,15.919,16.394,15.902,16.184,85964,0
20130821,16.139,16.218,15.57,15.789,100140,0
20130822,15.657,15.876,15.613,15.789,60739,0
20130823,15.823,15.823,15.744,15.753,78544,0
20130826,15.912,15.912,15.57,15.692,98532,0
20130827,15.613,15.744,15.463,15.498,127347,0
20130828,15.603,15.789,15.57,15.744,56979,0
20130829,15.727,16.174,15.657,16.123,60162,0
20130830,16.316,16.368,16.254,16.28,35226,0
20130903,16.095,16.226,15.982,16.077,53632,0
20130904,16.139,16.226,16.008,16.008,80356,0
20130905,15.823,16.051,15.789,15.789,38890,0
20130906,15.954,15.999,15.867,15.982,32306,0
20130909,15.832,16.008,15.692,15.744,107740,0
20130910,16.008,16.043,15.876,15.991,47536,0
20130911,16.095,16.095,15.964,16.008,24546,0
20130912,16.095,16.13,15.683,15.813,61320,0
20130913,15.859,15.964,15.666,15.867,42932,0
20130916,15.945,15.964,15.718,15.771,38798,0
20130917,15.823,15.919,15.166,15.526,238170,0
20130918,15.603,16.008,15.49,15.964,114819,0
20130919,15.867,15.902,15.613,15.657,57273,0
20130920,15.692,15.692,15.456,15.692,62009,0
20130923,15.551,15.57,15.401,15.401,117773,0
20130924,15.481,15.49,15.359,15.41,67155,0
20130925,15.456,15.456,15.279,15.375,126087,0
20130926,15.316,15.473,15.316,15.447,85772,0
20130927,15.542,15.542,15.35,15.368,88138,0
20130930,15.587,15.63,15.391,15.47,114159,0
20131001,15.174,15.429,15.174,15.429,66869,0
20131002,15.368,15.49,15.306,15.401,54501,0
20131003,15.401,15.481,15.35,15.393,80965,0
20131004,15.481,15.683,15.393,15.683,85000,0
20131007,15.526,15.789,15.526,15.701,102098,0
20131008,15.727,15.779,15.666,15.701,40050,0
20131009,15.68,15.75,15.46,15.485,70001,0
20131010,15.618,15.698,15.434,15.592,60851,0
20131011,15.663,15.725,15.547,15.557,38057,0
20131014,15.547,15.609,15.468,15.502,33432,0
20131015,15.538,15.618,15.344,15.379,100742,0
20131016,15.477,15.576,15.282,15.485,55819,0
20131017,15.415,15.716,15.396,15.626,39288,0
20131018,15.663,15.777,15.592,15.68,42062,0
20131021,15.547,15.68,15.521,15.618,52049,0
20131022,15.67,15.707,15.512,15.618,47069,0
20131023,15.654,15.821,15.592,15.644,85734,0
20131024,15.67,15.796,15.538,15.67,109209,0
20131025,15.768,15.811,15.654,15.733,94565,0
20131028,15.759,15.759,15.592,15.644,92086,0
20131029,15.68,15.75,15.609,15.689,83007,0
20131030,15.742,15.936,15.6,15.892,116699,0
20131031,16.049,16.049,15.791,15.888,89141,0
20131101,15.796,15.901,15.733,15.811,32607,0
20131104,15.874,15.936,15.821,15.83,43950,0
20131105,15.944,16.033,15.742,16.033,69819,0
20131106,15.995,16.254,15.933,16.102,91005,0
20131107,15.88,16.092,15.836,16.049,109809,0
20131108,15.94,16.03,15.648,15.737,141397,0
20131111,15.729,16.049,15.666,16.013,109611,0
20131112,16.121,16.121,15.684,15.693,83683,0
20131113,15.773,15.914,15.515,15.579,91704,0
20131114,15.579,15.968,15.579,15.871,109418,0
20131115,15.8,15.897,15.791,15.807,27324,0
20131118,15.754,15.88,15.621,15.648,135533,0
20131119,15.648,15.684,15.541,15.594,58396,0
20131120,15.56,15.737,15.345,15.56,102747,0
20131121,15.407,15.836,15.397,15.505,139307,0
20131122,15.515,15.594,15.381,15.436,76273,0
20131125,15.444,15.444,15.221,15.283,165372,0
20131126,15.257,15.541,15.257,15.444,95598,0
20131127,15.444,15.479,15.364,15.454,78689,0
20131129,15.407,15.719,15.407,15.639,49371,0
20131202,15.524,15.782,15.364,15.579,89214,0
20131203,15.737,15.791,15.496,15.594,123139,0
