Date,Open,High,Low,Close,Volume,OpenInt
20140807,21.811,22.207,21.563,22.059,6140326,0
20140808,22.386,24.656,22.019,24.091,737922,0
20140811,24.656,25.261,24.012,24.686,1316948,0
20140812,24.537,24.785,23.466,24.041,98572,0
20140813,23.793,24.041,23.318,23.546,98542,0
20140814,23.397,24.289,22.802,24.041,80387,0
20140815,24.041,24.646,23.605,24.567,131888,0
20140818,24.616,24.686,23.972,24.398,67679,0
20140819,24.438,24.547,23.793,23.952,57848,0
20140820,24.041,24.15,23.595,24.021,41530,0
20140821,24.091,24.18,23.932,24.14,37669,0
20140822,24.14,24.785,23.952,24.636,34816,0
20140825,24.438,25.31,24.438,24.983,47760,0
20140826,25.023,25.271,24.765,24.963,43466,0
20140827,24.973,25.776,24.894,25.35,48123,0
20140828,25.33,25.439,24.963,25.033,28979,0
20140829,25.082,25.776,24.943,25.667,158287,0
20140902,25.598,26.272,25.241,25.241,125872,0
20140903,25.112,25.667,24.884,24.983,58996,0
20140904,24.924,24.924,24.2,24.24,67455,0
20140905,24.289,24.914,24.081,24.834,95835,0
20140908,24.785,25.221,24.339,24.339,43325,0
20140909,24.339,24.656,24.339,24.517,11935,0
20140910,24.517,24.656,24.289,24.616,10236,0
20140911,24.408,24.587,24.388,24.487,10997,0
20140912,24.289,24.378,23.813,23.912,57953,0
20140915,23.823,23.982,23.645,23.645,45768,0
20140916,23.556,23.853,23.496,23.694,36008,0
20140917,23.556,23.684,23.496,23.496,31927,0
20140918,23.784,23.793,23.476,23.744,137721,0
20140919,23.793,23.793,23.506,23.635,75020,0
20140922,23.546,23.546,23.209,23.209,38311,0
20140923,23.099,23.476,22.653,22.653,106863,0
20140924,22.356,23.347,22.356,23.337,93937,0
20140925,23.189,23.189,22.772,23.129,14363,0
20140926,22.901,23.318,22.901,23.248,17471,0
20140929,23.248,23.298,22.951,23.129,14617,0
20140930,23,23.199,22.614,22.713,49065,0
20141001,22.673,23.159,22.505,23.07,12039,0
20141002,22.99,23.258,22.495,22.901,22825,0
20141003,22.743,24.22,22.743,23.199,27745,0
20141006,23.238,23.298,23.07,23.099,13621,0
20141007,22.961,22.961,22.792,22.802,12213,0
20141008,22.743,22.743,21.999,22.306,74737,0
20141009,22.306,22.386,20.968,21.166,18042,0
20141010,20.819,20.819,19.937,20.343,79261,0
