Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.647,11.785,11.626,11.785,92757,0
20050228,11.808,11.877,11.777,11.83,108217,0
20050301,11.953,12.014,11.87,11.991,146214,0
20050302,11.953,12.075,11.915,12.037,112017,0
20050303,11.953,12.044,11.953,12.044,81099,0
20050304,12.075,12.143,12.022,12.097,97080,0
20050307,12.121,12.212,12.105,12.191,88042,0
20050308,12.212,12.259,12.143,12.236,106515,0
20050309,12.259,12.304,12.159,12.191,259277,0
20050310,12.191,12.191,11.808,11.999,180931,0
20050311,11.732,11.908,11.724,11.815,113065,0
20050314,11.747,11.892,11.716,11.815,109657,0
20050315,11.785,11.908,11.716,11.755,159837,0
20050316,11.747,11.777,11.38,11.426,216961,0
20050317,11.434,11.571,11.434,11.517,108742,0
20050318,11.38,11.464,11.312,11.343,165469,0
20050321,11.282,11.343,11.045,11.075,199405,0
20050322,11.091,11.167,10.869,10.899,208969,0
20050323,10.442,10.892,10.442,10.755,434836,0
20050324,10.732,11.075,10.732,10.983,182634,0
20050328,10.899,11.06,10.793,10.846,219578,0
20050329,10.831,10.907,10.747,10.801,171497,0
20050330,10.815,10.999,10.747,10.992,143853,0
20050331,11.106,11.197,11.037,11.167,109398,0
20050401,11.29,11.343,11.204,11.297,163505,0
20050404,11.312,11.312,11.204,11.282,101796,0
20050405,11.258,11.38,11.258,11.335,108478,0
20050406,11.373,11.441,11.335,11.396,76773,0
20050407,11.366,11.663,11.366,11.517,84243,0
20050408,11.457,11.579,11.457,11.487,99569,0
20050411,11.472,11.487,11.319,11.472,93674,0
20050412,11.419,11.602,11.327,11.602,137563,0
20050413,11.525,11.708,11.502,11.549,85945,0
20050414,11.626,11.626,11.457,11.472,67340,0
20050415,11.426,11.54,11.396,11.487,87389,0
20050418,11.487,11.517,11.441,11.487,60790,0
20050419,11.48,11.708,11.48,11.663,93544,0
20050420,11.626,11.655,11.54,11.571,82933,0
20050421,11.602,11.61,11.517,11.549,85945,0
20050422,11.61,11.618,11.54,11.618,61968,0
20050425,11.626,11.755,11.618,11.716,83589,0
20050426,11.747,11.793,11.663,11.724,96818,0
20050427,11.686,11.838,11.663,11.777,123808,0
20050428,11.838,11.854,11.769,11.808,93412,0
20050429,11.9,11.908,11.793,11.9,108478,0
20050502,11.838,11.983,11.838,11.983,90007,0
20050503,12.06,12.068,11.983,11.999,92757,0
20050504,11.976,11.983,11.884,11.9,178439,0
20050505,11.968,12.037,11.93,12.007,103501,0
20050506,12.029,12.037,11.945,11.999,102712,0
20050509,12.044,12.136,11.999,12.105,93150,0
20050510,12.113,12.15,12.052,12.105,94198,0
20050511,12.014,12.15,11.991,12.105,110052,0
20050512,12.097,12.105,11.945,11.999,110443,0
20050513,11.968,12.105,11.953,11.983,93283,0
20050516,12.029,12.044,11.945,11.976,115947,0
20050517,11.983,12.037,11.93,12.029,64066,0
20050518,12.075,12.129,12.06,12.075,85945,0
20050519,12.044,12.251,12.044,12.22,122890,0
20050520,12.22,12.281,12.191,12.251,83589,0
20050523,12.342,12.442,12.251,12.426,112278,0
20050524,12.411,12.434,12.259,12.319,121057,0
20050525,12.297,12.334,12.052,12.097,128658,0
20050526,11.983,12.075,11.945,12.014,112803,0
20050527,12.167,12.167,11.991,12.075,90267,0
20050531,12.228,12.228,12.029,12.105,125904,0
20050601,12.105,12.289,12.105,12.281,126823,0
20050602,12.259,12.395,12.259,12.312,95246,0
20050603,12.273,12.434,12.273,12.426,119485,0
20050606,12.411,12.487,12.35,12.395,120665,0
20050607,12.388,12.518,12.388,12.457,115422,0
20050608,12.654,12.654,12.511,12.556,218399,0
20050609,12.564,12.641,12.556,12.641,88828,0
20050610,12.67,12.678,12.564,12.647,68125,0
20050613,12.641,12.662,12.572,12.662,90007,0
20050614,12.654,12.715,12.601,12.686,115554,0
20050615,12.748,12.777,12.662,12.686,112017,0
20050616,12.633,12.715,12.617,12.654,101666,0
20050617,12.707,12.777,12.686,12.769,99307,0
20050620,12.777,12.815,12.723,12.793,122629,0
20050621,12.748,12.777,12.579,12.617,105465,0
20050622,12.465,12.586,12.465,12.533,132324,0
20050623,12.526,12.601,12.526,12.54,117389,0
20050624,12.48,12.54,12.426,12.426,104810,0
20050627,12.442,12.518,12.426,12.426,98915,0
20050628,12.449,12.548,12.319,12.54,102192,0
20050629,12.548,12.777,12.54,12.748,110052,0
20050630,12.831,12.831,12.715,12.823,86076,0
20050701,12.823,12.923,12.823,12.923,105728,0
20050705,12.923,12.929,12.876,12.929,88828,0
20050706,12.929,13.037,12.923,12.998,92890,0
20050707,12.846,12.982,12.831,12.976,97080,0
20050708,13.037,13.182,13.006,13.113,71797,0
20050711,13.121,13.259,13.121,13.182,107956,0
20050712,13.288,13.288,13.166,13.198,108478,0
20050713,13.166,13.182,13.052,13.052,97343,0
20050714,13.052,13.145,12.647,12.686,171366,0
20050715,12.707,12.715,12.586,12.707,110443,0
20050718,12.715,12.862,12.678,12.854,81099,0
20050719,12.884,12.892,12.809,12.831,83848,0
20050720,12.854,12.953,12.801,12.923,96557,0
20050721,12.982,12.982,12.748,12.884,87125,0
20050722,13.686,13.686,12.777,12.809,227311,0
20050725,12.838,12.923,12.809,12.923,73630,0
20050726,12.923,13.076,12.907,13.076,135075,0
20050727,13.068,13.198,13.068,13.198,80836,0
20050728,13.273,13.366,13.182,13.366,77821,0
20050729,13.35,13.388,13.219,13.273,132324,0
20050801,13.265,13.358,13.265,13.313,84373,0
20050802,13.335,13.366,13.259,13.288,109920,0
20050803,13.273,13.388,13.259,13.318,78871,0
20050804,13.265,13.273,13.091,13.137,81230,0
20050805,13.105,13.105,12.281,12.564,268185,0
20050808,12.411,12.411,11.632,11.679,678785,0
20050809,11.626,12.029,11.626,11.983,295960,0
20050810,12.105,12.198,11.968,12.06,180146,0
20050811,12.014,12.029,11.884,12.014,116078,0
20050812,11.908,12.052,11.908,11.983,147784,0
20050815,12.052,12.105,11.923,12.044,126036,0
20050816,11.999,12.143,11.999,12.121,121186,0
20050817,12.121,12.143,12.007,12.007,95246,0
20050818,11.93,11.93,11.822,11.87,89221,0
20050819,11.724,11.87,11.724,11.8,93803,0
20050822,11.808,11.953,11.793,11.953,151844,0
20050823,12.007,12.022,11.968,11.999,93544,0
20050824,11.983,12.105,11.953,12.044,78871,0
20050825,12.075,12.121,12.06,12.075,113065,0
20050826,12.228,12.228,12.105,12.136,88042,0
20050829,12.044,12.15,12.044,12.105,144640,0
20050830,12.136,12.167,12.075,12.143,91973,0
20050831,12.15,12.281,12.129,12.273,182503,0
20050901,12.259,12.572,12.259,12.495,124201,0
20050902,12.411,12.579,12.411,12.579,88304,0
20050906,12.641,12.785,12.572,12.769,82407,0
20050907,12.748,12.769,12.647,12.686,84373,0
20050908,12.67,12.678,12.503,12.556,95771,0
20050909,12.54,12.654,12.54,12.654,81620,0
20050912,12.694,12.748,12.662,12.748,78346,0
20050913,12.686,12.686,12.601,12.633,68125,0
20050914,12.593,12.633,12.487,12.503,72317,0
20050915,12.503,12.586,12.503,12.586,61707,0
20050916,12.586,12.609,12.48,12.526,104288,0
20050919,12.487,12.511,12.403,12.418,53059,0
20050920,12.442,12.457,12.304,12.334,72845,0
20050921,12.358,12.365,11.991,12.052,137695,0
20050922,12.044,12.044,11.892,12.037,120795,0
20050923,11.999,12.129,11.93,12.121,79789,0
20050926,12.212,12.228,12.075,12.159,83063,0
20050927,12.191,12.191,11.983,12.075,110838,0
20050928,12.022,12.097,12.014,12.075,59742,0
20050929,12.082,12.159,11.999,12.159,91186,0
20050930,12.22,12.334,12.183,12.304,64327,0
20051003,12.334,12.434,12.289,12.426,81230,0
20051004,12.48,12.48,12.281,12.319,63935,0
20051005,12.395,12.395,12.097,12.105,83848,0
20051006,12.113,12.113,11.983,12.029,68521,0
20051007,11.983,12.014,11.862,11.938,93935,0
20051010,11.9,11.945,11.777,11.822,96427,0
20051011,11.747,11.877,11.747,11.808,72450,0
20051012,11.564,11.701,10.992,11.25,424880,0
20051013,11.167,11.22,11.007,11.22,219184,0
20051014,11.282,11.54,11.282,11.54,198222,0
20051017,11.626,11.647,11.502,11.647,78216,0
20051018,11.626,11.626,11.48,11.517,75071,0
20051019,11.426,11.48,11.29,11.48,125119,0
20051020,11.487,11.487,11.29,11.312,48999,0
20051021,11.312,11.434,11.305,11.434,88304,0
20051024,11.434,11.632,11.426,11.632,95510,0
20051025,11.579,11.724,11.579,11.716,79525,0
20051026,11.655,11.708,11.632,11.647,72583,0
20051027,11.647,11.647,11.51,11.533,71929,0
20051028,11.93,11.93,11.655,11.793,156167,0
20051031,11.915,11.915,11.761,11.87,85289,0
20051101,11.808,11.808,11.64,11.755,84373,0
20051102,11.663,11.693,11.571,11.632,101405,0
20051103,11.64,11.732,11.549,11.564,70878,0
20051104,11.549,11.564,11.449,11.487,81230,0
20051107,11.403,11.549,11.38,11.472,123678,0
20051108,11.419,11.441,11.403,11.419,98389,0
20051109,11.502,11.564,11.426,11.533,111755,0
20051110,11.487,11.655,11.366,11.618,73103,0
20051111,11.549,11.632,11.525,11.626,66033,0
20051114,11.632,11.632,11.51,11.533,85421,0
20051115,11.426,11.525,11.426,11.457,106383,0
20051116,11.396,11.48,11.305,11.343,119092,0
20051117,11.319,11.449,11.312,11.449,124595,0
20051118,11.48,11.549,11.403,11.549,113197,0
20051121,11.549,11.61,11.502,11.61,106907,0
20051122,11.626,11.732,11.579,11.716,104942,0
20051123,11.693,12.014,11.663,11.808,87519,0
20051125,11.87,11.87,11.808,11.87,28562,0
20051128,12.044,12.044,11.838,11.87,135601,0
20051129,11.892,11.999,11.838,11.999,157741,0
20051130,12.097,12.105,11.953,11.961,124988,0
20051201,11.976,12.121,11.976,12.097,94328,0
20051202,12.075,12.15,12.075,12.105,106515,0
20051205,12.068,12.082,12.014,12.044,73630,0
20051206,12.044,12.105,12.022,12.022,70878,0
20051207,12.022,12.06,11.945,11.968,72190,0
20051208,11.9,12.097,11.9,12.014,71273,0
20051209,12.06,12.068,11.93,11.976,70224,0
20051212,11.991,12.014,11.915,11.953,61315,0
20051213,11.854,11.854,11.701,11.808,72058,0
20051214,11.892,11.892,11.755,11.822,73630,0
20051215,11.808,11.838,11.755,11.761,94328,0
20051216,11.747,11.785,11.693,11.755,112409,0
20051219,11.761,11.815,11.708,11.732,97735,0
20051220,11.732,11.747,11.647,11.686,90398,0
20051221,11.74,11.761,11.679,11.732,89743,0
20051222,12.014,12.014,11.755,11.999,153942,0
20051223,11.945,11.983,11.923,11.961,172675,0
20051227,11.961,12.082,11.961,12.082,110969,0
20051228,12.082,12.236,11.953,12.029,150797,0
20051229,12.029,12.244,12.029,12.198,139268,0
20051230,12.334,12.334,12.159,12.297,85421,0
20060103,12.297,12.556,12.273,12.548,175165,0
20060104,12.593,12.678,12.572,12.67,69307,0
20060105,12.67,12.846,12.647,12.823,81099,0
20060106,12.823,13.313,12.815,13.313,210932,0
20060109,13.288,13.608,13.28,13.58,173855,0
20060110,13.58,13.792,13.486,13.769,183943,0
20060111,13.617,13.617,13.259,13.313,136779,0
20060112,13.259,13.297,12.945,13.182,99832,0
20060113,13.121,13.182,12.982,13.097,70748,0
20060117,12.976,13.113,12.945,13.097,86470,0
20060118,12.982,13.297,12.982,13.297,111228,0
20060119,13.251,13.419,13.219,13.342,75594,0
20060120,13.403,13.403,13.212,13.259,78216,0
20060123,13.259,13.259,13.198,13.227,66424,0
20060124,13.219,13.327,13.219,13.318,78346,0
20060125,13.35,13.449,13.335,13.335,75333,0
20060126,13.288,13.38,13.243,13.28,93283,0
