Date,Open,High,Low,Close,Volume,OpenInt
19720107,1.3006,1.3098,1.3006,1.3006,542677,0
19720114,1.2909,1.2909,1.2811,1.2811,796511,0
19720121,1.2811,1.2909,1.2811,1.2811,520795,0
19720124,1.2811,1.2811,1.2722,1.2722,1439844,0
19720125,1.2529,1.2529,1.2435,1.2435,927800,0
19720126,1.2529,1.2529,1.2529,1.2529,1304176,0
19720127,1.2625,1.2722,1.2625,1.2625,1527371,0
19720128,1.3006,1.3098,1.3006,1.3006,2266989,0
19720131,1.3289,1.3384,1.3289,1.3289,1444221,0
19720201,1.3481,1.3572,1.3481,1.3481,652088,0
19720202,1.3481,1.3572,1.3481,1.3481,595194,0
19720203,1.3481,1.3572,1.3481,1.3481,608321,0
19720204,1.3481,1.3481,1.3384,1.3384,1457349,0
19720207,1.3384,1.3384,1.3289,1.3289,1216648,0
19720208,1.3289,1.3384,1.3289,1.3289,1658664,0
19720209,1.3481,1.3572,1.3481,1.3481,564557,0
19720210,1.3481,1.3572,1.3481,1.3481,774626,0
19720211,1.3481,1.3572,1.3481,1.3481,586441,0
19720214,1.3481,1.3572,1.3481,1.3481,814015,0
19720215,1.3572,1.3669,1.3572,1.3572,844652,0
19720216,1.3953,1.3953,1.3953,1.3953,936553,0
19720217,1.4142,1.4239,1.4142,1.4142,971564,0
19720218,1.4142,1.4142,1.4049,1.4049,599571,0
19720222,1.4142,1.4142,1.4142,1.4142,376371,0
19720223,1.4333,1.4426,1.4333,1.4333,555806,0
19720224,1.4426,1.4523,1.4426,1.4426,341361,0
19720225,1.4619,1.4619,1.4619,1.4619,1203519,0
19720228,1.4619,1.4619,1.4523,1.4523,857777,0
19720229,1.4619,1.4711,1.4619,1.4619,560184,0
19720301,1.4619,1.4711,1.4619,1.4619,743994,0
19720302,1.4619,1.4619,1.4523,1.4523,923426,0
19720303,1.4523,1.4619,1.4523,1.4523,284465,0
19720306,1.4523,1.4619,1.4523,1.4523,1509867,0
19720307,1.4523,1.4523,1.4426,1.4426,542677,0
19720308,1.4239,1.4239,1.4142,1.4142,1177257,0
19720309,1.4049,1.4049,1.3953,1.3953,796511,0
19720310,1.3858,1.3858,1.3765,1.3765,1597395,0
19720313,1.3572,1.3572,1.3481,1.3481,1024085,0
19720314,1.3669,1.3669,1.3669,1.3669,809640,0
19720315,1.4049,1.4142,1.4049,1.4049,1881863,0
19720316,1.4049,1.4049,1.4049,1.4049,1312929,0
19720317,1.4049,1.4142,1.4049,1.4049,945309,0
19720320,1.4049,1.4142,1.4049,1.4049,1282293,0
19720321,1.3858,1.3858,1.3765,1.3765,932180,0
19720322,1.3765,1.3858,1.3765,1.3765,857777,0
19720323,1.3765,1.3858,1.3765,1.3765,835897,0
19720324,1.3669,1.3669,1.3572,1.3572,603947,0
19720327,1.3669,1.3669,1.3669,1.3669,774626,0
19720328,1.3669,1.3669,1.3572,1.3572,949684,0
19720329,1.3572,1.3572,1.3481,1.3481,779001,0
19720330,1.3481,1.3481,1.3384,1.3384,1181635,0
19720403,1.3384,1.3384,1.3289,1.3289,1501112,0
19720404,1.3669,1.3765,1.3669,1.3669,1982521,0
19720405,1.4142,1.4239,1.4142,1.4142,1396079,0
19720406,1.4426,1.4523,1.4426,1.4426,1142248,0
19720407,1.4523,1.4619,1.4523,1.4523,1155376,0
19720410,1.4523,1.4523,1.4426,1.4426,1133495,0
19720411,1.4426,1.4523,1.4426,1.4426,1102858,0
19720412,1.4523,1.4619,1.4523,1.4523,923426,0
19720413,1.4523,1.4619,1.4523,1.4523,700228,0
19720414,1.4619,1.4711,1.4619,1.4619,1221022,0
19720417,1.4711,1.4808,1.4711,1.4711,827143,0
19720418,1.5282,1.5377,1.5282,1.5282,1146624,0
19720419,1.5377,1.5377,1.5377,1.5377,1671795,0
19720420,1.5377,1.5377,1.5377,1.5377,849028,0
19720421,1.5377,1.5377,1.5282,1.5282,1544879,0
19720424,1.5188,1.5188,1.5188,1.5188,857777,0
19720425,1.4808,1.4808,1.4619,1.4619,323853,0
19720426,1.4711,1.4902,1.4711,1.4711,722108,0
19720427,1.4902,1.4996,1.4902,1.4902,790670,0
19720428,1.4996,1.5188,1.4996,1.4996,602486,0
19720501,1.5093,1.5282,1.5093,1.5093,478490,0
19720502,1.5093,1.5188,1.4996,1.4996,799426,0
19720503,1.4996,1.5093,1.4902,1.4902,536841,0
19720504,1.4902,1.4996,1.4902,1.4902,533922,0
19720505,1.4902,1.4902,1.4711,1.4711,440558,0
19720508,1.4711,1.4808,1.4711,1.4711,357409,0
19720509,1.4711,1.4711,1.4619,1.4619,596654,0
19720510,1.4996,1.5188,1.4996,1.4996,564557,0
19720511,1.5188,1.5377,1.5188,1.5188,573311,0
19720512,1.5472,1.5566,1.5472,1.5472,522253,0
19720515,1.6613,1.68,1.6613,1.6613,687100,0
19720516,1.7086,1.7181,1.7086,1.7086,1363984,0
19720517,1.6613,1.6613,1.6515,1.6515,1307091,0
19720518,1.68,1.6992,1.68,1.68,1025541,0
19720519,1.6992,1.7181,1.6992,1.6992,739615,0
19720522,1.6992,1.7086,1.6897,1.6897,719192,0
19720523,1.7086,1.7181,1.7086,1.7086,1212268,0
19720524,1.7181,1.7276,1.7181,1.7181,641876,0
19720525,1.6992,1.6992,1.6897,1.6897,458069,0
19720526,1.6992,1.7181,1.6992,1.6992,450770,0
19720530,1.6992,1.7086,1.6897,1.6897,787756,0
19720531,1.6897,1.6897,1.6706,1.6706,636040,0
19720601,1.6706,1.6897,1.6706,1.6706,252373,0
19720602,1.6706,1.6706,1.6613,1.6613,583522,0
19720605,1.6421,1.6421,1.6328,1.6328,312184,0
19720606,1.5566,1.5566,1.5472,1.5472,1070764,0
19720607,1.5377,1.5377,1.5282,1.5282,1130577,0
19720608,1.5663,1.5758,1.5663,1.5663,1003659,0
19720609,1.5663,1.5663,1.5472,1.5472,784839,0
19720612,1.5758,1.5947,1.5758,1.5758,1308551,0
19720613,1.5758,1.5947,1.5758,1.5758,1724312,0
19720614,1.5663,1.5663,1.5566,1.5566,1003659,0
19720615,1.5472,1.5472,1.5377,1.5377,1037214,0
19720616,1.5377,1.5472,1.5377,1.5377,481406,0
19720619,1.5377,1.5377,1.5188,1.5188,389502,0
19720620,1.5282,1.5377,1.5282,1.5282,1296880,0
19720621,1.5566,1.5663,1.5566,1.5566,1009492,0
19720622,1.5852,1.5947,1.5852,1.5852,797968,0
19720623,1.5188,1.5188,1.5093,1.5093,895708,0
19720626,1.4711,1.4711,1.4619,1.4619,840273,0
19720627,1.5282,1.5377,1.5282,1.5282,1420879,0
19720628,1.5377,1.5566,1.5377,1.5377,751287,0
19720629,1.5758,1.5947,1.5758,1.5758,814015,0
19720630,1.6232,1.6328,1.6232,1.6232,593734,0
19720703,1.6897,1.6992,1.6897,1.6897,386585,0
19720705,1.7466,1.7561,1.7466,1.7466,831519,0
19720706,1.7466,1.7561,1.7466,1.7466,1293964,0
19720707,1.7276,1.7276,1.7181,1.7181,1315845,0
19720710,1.7181,1.7181,1.6992,1.6992,517875,0
19720711,1.7086,1.7181,1.7086,1.7086,405548,0
19720712,1.7086,1.7181,1.6992,1.6992,751287,0
19720713,1.6515,1.6515,1.6328,1.6328,806722,0
19720714,1.6421,1.6613,1.6421,1.6421,832982,0
19720717,1.6421,1.6421,1.6328,1.6328,459527,0
19720718,1.6421,1.6613,1.6421,1.6421,682721,0
19720719,1.6421,1.6613,1.6421,1.6421,1041589,0
19720720,1.5758,1.5758,1.5663,1.5663,1525913,0
19720721,1.5947,1.6042,1.5947,1.5947,587898,0
19720724,1.6232,1.6328,1.6232,1.6232,1156834,0
19720725,1.6232,1.6232,1.6042,1.6042,849028,0
19720726,1.6042,1.6232,1.6042,1.6042,872366,0
19720727,1.6042,1.6137,1.6042,1.6042,1021166,0
19720728,1.6137,1.6232,1.6137,1.6137,1781206,0
19720731,1.6137,1.6232,1.6042,1.6042,425973,0
19720801,1.6515,1.6613,1.6515,1.6515,933636,0
19720802,1.7561,1.7655,1.7561,1.7561,990531,0
19720803,1.7845,1.7939,1.7845,1.7845,815472,0
19720804,1.7845,1.8035,1.7845,1.7845,535383,0
19720807,1.7845,1.7939,1.7845,1.7845,542677,0
19720808,1.7752,1.7752,1.7561,1.7561,590819,0
19720809,1.7561,1.7752,1.7561,1.7561,350115,0
19720810,1.8035,1.8225,1.8035,1.8035,1832265,0
19720811,1.8225,1.8415,1.8225,1.8225,545597,0
19720814,1.8225,1.8225,1.8131,1.8131,917590,0
19720815,1.8035,1.8035,1.7939,1.7939,770251,0
19720816,1.7939,1.7939,1.7845,1.7845,442016,0
19720817,1.7561,1.7561,1.7466,1.7466,570393,0
19720818,1.7561,1.7655,1.7561,1.7561,444936,0
19720821,1.7561,1.7561,1.7466,1.7466,253833,0
19720822,1.737,1.737,1.7181,1.7181,601029,0
19720823,1.6992,1.6992,1.6897,1.6897,695852,0
19720824,1.6897,1.6897,1.6706,1.6706,1037214,0
19720825,1.6706,1.6897,1.6706,1.6706,638957,0
19720828,1.6706,1.6897,1.6706,1.6706,479947,0
19720829,1.6992,1.7181,1.6992,1.6992,259668,0
19720830,1.7466,1.7561,1.7466,1.7466,1015331,0
19720831,1.7466,1.7561,1.737,1.737,959895,0
19720901,1.8035,1.8131,1.8035,1.8035,695852,0
19720905,1.7845,1.7845,1.7655,1.7655,811098,0
19720906,1.7276,1.7276,1.7086,1.7086,507665,0
19720907,1.7181,1.7276,1.7181,1.7181,1164128,0
19720908,1.6897,1.6897,1.68,1.68,532464,0
19720911,1.6515,1.6515,1.6328,1.6328,532464,0
19720912,1.6042,1.6042,1.5947,1.5947,617077,0
19720913,1.6328,1.6421,1.6328,1.6328,1143706,0
19720914,1.6421,1.6613,1.6421,1.6421,993449,0
19720915,1.6515,1.6613,1.6515,1.6515,663757,0
19720918,1.6706,1.6897,1.6706,1.6706,916133,0
19720919,1.68,1.6992,1.68,1.68,738156,0
19720920,1.737,1.7561,1.737,1.737,749828,0
19720921,1.7181,1.7181,1.6992,1.6992,907378,0
19720922,1.7086,1.7181,1.7086,1.7086,921969,0
19720925,1.6992,1.6992,1.68,1.68,611240,0
19720926,1.6992,1.7181,1.6992,1.6992,644792,0
19720927,1.8035,1.8225,1.8035,1.8035,1508409,0
