Date,Open,High,Low,Close,Volume,OpenInt
20131122,29.5,30.48,27.13,28.66,11925620,0
20131125,28.48,28.49,27.5,27.75,915138,0
20131126,27.36,29.12,27.36,29,635922,0
20131127,29.4,30.17,29,29.7,521630,0
20131129,30,30,29.25,29.27,215174,0
20131202,29.4,29.65,28.71,29.18,521602,0
20131203,29.25,29.68,28.84,29.34,413948,0
20131204,29.31,29.69,29.1,29.15,278497,0
20131205,29.25,29.65,29.23,29.38,291081,0
20131206,29.08,29.75,28.89,29.1,408833,0
20131209,29.25,30.81,29.2,30.42,766980,0
20131210,30.1,31.6,30.01,30.98,444551,0
20131211,31.15,32.16,31.01,31.55,485304,0
20131212,31.9,32.19,31.04,31.16,339152,0
20131213,30.98,32,30.98,31.84,210611,0
20131216,32.76,32.76,31.46,31.67,335548,0
20131217,31.15,31.37,30.06,30.8,487614,0
20131218,31,31.5,30.26,30.44,208567,0
20131219,30.34,31.22,29.67,30,335015,0
20131220,30,30.54,29.51,30.54,1690445,0
20131223,30.4,30.98,28.76,29.98,224240,0
20131224,29.93,29.93,28.95,29.32,109984,0
20131226,29.35,29.49,29.07,29.37,122119,0
20131227,29.32,29.65,29.07,29.4,156658,0
20131230,29.34,30.49,29.16,30.17,179162,0
20131231,30.12,30.7,29.9,30.67,319672,0
20140102,30.63,30.77,29.57,29.95,266600,0
20140103,30,30,28.92,29.32,355085,0
20140106,29.52,29.57,27.72,27.95,791549,0
20140107,27.96,28.13,26.88,27.21,405148,0
20140108,27.07,27.25,26.77,27.04,376762,0
20140109,27.04,27.05,25.8,25.89,311090,0
20140110,25.69,26.65,25.28,26.61,246946,0
20140113,26.47,26.47,25.55,25.76,474422,0
20140114,25.84,26.87,25.72,26.21,231795,0
20140115,26.2,26.28,22.84,25.44,299834,0
20140116,25.5,25.5,24.03,24.24,416199,0
20140117,24.4,25.97,24.35,24.87,522724,0
20140121,24.89,24.89,23.74,23.96,587314,0
20140122,23.92,24.42,23.88,24.25,473986,0
20140123,24.2,24.99,24.2,24.42,398983,0
20140124,24.3,24.72,23.96,24.03,356625,0
20140127,24,24.27,23.8,24.14,175888,0
20140128,24.16,24.7,24.16,24.3,116077,0
20140129,24.2,24.26,23.53,23.56,206618,0
20140130,23.69,23.9,23.04,23.71,209900,0
20140131,23.31,23.55,23.25,23.36,110983,0
20140203,23.4,23.85,22.53,23.59,280159,0
20140204,24,24.33,23.14,23.22,353578,0
20140205,23.25,23.64,23,23.45,157071,0
20140206,23.6,24.13,23.09,23.18,201123,0
20140207,23.4,23.66,23.28,23.45,141963,0
20140210,23.39,23.92,23.31,23.46,155266,0
20140211,23.32,24.34,23.31,24.07,181371,0
20140212,24.28,25.74,24.26,25,182947,0
20140213,24.74,26.27,24.72,25.92,170233,0
20140214,25.96,26.19,25.27,25.36,85989,0
20140218,25.43,26.1,25.43,25.84,101416,0
20140219,25.8,26.03,25.45,25.47,127531,0
20140220,25.58,26.66,25.38,26.13,105072,0
20140221,26.15,26.47,25.78,25.92,112230,0
20140224,25.89,26.45,25.89,26.07,187145,0
20140225,26.15,26.97,26.01,26.5,154446,0
20140226,26.63,27.88,26.57,27.51,262610,0
20140227,27.51,27.75,26.99,27.35,183569,0
20140228,27.44,27.65,26.88,27,135210,0
20140303,26.79,27.04,25.66,26.29,119863,0
20140304,26.36,26.84,26.2,26.66,121750,0
20140305,26.71,26.98,26.39,26.92,85608,0
20140306,26.89,27.15,24.68,26.08,453025,0
20140307,26.24,27,25.72,26.49,282977,0
20140310,26.41,26.83,26,26.67,146562,0
20140311,26.67,27.35,26.5,26.98,160541,0
20140312,26.92,27.44,26.82,27.35,79409,0
20140313,27.5,27.5,27.1,27.22,133096,0
20140314,27.15,27.5,27.04,27.05,117328,0
20140317,27.1,27.4,27.1,27.33,171646,0
20140318,27.05,27.45,27,27.26,128180,0
20140319,27.29,27.45,27.14,27.26,171847,0
20140320,27.14,27.23,26.15,26.63,264724,0
20140321,26.83,26.85,24.74,24.82,671390,0
20140324,24.83,24.86,24.01,24.7,285515,0
20140325,24.91,25.02,23.25,24.31,393450,0
20140326,24.46,24.63,23.27,23.38,250300,0
20140327,23.45,24.26,23.25,23.76,758335,0
20140328,24,25.7,23.85,25.69,1209706,0
20140331,25.8,26.39,25.33,26.36,185191,0
20140401,26.48,27.31,26.16,27.02,186202,0
20140402,27.02,27.02,26.19,26.28,66140,0
20140403,26.3,26.3,25.44,25.6,120933,0
20140404,25.65,26.12,24.84,25.49,273408,0
20140407,25.44,25.97,25.02,25.23,125570,0
20140408,25.27,25.54,24.26,25.05,272767,0
20140409,24.82,25.49,24.82,25.31,115100,0
20140410,25.31,25.53,24.6,24.97,186032,0
20140411,24.81,24.99,24.16,24.61,144662,0
20140414,24.88,25.19,24.5,24.72,92265,0
20140415,24.85,25.62,24.76,25.38,133260,0
20140416,25.66,25.73,25.16,25.28,69206,0
20140417,25.4,26.34,25.4,26.1,176844,0
20140421,26.08,26.37,26,26.33,62914,0
20140422,26.45,27.98,26.45,27.36,164159,0
20140423,27.43,27.43,26.82,26.9,92828,0
20140424,27.07,27.54,26.15,26.99,74932,0
20140425,26.96,27,26.07,26.56,148638,0
20140428,26.75,27.25,25.78,26.57,140729,0
20140429,27,28,26.8,27.87,228154,0
20140430,27.73,27.8,26.84,27.51,126395,0
20140501,27.47,27.47,26.69,26.89,246119,0
20140502,27,27.5,26.73,27.37,63828,0
20140505,27.08,27.42,26.67,26.84,73362,0
20140506,26.68,27.11,26.43,26.6,131687,0
20140507,26.5,26.5,25.41,26.15,152139,0
20140508,26.14,26.73,25.54,25.77,159498,0
20140509,25.69,26.28,25.37,26.24,121055,0
20140512,26.24,27.3,26.02,26.69,516463,0
20140513,26.65,26.97,26.24,26.71,79876,0
20140514,26.67,26.82,26.42,26.62,107517,0
20140515,26.44,26.53,26.01,26.11,98748,0
20140516,26.08,26.13,25.25,26.04,121762,0
20140519,26.04,26.24,25.53,25.99,116529,0
20140520,25.76,25.97,24.46,24.62,258138,0
20140521,24.75,25.18,24.19,24.51,172601,0
20140522,24.67,25.33,24.62,25.26,103865,0
20140523,25.33,25.98,25.08,25.88,53605,0
20140527,25.93,27.39,25.93,27.03,154031,0
20140528,27.65,28.93,27.65,28.13,453675,0
20140529,28.11,28.61,27.81,28.3,143319,0
20140530,28.43,28.5,27.24,27.79,299108,0
20140602,27.7,28.17,27.02,27.71,94805,0
20140603,27.58,28.05,26.77,27.62,185392,0
20140604,27.39,28.35,27.33,27.73,218849,0
20140605,28.95,33.28,28.61,33.13,1250466,0
20140606,33.95,35.32,32.69,32.92,903708,0
20140609,33,35.3,32.89,34.04,504935,0
20140610,34.06,35.17,34.06,35.05,475700,0
20140611,34.78,35.17,34.37,35.13,305593,0
20140612,35.15,35.24,34.28,34.68,328959,0
20140613,34.91,35.05,34.3,34.95,257200,0
20140616,34.84,35.97,34.27,34.94,480772,0
20140617,34.87,36.1,34.45,35.58,261488,0
20140618,35.65,36.8,34.83,36.6,273173,0
20140619,36.78,38,36.67,37.82,352359,0
20140620,37.87,38,37.39,37.65,261836,0
20140623,37.79,37.79,36.76,37.69,238580,0
20140624,37.3,37.7,36.24,36.55,534857,0
20140625,36.42,36.46,34.79,35.47,449444,0
20140626,34.98,35.65,34.76,35,2703312,0
20140627,34.95,35.6,34.83,35.54,473318,0
20140630,35.57,36.87,35.55,36.62,503812,0
20140701,36.63,36.91,36.25,36.5,353660,0
20140702,36.3,36.59,35.73,36.4,189200,0
20140703,36.6,37.43,36.6,36.69,264369,0
20140707,36.61,36.61,35,35.2,251594,0
20140708,35.18,35.31,34.57,34.74,243259,0
20140709,34.73,35.65,33.78,35.62,271950,0
20140710,34.5,35.15,34.15,34.76,226313,0
20140711,34.75,34.97,33.1,33.75,370003,0
20140714,34.13,34.87,33.75,34.6,191795,0
20140715,34.57,34.8,33.19,33.68,335765,0
20140716,33.83,34.01,33.19,33.88,232685,0
20140717,33.62,34.45,33.33,33.52,192575,0
20140718,33.64,34.55,33.46,34.51,151926,0
20140721,34.26,34.54,33.56,34.4,192242,0
20140722,34.48,34.76,34.18,34.65,159241,0
20140723,34.65,34.8,34.34,34.56,112996,0
20140724,34.75,34.83,34.22,34.29,156504,0
20140725,33.89,34.14,33.15,33.6,232406,0
20140728,33.75,33.75,33,33.27,137376,0
20140729,33.29,33.35,33,33.06,135980,0
20140730,33.31,33.93,32.9,33.82,177514,0
20140731,33.39,33.9,33.29,33.79,196193,0
20140801,33.81,34.3,32.5,33.16,379202,0
20140804,33.21,34.47,33,34.09,317217,0
20140805,33.74,35.46,33.37,35,239615,0
20140806,34.18,35.29,33.71,35.09,188872,0
20140807,35.18,35.5,34.27,34.45,121125,0
20140808,34.55,34.8,33.98,34.74,77257,0
20140811,34.82,36.47,34.61,35.88,229513,0
20140812,35.8,36.14,34.16,34.71,272073,0
20140813,34.97,35.06,33.06,33.08,289288,0
20140814,33.27,33.47,32.39,32.94,260785,0
20140815,33.29,33.38,32.19,32.57,141736,0
20140818,32.85,33.99,32.78,33.19,134230,0
20140819,33.37,34.05,33.25,34.03,93982,0
20140820,33.99,34.23,33.71,34.21,107586,0
20140821,34.2,34.4,33.73,34.32,96063,0
20140822,34.37,34.78,33.81,34.02,153223,0
20140825,34.14,34.56,34.1,34.47,78527,0
20140826,34.6,38.01,34.33,37.32,413740,0
20140827,37.59,38.1,35.49,35.7,233055,0
20140828,35.51,36.57,35.47,36.43,212447,0
20140829,36.35,37.32,35.84,36.3,146574,0
20140902,36.6,39.08,36.37,38.74,580388,0
20140903,36.8,37,33.66,34.27,1425403,0
20140904,34.81,36.42,34.5,35.53,480225,0
20140905,35.5,35.5,33.89,34.19,290269,0
20140908,34.17,34.44,33.88,34.39,181399,0
20140909,34.29,34.35,33.72,34.05,222835,0
20140910,33.74,34.46,33.74,34.4,102645,0
20140911,34.19,34.45,33.52,34.21,283821,0
20140912,34.24,34.34,33.8,33.85,179028,0
20140915,33.8,33.84,33.05,33.25,132962,0
20140916,33.25,33.55,32.6,33.35,264036,0
20140917,33.34,33.6,33.04,33.26,85052,0
20140918,33.5,34.54,33.5,33.95,237116,0
20140919,34.05,34.05,32.66,32.93,260177,0
20140922,32.71,32.71,31.12,31.9,295910,0
20140923,31.63,32.44,31.49,31.93,167287,0
20140924,31.93,31.94,30.89,31.38,359867,0
