Date,Open,High,Low,Close,Volume,OpenInt
20061127,13.548,13.548,13.548,13.548,0,0
20061128,13.548,13.582,13.548,13.548,751430,0
20061129,13.582,13.879,13.548,13.812,534859,0
20061130,13.819,13.94,13.684,13.819,339104,0
20061201,13.819,13.933,13.691,13.839,365233,0
20061204,13.94,13.954,13.717,13.833,365380,0
20061205,13.907,13.948,13.723,13.812,620778,0
20061206,13.873,13.919,13.684,13.819,576491,0
20061207,13.798,13.879,13.684,13.879,389739,0
20061208,13.859,13.879,13.711,13.873,310761,0
20061211,13.819,13.866,13.75,13.783,289941,0
20061212,13.833,13.839,13.75,13.812,286550,0
20061213,13.798,13.819,13.73,13.778,275180,0
20061214,13.783,13.852,13.723,13.783,226021,0
20061215,13.839,13.873,13.75,13.819,284775,0
20061218,13.926,13.926,13.772,13.873,394021,0
20061219,13.94,13.94,13.744,13.805,369810,0
20061220,13.852,13.879,13.75,13.852,274000,0
20061221,13.852,13.866,13.772,13.79,299393,0
20061222,13.79,13.839,13.757,13.764,160916,0
20061226,13.757,13.812,13.703,13.764,214948,0
20061227,13.703,13.75,13.614,13.677,283743,0
20061228,13.684,13.691,13.588,13.684,301750,0
20061229,13.662,13.737,13.548,13.582,381181,0
20070103,13.614,13.636,13.548,13.548,789960,0
20070104,13.555,13.582,13.548,13.563,543272,0
20070105,13.582,13.602,13.548,13.563,284334,0
20070108,13.563,13.608,13.548,13.548,317697,0
20070109,13.568,13.568,13.548,13.548,272079,0
20070110,13.548,13.602,13.548,13.563,514633,0
20070111,13.555,13.684,13.548,13.602,441409,0
20070112,13.563,13.614,13.548,13.548,793504,0
20070116,13.568,13.662,13.555,13.629,447757,0
20070117,13.596,13.684,13.596,13.629,432110,0
20070118,13.684,13.684,13.602,13.669,440229,0
20070119,13.669,13.684,13.614,13.647,336592,0
20070122,13.642,13.662,13.602,13.629,390774,0
20070123,13.647,13.669,13.602,13.636,460895,0
20070124,13.677,13.744,13.629,13.691,607786,0
20070125,13.691,13.75,13.655,13.73,517143,0
20070126,13.744,13.783,13.697,13.737,403325,0
20070129,13.783,13.812,13.655,13.717,678500,0
20070130,13.744,13.805,13.684,13.805,376304,0
20070131,13.783,13.812,13.73,13.812,448644,0
20070201,13.819,13.833,13.757,13.79,472116,0
20070202,13.798,13.893,13.772,13.873,502824,0
20070205,13.873,13.907,13.819,13.819,498393,0
20070206,13.866,13.9,13.819,13.852,510498,0
20070207,13.873,13.907,13.826,13.873,410110,0
20070208,13.859,13.907,13.833,13.886,427242,0
20070209,13.852,13.907,13.819,13.859,399780,0
20070212,13.833,13.914,13.833,13.873,472853,0
20070213,13.873,13.919,13.819,13.852,563384,0
20070214,13.907,13.948,13.852,13.933,668169,0
20070215,13.933,13.987,13.9,13.94,615173,0
20070216,13.886,13.886,13.568,13.614,451745,0
20070220,13.622,13.669,13.512,13.575,563792,0
20070221,13.548,13.563,13.519,13.534,347223,0
20070222,13.526,13.555,13.512,13.526,653255,0
20070223,13.548,13.563,13.371,13.5,500163,0
20070226,13.534,13.555,13.512,13.548,348347,0
20070227,13.526,13.548,13.311,13.467,518914,0
20070228,13.534,13.555,13.479,13.534,383096,0
20070301,13.479,13.479,13.325,13.398,315776,0
20070302,13.332,13.376,13.277,13.338,319617,0
20070305,13.277,13.338,13.229,13.229,352829,0
20070306,13.345,13.541,13.24,13.427,428568,0
20070307,13.467,13.526,13.383,13.479,345749,0
20070308,13.493,13.541,13.447,13.507,283448,0
20070309,13.467,13.548,13.467,13.479,281082,0
20070312,13.541,13.548,13.479,13.519,369810,0
20070313,13.493,13.563,13.383,13.419,477580,0
20070314,13.453,13.563,13.413,13.541,469606,0
20070315,13.541,13.548,13.229,13.507,649125,0
20070316,13.507,13.534,13.383,13.519,336739,0
20070319,13.548,13.555,13.427,13.467,301162,0
20070320,13.479,13.548,13.447,13.479,547850,0
20070321,13.512,13.541,13.467,13.526,392103,0
20070322,13.568,13.575,13.512,13.548,435506,0
20070323,13.519,13.548,13.512,13.512,312230,0
20070326,13.541,13.555,13.376,13.519,429599,0
20070327,13.519,13.555,13.473,13.541,414838,0
20070328,13.486,13.548,13.479,13.512,327292,0
20070329,13.534,13.582,13.512,13.548,345009,0
20070330,13.548,13.614,13.526,13.534,334082,0
20070402,13.548,13.608,13.479,13.541,325228,0
20070403,13.548,13.647,13.548,13.622,334675,0
20070404,13.614,13.723,13.602,13.677,373503,0
20070405,13.636,13.744,13.629,13.697,333788,0
20070409,13.75,13.812,13.691,13.697,393873,0
20070410,13.684,13.75,13.582,13.75,373209,0
20070411,13.73,13.73,13.636,13.703,422958,0
20070412,13.703,13.914,13.684,13.819,544163,0
20070413,13.852,13.893,13.819,13.852,450415,0
20070416,13.886,13.886,13.757,13.819,470640,0
20070417,13.886,13.914,13.819,13.839,594504,0
20070418,13.886,13.886,13.783,13.819,514633,0
20070419,13.812,13.886,13.764,13.826,464737,0
20070420,13.873,13.948,13.805,13.845,409964,0
20070423,13.873,13.9,13.73,13.73,564683,0
20070424,13.783,13.826,13.703,13.812,539437,0
20070425,13.859,13.886,13.737,13.812,650894,0
20070426,13.933,13.933,13.812,13.812,534859,0
20070427,13.852,13.919,13.812,13.919,424139,0
20070430,13.954,13.974,13.879,13.879,483781,0
20070501,13.919,13.954,13.859,13.866,471525,0
20070502,13.873,13.968,13.778,13.819,518469,0
20070503,13.893,13.926,13.839,13.866,346190,0
20070504,13.866,13.926,13.852,13.886,280496,0
20070507,13.907,13.948,13.866,13.907,390329,0
20070508,13.933,14.055,13.873,13.994,491898,0
20070509,14.002,14.049,13.907,13.954,555969,0
20070510,13.948,13.968,13.805,13.839,425907,0
20070511,13.9,13.914,13.826,13.893,376158,0
20070514,13.919,13.994,13.852,13.907,439639,0
