Date,Open,High,Low,Close,Volume,OpenInt
20110729,16.066,16.073,16.066,16.073,86884,0
20110801,16.073,20.886,16.066,16.113,137725,0
20110802,16.106,16.106,16.073,16.106,74308,0
20110803,16.073,16.09,16.066,16.066,88889,0
20110804,16.073,16.106,16.066,16.066,234240,0
20110805,16.073,16.073,16.066,16.066,277907,0
20110808,16.066,16.09,16.066,16.066,370464,0
20110809,16.066,16.073,16.066,16.073,103784,0
20110810,16.082,16.082,16.066,16.073,171798,0
20110811,16.066,16.098,16.066,16.082,210542,0
20110812,16.098,16.106,16.066,16.073,93726,0
20110815,16.082,16.082,16.066,16.066,56952,0
20110816,16.082,16.21,16.066,16.202,220792,0
20110817,16.146,16.186,16.073,16.073,82928,0
20110818,16.082,16.09,16.066,16.066,75998,0
20110819,16.073,16.073,16.066,16.066,60494,0
20110822,16.066,16.073,16.066,16.066,91751,0
20110823,16.066,16.113,16.066,16.066,151020,0
20110824,16.082,16.082,16.066,16.066,53214,0
20110825,16.082,16.106,16.066,16.066,105968,0
20110826,16.066,16.09,16.057,16.066,1190376,0
20110829,16.066,16.082,16.066,16.066,225124,0
20110830,16.066,16.073,16.066,16.066,170019,0
20110831,16.066,16.073,16.066,16.066,99906,0
20110901,16.073,16.082,16.066,16.066,55309,0
20110902,16.073,16.073,16.066,16.073,328641,0
20110906,16.066,16.098,16.066,16.066,432690,0
20110907,16.066,16.09,16.042,16.066,148299,0
20110908,16.122,16.122,16.066,16.066,379345,0
20110909,16.066,16.073,16.066,16.066,278451,0
20110912,16.066,16.066,15.06,15.15,718062,0
20110913,15.254,15.295,15.077,15.174,163262,0
20110914,15.197,15.359,15.174,15.239,154273,0
20110915,14.965,15.125,14.948,15.103,110535,0
20110916,15.262,15.48,15.174,15.438,101991,0
20110919,15.303,15.382,15.183,15.295,100728,0
20110920,15.118,15.415,15.111,15.407,168290,0
20110921,15.407,15.407,15.189,15.303,90671,0
20110922,15.239,15.262,15.06,15.262,173135,0
20110923,15.189,15.214,14.58,14.612,149425,0
20110926,14.918,14.918,14.171,14.21,258684,0
20110927,14.741,14.741,13.833,14.089,458622,0
20110928,14.074,14.145,11.792,13.568,655239,0
20110929,13.769,14.186,13.655,14.098,303812,0
20110930,14.617,14.617,14.11,14.207,245095,0
20111003,14.33,14.499,13.864,14.002,156363,0
20111004,13.776,14.564,13.568,13.664,204705,0
20111005,13.688,14.62,13.671,14.386,147863,0
20111006,14.412,14.58,14.21,14.235,96997,0
20111007,14.235,14.443,14.201,14.283,66309,0
20111010,14.274,14.836,14.25,14.419,76697,0
20111011,14.499,14.692,14.339,14.459,81278,0
20111012,14.483,14.692,14.323,14.323,113178,0
20111013,14.339,14.692,14.274,14.677,86093,0
20111014,14.684,15.295,14.524,15.239,105636,0
20111017,15.223,15.335,14.918,15.262,260959,0
20111018,15.246,15.367,15.077,15.31,263635,0
20111019,15.31,15.375,15.15,15.27,179657,0
20111020,15.223,15.447,15.125,15.375,100329,0
20111021,15.431,15.455,15.262,15.415,75649,0
20111024,15.262,15.464,15.214,15.254,198313,0
20111025,15.174,15.223,14.748,14.813,239489,0
20111026,14.973,15.103,14.78,14.973,139751,0
20111027,14.892,15.351,14.892,15.343,223963,0
20111028,15.326,15.464,15.254,15.447,138684,0
20111031,15.418,15.63,15.271,15.532,263528,0
20111101,15.503,15.503,15.142,15.15,85922,0
20111102,15.167,15.583,14.957,15.351,84487,0
20111103,15.359,15.464,15.174,15.359,66923,0
20111104,15.343,15.415,15.27,15.318,73584,0
20111107,15.367,15.583,15.351,15.503,158416,0
20111108,15.495,15.583,15.391,15.583,129430,0
20111109,15.343,15.495,15.111,15.206,112828,0
20111110,15.206,15.239,15.021,15.103,89314,0
20111111,15.118,15.343,15.004,15.038,113913,0
20111114,15.077,15.142,15.004,15.055,71511,0
20111115,15.077,15.167,14.901,15.085,132306,0
20111116,15.085,15.295,15.021,15.142,96941,0
20111117,15.021,15.279,14.982,15.004,91954,0
20111118,15.013,15.103,14.982,15.021,77693,0
20111121,14.997,15.279,14.965,14.965,316167,0
20111122,14.948,14.948,14.258,14.347,292223,0
20111123,14.314,14.379,14.074,14.162,152547,0
20111125,14.171,14.403,13.752,13.808,151612,0
20111128,14.058,14.427,13.937,14.138,251347,0
20111129,14.138,14.772,14.058,14.772,187717,0
20111130,14.86,15.344,14.86,15.143,290241,0
20111201,15.142,15.189,14.965,15.118,95691,0
20111202,15.158,15.254,15.111,15.189,63247,0
20111205,15.158,15.375,15.158,15.279,152453,0
20111206,15.254,15.343,15.077,15.23,149233,0
20111207,15.206,15.359,15.15,15.246,109060,0
20111208,15.254,15.262,14.797,14.806,205956,0
20111209,14.724,14.965,14.651,14.94,204134,0
20111212,14.94,15.183,14.836,15.174,101798,0
20111213,14.876,15.142,14.828,15.142,168935,0
20111214,15.103,15.103,14.636,14.94,162387,0
20111215,14.918,14.99,14.443,14.443,193322,0
20111216,14.539,14.94,14.074,14.314,330083,0
20111219,14.235,14.564,14.235,14.443,158744,0
20111220,14.443,14.539,14.299,14.339,294762,0
20111221,14.347,14.435,14.098,14.138,256309,0
20111222,14.121,14.25,13.977,13.986,422139,0
20111223,14.017,14.314,13.896,13.986,505171,0
20111227,14.065,14.258,14.002,14.058,403022,0
20111228,14.098,14.25,14.074,14.235,213525,0
20111229,14.21,14.604,14.21,14.419,238009,0
20111230,14.742,14.783,14.511,14.536,300266,0
20120103,14.756,14.756,14.451,14.468,260765,0
