Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.141,14.225,14.001,14.187,1777738,0
20050228,14.157,14.194,14.009,14.125,1209203,0
20050301,14.141,14.187,13.948,14.048,1409371,0
20050302,14.001,14.079,13.802,13.849,1733936,0
20050303,13.894,13.964,13.672,13.825,1830639,0
20050304,14.187,14.564,14.087,14.532,3652309,0
20050307,14.618,14.84,14.579,14.795,2583097,0
20050308,15.311,15.332,14.895,14.979,3208166,0
20050309,14.887,14.887,14.587,14.587,1800484,0
20050310,14.602,14.833,14.549,14.641,1643860,0
20050311,14.656,14.733,14.341,14.417,1378439,0
20050314,14.441,14.641,14.356,14.602,1186327,0
20050315,14.602,14.664,14.317,14.425,1486844,0
20050316,14.441,14.525,14.279,14.333,1222591,0
20050317,14.333,14.487,14.079,14.417,2248785,0
20050318,14.387,14.433,14.164,14.171,3543777,0
20050321,14.141,14.141,13.871,14.042,1572371,0
20050322,14.103,14.171,13.926,13.956,1431862,0
20050323,13.871,14.103,13.849,13.994,1278483,0
20050324,14.117,14.125,13.926,13.926,1040881,0
20050328,13.894,13.926,13.787,13.787,1235460,0
20050329,13.779,13.841,13.741,13.755,1433681,0
20050330,13.825,14.048,13.771,14.048,803925,0
20050331,14.063,14.132,13.886,13.972,1651137,0
20050401,14.034,14.117,13.802,13.864,1585236,0
20050404,13.864,14.117,13.81,14.109,1659067,0
20050405,14.109,14.141,13.817,13.825,1477354,0
20050406,13.926,14.034,13.833,13.94,964970,0
20050407,13.986,14.026,13.857,13.886,1243911,0
20050408,13.886,13.894,13.709,13.771,1574188,0
20050411,13.81,13.817,13.664,13.749,901672,0
20050412,13.726,14.001,13.664,13.91,1245469,0
20050413,13.91,13.94,13.672,13.741,1189577,0
20050414,13.741,13.749,13.603,13.64,1344516,0
20050415,13.64,13.755,13.456,13.479,1596806,0
20050418,13.502,13.664,13.271,13.571,1762140,0
20050419,13.693,13.741,13.479,13.611,1434460,0
20050420,13.849,14.042,13.64,13.648,3529476,0
20050421,13.833,13.933,13.825,13.849,1340875,0
20050422,13.857,13.902,13.726,13.771,1542991,0
20050425,13.755,13.986,13.693,13.948,1504908,0
20050426,13.994,14.009,13.802,13.817,1066877,0
20050427,13.779,13.871,13.709,13.857,1661275,0
20050428,13.709,13.709,13.356,13.364,1779167,0
20050429,13.463,13.64,13.263,13.618,1946323,0
20050502,13.656,13.81,13.625,13.693,1663616,0
20050503,13.734,13.795,13.479,13.518,1645550,0
20050504,13.618,13.755,13.556,13.693,1770978,0
20050505,13.749,13.878,13.693,13.701,1638010,0
20050506,13.771,13.771,13.456,13.51,1609412,0
20050509,13.533,13.578,13.386,13.51,1391957,0
20050510,13.525,13.672,13.471,13.479,1892381,0
20050511,13.648,13.81,13.533,13.586,2273482,0
20050512,13.656,13.672,13.448,13.479,2183665,0
20050513,13.541,13.549,13.448,13.479,1671281,0
20050516,13.578,13.693,13.295,13.549,2525904,0
20050517,13.679,13.886,13.51,13.709,4098273,0
20050518,13.833,14.034,13.802,13.972,1996105,0
20050519,13.972,13.972,13.741,13.817,1201146,0
20050520,13.919,14.079,13.749,14.079,1627350,0
20050523,14.194,14.341,14.149,14.272,2569055,0
20050524,14.272,14.272,14.001,14.249,1758498,0
20050525,14.249,14.249,13.994,13.994,1351143,0
20050526,14.001,14.079,13.886,14.009,993956,0
20050527,14.103,14.294,14.071,14.241,1355040,0
20050531,14.241,14.241,14.009,14.017,1672327,0
20050601,14.026,14.079,13.871,13.964,1655688,0
20050602,13.972,13.994,13.81,13.825,1581079,0
20050603,13.91,13.91,13.709,13.779,2695139,0
20050606,13.779,13.825,13.541,13.664,1569900,0
20050607,13.664,13.664,13.348,13.426,4353813,0
20050608,13.463,13.518,13.426,13.456,2333143,0
20050609,13.463,13.488,13.226,13.325,3180743,0
