Date,Open,High,Low,Close,Volume,OpenInt
20080317,42.36,44.604,41.716,41.843,2346576,0
20080318,42.232,44.054,40.454,42.021,9522754,0
20080319,42.021,43.206,39.734,42.444,3550200,0
20080320,42.53,42.53,41.402,41.64,2025043,0
20080324,42.199,43.206,42.199,43.206,1696194,0
20080325,43.546,43.842,42.869,43.842,1299352,0
20080326,43.8,44.452,42.615,42.615,2388127,0
20080327,43.164,44.079,42.36,42.936,10214096,0
20080328,43.164,44.478,42.834,43.258,11757902,0
20080331,44.393,46.341,42.36,42.851,22915937,0
20080401,43.291,44.215,41.521,42.851,27529600,0
20080402,43.343,44.112,42.486,43.385,15279425,0
20080403,43.206,43.631,42.699,43.249,14682685,0
20080404,43.613,43.613,43.037,43.521,7850915,0
20080407,43.715,43.715,42.784,42.927,8379891,0
20080408,42.707,43.215,42.538,42.869,9777388,0
20080409,42.784,42.86,41.64,41.834,10524984,0
20080410,41.927,42.284,41.088,41.225,16906398,0
20080411,41.08,41.418,40.733,40.946,13463373,0
20080414,40.919,40.962,40.182,40.665,13612927,0
20080415,40.479,40.962,40.479,40.835,11335472,0
20080416,41.013,42.03,40.962,41.901,17513868,0
20080417,42.123,42.36,41.869,42.232,7862042,0
20080418,42.775,43.156,41.834,42.326,11367966,0
20080421,42.53,43.114,41.623,42.894,7707750,0
20080422,42.869,43.122,42.293,42.419,6498611,0
20080423,43.206,44.342,43.122,44.054,15974250,0
20080424,44.054,44.418,43.631,44.054,6902438,0
20080425,44.173,44.206,42.995,43.461,13455795,0
20080428,43.156,43.461,42.995,43.267,9894416,0
20080429,43.579,44.223,42.58,44.063,14549776,0
20080430,43.8,44.063,43.13,43.232,10312189,0
20080501,43.063,43.351,42.885,42.995,8407322,0
20080502,43.122,43.291,42.699,43.224,10967650,0
20080505,43.096,43.74,42.894,43.046,9913511,0
20080506,43.122,44.012,43.08,43.952,8957464,0
20080507,44.028,44.223,43.469,43.791,7544124,0
20080508,43.757,44.232,43.631,44.223,7872613,0
20080509,43.969,44.443,43.655,43.91,6482262,0
20080512,44.037,44.511,43.461,44.452,6906804,0
20080513,44.409,44.764,44.088,44.443,7066317,0
20080514,44.486,44.773,44.393,44.622,6352130,0
20080515,44.486,45.164,44.139,45.113,9887297,0
20080516,45.096,45.325,44.35,45.224,8466583,0
20080519,45.317,45.706,44.841,45.434,7767384,0
20080520,45.156,45.697,44.749,44.826,8129648,0
20080521,44.935,45.053,43.91,44.037,8009620,0
20080522,43.902,44.706,43.867,44.292,6061417,0
20080523,44.139,44.884,43.842,43.885,6134741,0
20080527,43.987,44.003,43.309,43.74,7678782,0
20080528,43.8,43.969,43.063,43.343,15963605,0
20080529,43.173,44.189,43.147,44.072,8719311,0
20080530,44.112,44.893,43.893,44.613,8318898,0
20080602,44.182,44.648,43.987,44.147,10231629,0
20080603,44.139,44.579,43.774,43.774,7734490,0
20080604,43.791,44.283,43.631,44.012,7563032,0
20080605,44.079,44.258,43.664,43.893,7563089,0
20080606,43.631,43.639,42.699,42.784,12039724,0
20080609,43.037,43.164,41.665,41.927,11729573,0
20080610,41.521,42.063,41.115,41.927,10442949,0
20080611,41.927,42.869,41.614,42.241,14597793,0
20080612,42.25,43.528,42.25,43.453,13908116,0
20080613,43.445,43.952,42.953,43.724,8694371,0
20080616,43.351,43.351,42.562,42.978,9739277,0
20080617,42.825,43.181,42.461,42.894,6650279,0
20080618,42.545,42.834,42.208,42.275,11765575,0
20080619,42.19,42.851,42.106,42.699,11321368,0
20080620,42.419,42.86,42.164,42.545,13514035,0
20080623,42.639,42.953,42.275,42.902,7822132,0
20080624,42.571,43.664,42.401,43.351,10595678,0
20080625,43.588,44.689,43.419,43.858,12198018,0
20080626,43.291,43.664,42.486,42.486,14229620,0
20080627,42.453,42.571,41.699,42.216,18174972,0
20080630,42.19,42.495,41.378,41.843,11771274,0
20080701,41.538,42.86,41.284,42.691,13092677,0
20080702,42.758,43.267,42.25,42.869,9395648,0
20080703,42.842,43.639,42.606,43.605,6082096,0
20080707,43.605,44.333,43.291,43.927,9910047,0
20080708,43.825,45.748,43.681,45.554,16499618,0
20080709,45.51,46.112,45.113,45.748,12289103,0
20080710,45.656,45.741,44.657,45.274,13669879,0
20080711,44.841,45.612,44.266,45.215,7776761,0
20080714,45.122,45.656,44.689,45.376,9795730,0
20080715,44.808,45.638,44.325,45.156,9804747,0
20080716,44.706,45.215,43.825,44.834,8156265,0
20080717,45.071,45.071,43.122,43.173,12178416,0
20080718,43.291,43.605,42.461,42.97,11284415,0
20080721,43.055,43.199,42.571,42.767,5159264,0
20080722,42.571,44.139,42.41,44.097,10537578,0
20080723,44.554,44.554,43.114,43.605,9376646,0
20080724,43.546,44.978,43.546,44.443,10289970,0
20080725,44.283,45.367,44.283,44.944,9520980,0
20080728,44.715,45.113,44.342,44.579,6056402,0
20080729,44.68,45.248,44.587,45.189,8566650,0
20080730,45.376,45.765,44.622,45.215,8682495,0
20080731,45.215,45.571,43.494,43.757,12392408,0
20080801,43.842,44.563,43.842,44.121,7930243,0
20080804,44.139,45.817,43.445,45.51,10579683,0
20080805,45.495,47.054,45.411,46.765,15208367,0
20080806,46.477,47.569,46.349,47.045,14944515,0
20080807,46.706,46.858,46.002,46.291,10956404,0
20080808,46.172,47.019,46.172,46.773,10937456,0
20080811,46.341,47.231,46.291,47.231,11478369,0
20080812,47.112,47.663,47.036,47.4,7897043,0
20080813,47.324,47.434,46.909,47.054,9218867,0
20080814,46.8,47.248,46.545,46.993,6755385,0
20080815,47.027,47.188,46.807,47.079,7744667,0
20080818,47.155,47.188,46.519,46.604,6779115,0
20080819,46.393,46.757,46.13,46.18,6742779,0
20080820,46.215,46.341,45.808,46.264,5207165,0
20080821,45.918,46.638,45.367,46.443,5539576,0
20080822,46.595,47.045,46.095,47.045,5125853,0
20080825,46.849,47.155,46.224,46.485,5193853,0
20080826,46.418,46.68,45.926,46.291,8256615,0
20080827,46.384,46.503,45.502,45.833,6443653,0
20080828,45.756,45.969,45.367,45.68,6405271,0
20080829,45.545,46.139,45.46,45.495,7153121,0
20080902,45.536,46.867,45.495,46.434,10429291,0
20080903,46.384,47.002,45.748,45.808,9722743,0
20080904,45.748,45.918,45.08,45.215,9237387,0
20080905,45.198,45.926,45.104,45.748,9219619,0
20080908,45.748,46.934,45.487,46.579,19611320,0
20080909,46.621,47.214,46.409,46.409,13265278,0
20080910,46.511,46.748,46.019,46.273,10863064,0
20080911,45.986,46.434,45.536,46.434,10111835,0
20080912,46.078,46.299,45.113,45.478,10108970,0
20080915,45.019,45.85,44.749,44.749,12372568,0
20080916,44.028,45.961,41.901,45.554,18471317,0
20080917,45.317,45.317,40.716,41.495,26140288,0
20080918,42.123,44.689,42.123,42.36,26702425,0
20080919,44.198,44.427,42.36,43.563,19856516,0
20080922,43.046,44.037,42.012,42.385,12252118,0
20080923,42.266,43.037,41.723,41.723,9701483,0
20080924,41.97,42.521,41.47,42.182,10817793,0
20080925,42.351,44.054,42.071,43.724,14701443,0
20080926,43.003,43.528,42.369,43.122,10996156,0
20080929,42.945,43.114,39.649,39.649,17290391,0
20080930,40.75,42.147,40.402,40.75,16946246,0
20081001,40.631,43.055,40.114,43.02,13832871,0
20081002,42.691,44.012,41.301,41.58,13242132,0
20081003,42.275,43.867,41.893,42.079,14484172,0
20081006,41.039,41.936,37.276,39.073,30007741,0
20081007,40.369,40.495,37.04,37.582,17460527,0
20081008,35.54,38.353,35.049,36.471,22075144,0
20081009,37.107,38.123,32.575,33.041,20992900,0
20081010,31.355,38.123,28.211,33.668,34422741,0
20081013,35.582,38.971,35.125,38.114,23380975,0
20081014,39.708,39.785,35.744,37.311,21777809,0
20081015,37.166,37.7,33.634,34.582,17188846,0
20081016,34.862,37.175,33.379,36.437,20610054,0
20081017,36.252,38.53,35.929,36.683,16843698,0
20081020,37.082,38.199,36.429,36.761,13175842,0
20081021,36.506,37.183,35.303,35.718,11531919,0
20081022,36.005,36.743,34.142,34.59,17417034,0
20081023,34.879,37.04,33.887,36.395,14050121,0
20081024,33.786,35.159,33.041,34.312,15976280,0
20081027,33.905,34.099,32.931,33.091,13109928,0
20081028,34.108,36.412,32.422,36.073,18723125,0
20081029,35.972,37.132,32.371,35.2,14717480,0
20081030,36.243,36.794,34.523,36.259,9840592,0
20081031,35.955,37.547,35.472,36.828,14070094,0
20081103,36.624,36.726,35.972,36.099,7251140,0
20081104,37.064,38.072,36.767,37.912,11636561,0
20081105,37.217,39.369,36.861,37.293,11808312,0
20081106,36.861,37.276,34.192,34.633,13849508,0
20081107,34.862,36.328,34.744,35.751,8186614,0
20081110,36.328,36.658,34.99,35.674,7450665,0
20081111,35.413,35.812,34.159,35.005,8121292,0
20081112,34.735,34.735,32.829,33.126,15634232,0
20081113,32.685,33.794,31.355,33.752,19340398,0
20081114,33.379,33.599,32.194,32.541,17871795,0
20081117,31.489,33.871,31.481,32.49,12393647,0
20081118,32.473,33.041,30.999,32.659,19172770,0
20081119,32.456,32.837,30.694,31.042,16472807,0
20081120,30.686,33.405,30.541,31.033,23085305,0
20081121,31.752,32.507,30.499,32.413,22652171,0
20081124,33.032,36.633,32.396,35.438,22765871,0
20081125,35.819,36.692,34.244,34.906,21537394,0
20081126,34.252,36.057,33.736,36.005,10219554,0
20081128,35.861,36.388,35.285,35.718,5491865,0
20081201,34.659,35.277,33.362,33.616,13821733,0
20081202,34.183,34.388,33.126,33.913,14987504,0
20081203,33.041,35.54,33.041,35.251,10798781,0
20081204,34.906,35.54,34.236,34.617,12582735,0
20081205,34.125,35.921,33.862,35.888,13630879,0
20081208,36.641,36.853,35.371,36.142,11860581,0
20081209,35.413,35.921,35.396,35.557,14457899,0
20081210,35.54,36.167,35.09,35.837,12411033,0
20081211,35.505,36.209,35.166,35.54,12496981,0
20081212,34.523,35.336,34.058,35.04,10375352,0
20081215,34.777,35.497,33.989,35.192,12704337,0
20081216,34.853,35.243,33.887,34.751,19523134,0
20081217,34.312,36.268,34.312,35.607,14793631,0
20081218,35.777,36.412,35.235,35.549,15628805,0
20081219,35.937,36.421,35.353,35.455,28164751,0
20081222,35.505,35.812,35.107,35.727,11490059,0
20081223,35.04,36.268,35.031,35.353,9000175,0
20081224,35.565,36.073,35.075,35.937,3229929,0
20081226,36.073,36.37,35.794,35.972,3436615,0
20081229,36.005,36.574,35.599,36.565,11991304,0
20081230,36.761,37.404,36.437,37.2,10313628,0
20081231,37.217,37.7,36.692,36.861,9308435,0
20090102,36.828,38.123,36.667,37.378,8558686,0
20090105,37.098,37.894,36.861,37.675,7833988,0
20090106,37.675,38.141,36.37,36.633,16586802,0
20090107,36.488,36.979,35.896,36.175,11031813,0
20090108,36.065,36.336,35.582,36.175,10308517,0
20090109,36.31,36.709,35.674,35.853,10144752,0
20090112,35.844,36.455,35.285,35.438,10421502,0
20090113,35.489,36.259,35.269,35.744,11730859,0
20090114,35.107,35.362,34.446,35.209,11895673,0
20090115,35.014,35.531,34.481,35.142,11139503,0
20090116,35.523,35.963,34.684,35.683,11414572,0
20090120,35.565,36.31,35.014,35.142,11660645,0
20090121,35.607,35.607,34.227,35.082,12522724,0
20090122,34.82,34.92,34.227,34.701,11516497,0
20090123,34.337,35.107,33.676,34.92,11771000,0
20090126,35.005,35.904,34.633,34.844,11510316,0
20090127,34.973,35.429,33.905,34.014,13937121,0
20090128,34.575,34.599,33.549,33.88,11059920,0
20090129,33.642,34.058,32.753,32.829,11247662,0
20090130,33.016,33.049,31.338,31.472,22645484,0
20090202,31.075,31.964,31.05,31.694,14134634,0
20090203,32.177,32.744,31.744,32.465,13981948,0
20090204,32.625,32.794,29.78,31.159,23955745,0
20090205,30.592,31.6,30.347,31.565,17278482,0
20090206,31.524,31.736,30.94,31.203,15092192,0
20090209,31.134,31.373,30.948,31.109,10277485,0
20090210,31.05,31.262,30.414,30.534,14981345,0
20090211,30.761,30.974,30.457,30.812,12275957,0
20090212,30.508,30.897,30.329,30.627,14081707,0
20090213,30.575,30.72,30.228,30.49,13369293,0
20090217,29.922,29.99,29.229,29.422,15051854,0
20090218,29.618,30.185,29.474,29.99,15715517,0
20090219,30.347,30.534,29.998,30.423,11639820,0
20090220,29.897,30.432,29.864,30.185,15623425,0
20090223,30.558,30.558,29.677,29.744,12722862,0
20090224,29.94,29.94,29.313,29.567,14815459,0
20090225,29.465,29.821,29.237,29.483,31071871,0
20090226,29.719,30.034,28.974,28.982,12879241,0
20090227,28.516,28.898,28.313,28.356,16363520,0
20090302,27.778,28.381,27.56,27.746,19229535,0
20090303,27.627,28.001,27.322,27.398,17668908,0
20090304,27.84,28.568,27.618,28.372,17611546,0
20090305,27.778,28.041,27.144,27.916,19935980,0
20090306,28.118,28.339,27.542,28.246,18149484,0
20090309,27.957,29.042,27.924,28.864,14812762,0
20090310,29.304,29.304,28.263,28.847,13017756,0
20090311,29.084,29.177,28.348,28.508,10920163,0
20090312,28.593,29.407,28.194,29.346,9052941,0
20090313,29.524,30.627,29.44,30.508,13387893,0
20090316,30.686,31.727,30.643,31.481,10867242,0
20090317,31.227,32.855,30.897,32.701,16243672,0
20090318,32.38,33.261,32.15,32.431,14410939,0
20090319,32.413,32.533,31.472,31.524,15135626,0
20090320,31.685,32.778,31.685,32.498,21606712,0
20090323,32.744,32.744,31.829,32.295,15411705,0
20090324,31.957,33.117,31.957,32.871,15356678,0
