Date,Open,High,Low,Close,Volume,OpenInt
19830406,2.9046,2.9139,2.8244,2.833,1280476,0
19830407,2.8244,2.8419,2.7972,2.8061,863762,0
19830408,2.8061,2.8601,2.7972,2.851,1949712,0
19830411,2.9945,2.9945,2.8601,2.9945,1576722,0
19830412,3.0125,3.0303,2.9855,2.9855,183817,0
19830413,2.9855,2.9945,2.9227,2.9766,2585043,0
19830414,3.0034,3.0034,2.9227,2.9406,350681,0
19830415,2.9317,2.9766,2.8959,2.9766,593392,0
19830418,3.0752,3.1825,2.9945,3.1558,715639,0
19830419,3.1558,3.2095,3.1379,3.147,1039549,0
19830420,3.1379,3.1918,3.1379,3.1738,1092196,0
19830421,3.2095,3.2277,3.165,3.165,1151982,0
19830422,3.147,3.1918,3.111,3.129,1603494,0
19830425,3.0842,3.1379,3.0125,3.0303,220405,0
19830426,3.0303,3.0661,2.9855,3.0661,278402,0
19830427,3.0661,3.093,3.0392,3.0485,759361,0
19830428,3.111,3.1738,3.0392,3.129,389943,0
19830429,3.1199,3.165,3.0752,3.1379,609453,0
19830502,3.093,3.1379,3.0392,3.0392,403326,0
19830503,3.0392,3.0392,3.0034,3.0125,262343,0
19830504,3.0125,3.0392,2.9945,3.0034,406895,0
19830505,3.0125,3.0392,2.9855,2.9855,2028236,0
19830506,2.9945,3.0752,2.9945,3.0034,2648398,0
19830509,2.9945,3.0034,2.9677,3.0034,731703,0
19830510,3.0034,3.1199,3.0034,3.1199,1740910,0
19830511,3.1199,3.1199,3.0392,3.0572,387263,0
19830512,3.0572,3.0572,3.0303,3.0303,561268,0
19830513,3.0303,3.0572,3.0303,3.0485,337297,0
19830516,3.0485,3.0661,3.0125,3.0392,344434,0
19830517,3.0485,3.0661,3.0303,3.0485,1640077,0
19830518,3.0661,3.1918,3.0572,3.165,1594570,0
19830519,3.147,3.1825,3.147,3.1558,259665,0
19830520,3.129,3.1379,3.111,3.129,228432,0
19830523,3.1199,3.1199,3.093,3.111,716530,0
19830524,3.1199,3.2007,3.1199,3.2007,1696294,0
19830525,3.2186,3.3262,3.2186,3.3262,788809,0
19830526,3.3262,3.4249,3.3262,3.3621,1668633,0
19830527,3.3621,3.3889,3.353,3.3621,1267982,0
19830531,3.3621,3.3889,3.3262,3.3262,2354824,0
19830601,3.3262,3.3441,3.2543,3.2543,3125784,0
19830602,3.3083,3.317,3.2365,3.2634,923549,0
19830603,3.2543,3.2724,3.2365,3.2456,985119,0
19830606,3.2456,3.2456,3.2186,3.2186,565731,0
19830607,3.2186,3.2186,3.1825,3.1918,817363,0
19830608,3.1738,3.1825,3.129,3.1738,2041620,0
19830609,3.1738,3.2277,3.1558,3.2277,1309028,0
19830610,3.2815,3.2902,3.2543,3.2724,505942,0
19830613,3.2902,3.3621,3.2902,3.3441,559481,0
19830614,3.3441,3.4159,3.3441,3.371,470252,0
19830615,3.353,3.5861,3.353,3.5683,1848880,0
19830616,3.5592,3.613,3.5504,3.5861,771855,0
19830617,3.5861,3.7206,3.5861,3.6399,1744478,0
19830620,3.6399,3.6936,3.6399,3.676,600528,0
19830621,3.676,3.7117,3.6491,3.6849,1331337,0
19830622,3.6666,3.6936,3.6308,3.6849,950317,0
19830623,3.676,3.7206,3.6308,3.6308,828965,0
19830624,3.6399,3.6399,3.613,3.6308,331047,0
19830627,3.595,3.595,3.5146,3.5413,513975,0
19830628,3.5146,3.5323,3.3979,3.3979,766501,0
19830629,3.3979,3.4607,3.3979,3.4517,299817,0
19830630,3.4336,3.5592,3.4336,3.5146,526465,0
19830701,3.4963,3.5323,3.4963,3.5323,366740,0
19830705,3.4963,3.4963,3.4517,3.4517,124034,0
19830706,3.4517,3.5323,3.4517,3.5323,259665,0
19830707,3.5323,3.5592,3.5146,3.5323,1157334,0
19830708,3.5234,3.5504,3.5057,3.5323,213262,0
19830711,3.4963,3.5146,3.4426,3.4785,513082,0
19830712,3.4068,3.4159,3.3621,3.3801,312310,0
19830713,3.3979,3.4159,3.3889,3.4159,56216,0
19830714,3.4159,3.4607,3.3979,3.4517,1303674,0
19830715,3.4785,3.4785,3.3889,3.4068,191847,0
19830718,3.4159,3.4876,3.4159,3.4876,113323,0
19830719,3.4785,3.5861,3.4785,3.5773,457760,0
19830720,3.5592,3.676,3.5592,3.6666,381023,0
19830721,3.6666,3.6666,3.5683,3.5683,190063,0
19830722,3.5504,3.5861,3.5234,3.5234,266802,0
19830725,3.5234,3.5323,3.4876,3.4876,582685,0
19830726,3.5057,3.5057,3.3889,3.4159,1168042,0
19830727,3.4517,3.4876,3.4517,3.4607,999395,0
19830728,3.4426,3.4517,3.4159,3.4336,278402,0
19830729,3.4159,3.4336,3.3979,3.4159,464004,0
19830801,3.3979,3.3979,3.2902,3.3351,264124,0
