Date,Open,High,Low,Close,Volume,OpenInt
20120315,21.299,21.472,21.282,21.291,253541,0
20120316,21.291,21.317,21.187,21.212,148277,0
20120319,21.256,21.256,21.085,21.145,115887,0
20120320,21.066,21.127,20.98,21.066,84087,0
20120321,21.11,21.204,20.955,21.101,217651,0
20120322,21.117,21.127,21.024,21.085,52750,0
20120323,21.127,21.171,21.057,21.085,148063,0
20120326,21.256,21.256,21.085,21.127,53282,0
20120327,21.152,21.342,21.085,21.212,104500,0
20120328,21.325,21.325,21.085,21.145,52822,0
20120329,21.101,21.178,20.955,20.988,239197,0
20120330,20.963,21.127,20.963,21.015,70022,0
20120402,21.057,21.178,21.041,21.117,138569,0
20120403,21.178,21.317,21.127,21.291,204496,0
20120404,21.256,21.256,21.085,21.127,95260,0
20120405,21.178,21.212,21.171,21.196,63357,0
20120409,21.196,21.238,21.152,21.212,11745,0
20120410,21.317,21.403,21.273,21.282,179220,0
20120411,21.333,21.385,21.317,21.352,43195,0
20120412,21.376,21.489,21.368,21.489,89692,0
20120413,21.472,21.541,21.42,21.523,260396,0
20120416,21.515,21.557,21.48,21.506,113218,0
20120417,21.533,21.653,21.533,21.602,154115,0
20120418,21.644,21.653,21.557,21.566,212805,0
20120419,21.617,21.678,21.575,21.653,105759,0
20120420,21.696,21.73,21.436,21.436,163075,0
20120423,21.541,21.541,21.455,21.489,31474,0
20120424,21.541,21.557,21.48,21.515,64624,0
20120425,21.549,21.549,21.436,21.515,36258,0
20120426,21.515,21.73,21.36,21.636,55646,0
20120427,21.714,21.714,21.515,21.627,164556,0
20120430,21.584,21.67,21.557,21.636,18748,0
20120501,21.636,21.714,21.602,21.714,73336,0
20120502,21.722,21.73,21.644,21.722,57619,0
20120503,21.73,21.774,21.653,21.73,38773,0
20120504,21.774,21.886,21.73,21.877,31688,0
20120507,21.86,21.886,21.774,21.886,26281,0
20120508,21.851,21.851,21.73,21.782,46322,0
20120509,21.808,21.894,21.687,21.714,117240,0
20120510,21.73,21.799,21.687,21.756,66987,0
20120511,21.73,22.058,21.696,21.834,165292,0
20120514,21.826,21.903,21.79,21.817,20020,0
20120515,21.799,21.817,21.714,21.817,21152,0
20120516,21.894,21.894,21.747,21.826,38479,0
20120517,21.774,21.851,21.687,21.817,42534,0
20120518,21.817,21.947,21.817,21.903,40500,0
20120521,21.903,22.075,21.851,21.99,42548,0
20120522,22.007,22.041,21.868,21.903,47380,0
20120523,21.903,22.084,21.86,22.084,56540,0
20120524,22.075,22.075,21.99,22.014,32737,0
20120525,22.11,22.11,21.851,21.851,4534,0
20120529,21.903,22.101,21.903,21.998,21373,0
20120530,21.998,22.11,21.894,22.014,16281,0
20120531,21.929,22.204,21.834,22.11,86786,0
20120601,21.99,22.153,21.99,22.135,37209,0
20120604,22.075,22.153,21.86,22.153,48949,0
20120605,22.196,22.342,22.05,22.342,18110,0
20120606,22.308,22.42,22.204,22.42,39399,0
20120607,22.385,22.42,22.334,22.411,38488,0
20120608,22.455,22.455,22.291,22.403,14850,0
20120611,22.36,22.369,22.231,22.265,12508,0
20120612,22.334,22.403,22.041,22.058,14945,0
20120613,22.007,22.127,22.007,22.127,3473,0
20120614,22.084,22.135,21.92,22.058,11518,0
20120615,22.247,22.274,22.014,22.153,6558,0
20120618,22.161,22.334,22.161,22.334,9664,0
20120619,22.334,22.463,22.257,22.377,39926,0
20120620,22.385,22.506,22.385,22.506,20809,0
20120621,22.446,22.671,22.446,22.671,5141,0
20120622,22.55,22.636,22.48,22.636,4626,0
20120625,22.583,22.652,22.506,22.652,5299,0
20120626,22.592,22.696,22.559,22.62,8864,0
20120627,22.334,22.471,22.334,22.471,14843,0
20120628,22.541,22.567,22.438,22.506,12193,0
20120629,22.515,22.671,22.506,22.671,11933,0
20120702,22.583,22.652,22.498,22.643,10849,0
20120703,22.661,22.8,22.636,22.8,14424,0
20120705,22.688,22.81,22.652,22.722,6378,0
20120706,22.68,23.11,22.636,23.093,31932,0
20120709,23.066,23.231,22.982,23.066,12596,0
20120710,22.954,22.954,22.731,22.912,18346,0
20120711,22.782,22.861,22.661,22.661,4321,0
20120712,22.661,22.921,22.661,22.903,4810,0
20120713,22.852,23.042,22.852,23.042,4349,0
20120716,22.99,23.066,22.982,23.066,10090,0
20120717,23.066,23.066,22.894,23.023,17205,0
20120718,23.059,23.066,22.765,23.066,20143,0
20120719,22.954,23.066,22.912,23.066,17685,0
20120720,23.023,23.377,23.023,23.127,10783,0
20120723,23.135,23.24,22.782,22.99,11821,0
20120724,23.059,23.672,22.62,22.816,26034,0
20120725,22.81,22.81,22.62,22.636,13457,0
20120726,22.68,22.68,22.559,22.592,20163,0
20120727,22.704,22.704,22.559,22.592,5102,0
20120730,22.541,22.592,22.541,22.583,8643,0
20120731,22.592,22.652,22.592,22.592,4848,0
20120801,22.61,22.713,22.592,22.628,17139,0
20120802,22.636,22.731,22.583,22.61,22010,0
20120803,22.704,22.8,22.68,22.8,6846,0
20120806,22.921,23.05,22.748,22.748,15170,0
